"DateTime","Spotify Streams","Change"
"2023-03-28 00:00:00",63920876,176592
"2023-03-27 00:00:00",63744284,187768
"2023-03-26 00:00:00",63556516,218125
"2023-03-25 00:00:00",63338391,216623
"2023-03-24 00:00:00",63121768,215152
"2023-03-23 00:00:00",62906616,214602
"2023-03-22 00:00:00",62692014,211916
"2023-03-21 00:00:00",62480098,173864
"2023-03-20 00:00:00",62306234,188639
"2023-03-19 00:00:00",62117595,215165
"2023-03-18 00:00:00",61902430,216190
"2023-03-17 00:00:00",61686240,216900
"2023-03-16 00:00:00",61469340,210852
"2023-03-15 00:00:00",61258488,206301
"2023-03-14 00:00:00",61052187,178242
"2023-03-13 00:00:00",60873945,191055
"2023-03-12 00:00:00",60682890,218599
"2023-03-11 00:00:00",60464291,224418
"2023-03-10 00:00:00",60239873,221891
"2023-03-09 00:00:00",60017982,221380
"2023-03-08 00:00:00",59796602,214227
"2023-03-07 00:00:00",59582375,179060
"2023-03-06 00:00:00",59403315,193478
"2023-03-05 00:00:00",59209837,222677
"2023-03-04 00:00:00",58987160,223171
"2023-03-03 00:00:00",58763989,224410
"2023-03-02 00:00:00",58539579,224880
"2023-03-01 00:00:00",58314699,224481
"2023-02-28 00:00:00",58090218,192237
"2023-02-27 00:00:00",57897981,209138
"2023-02-26 00:00:00",57688843,241147
"2023-02-25 00:00:00",57447696,235451
"2023-02-24 00:00:00",57212245,236175
"2023-02-23 00:00:00",56976070,458661
"2023-02-22 00:00:00",56517409,0
"2023-02-21 00:00:00",56517409,198108
"2023-02-20 00:00:00",56319301,216199
"2023-02-19 00:00:00",56103102,249269
"2023-02-18 00:00:00",55853833,249180
"2023-02-17 00:00:00",55604653,241156
"2023-02-16 00:00:00",55363497,235559
"2023-02-15 00:00:00",55127938,225204
"2023-02-14 00:00:00",54902734,195476
"2023-02-13 00:00:00",54707258,214483
"2023-02-12 00:00:00",54492775,251337
"2023-02-11 00:00:00",54241438,251222
"2023-02-10 00:00:00",53990216,494370
"2023-02-09 00:00:00",53495846,0
"2023-02-08 00:00:00",53495846,238379
"2023-02-07 00:00:00",53257467,196905
"2023-02-06 00:00:00",53060562,213454
"2023-02-05 00:00:00",52847108,246288
"2023-02-04 00:00:00",52600820,246499
"2023-02-03 00:00:00",52354321,243066
"2023-02-02 00:00:00",52111255,244491
"2023-02-01 00:00:00",51866764,243061
"2023-01-31 00:00:00",51623703,203278
"2023-01-30 00:00:00",51420425,226028
"2023-01-29 00:00:00",51194397,262795
"2023-01-28 00:00:00",50931602,260353
"2023-01-27 00:00:00",50671249,257590
"2023-01-26 00:00:00",50413659,259021
"2023-01-25 00:00:00",50154638,247337
"2023-01-24 00:00:00",49907301,200096
"2023-01-23 00:00:00",49707205,219346
"2023-01-22 00:00:00",49487859,256706
"2023-01-21 00:00:00",49231153,261645
"2023-01-20 00:00:00",48969508,261277
"2023-01-19 00:00:00",48708231,261152
"2023-01-18 00:00:00",48447079,228588
"2023-01-17 00:00:00",48218491,209293
"2023-01-16 00:00:00",48009198,222014
"2023-01-15 00:00:00",47787184,265775
"2023-01-14 00:00:00",47521409,263040
"2023-01-13 00:00:00",47258369,263126
"2023-01-12 00:00:00",46995243,262999
"2023-01-11 00:00:00",46732244,257316
"2023-01-10 00:00:00",46474928,209537
"2023-01-09 00:00:00",46265391,226017
"2023-01-08 00:00:00",46039374,252448
"2023-01-07 00:00:00",45786926,253856
"2023-01-06 00:00:00",45533070,247709
"2023-01-05 00:00:00",45285361,240627
"2023-01-04 00:00:00",45044734,209270
"2023-01-03 00:00:00",44835464,195486
"2023-01-02 00:00:00",44639978,224903
"2023-01-01 00:00:00",44415075,235833
"2022-12-31 00:00:00",44179242,235074
"2022-12-30 00:00:00",43944168,233705
"2022-12-29 00:00:00",43710463,232628
"2022-12-28 00:00:00",43477835,209818
"2022-12-27 00:00:00",43268017,184624
"2022-12-26 00:00:00",43083393,219751
"2022-12-25 00:00:00",42863642,237989
"2022-12-24 00:00:00",42625653,254493
"2022-12-23 00:00:00",42371160,261020
"2022-12-22 00:00:00",42110140,263131
"2022-12-21 00:00:00",41847009,261642
"2022-12-20 00:00:00",41585367,225060
"2022-12-19 00:00:00",41360307,245340
"2022-12-18 00:00:00",41114967,285371
"2022-12-17 00:00:00",40829596,278859
"2022-12-16 00:00:00",40550737,274003
"2022-12-15 00:00:00",40276734,265521
"2022-12-14 00:00:00",40011213,253745
"2022-12-13 00:00:00",39757468,208069
"2022-12-12 00:00:00",39549399,226203
"2022-12-11 00:00:00",39323196,262989
"2022-12-10 00:00:00",39060207,271447
"2022-12-09 00:00:00",38788760,264178
"2022-12-08 00:00:00",38524582,256579
"2022-12-07 00:00:00",38268003,253636
"2022-12-06 00:00:00",38014367,253636
"2022-12-05 00:00:00",37760731,253636
"2022-12-04 00:00:00",37507095,253636
"2022-12-03 00:00:00",37253459,253636
"2022-12-02 00:00:00",36999823,253636
"2022-12-01 00:00:00",36746187,239799
"2022-11-30 00:00:00",36506388,238282
"2022-11-29 00:00:00",36268106,191949
"2022-11-28 00:00:00",36076157,200983
"2022-11-27 00:00:00",35875174,203597
"2022-11-26 00:00:00",35671577,209627
"2022-11-25 00:00:00",35461950,233665
"2022-11-24 00:00:00",35228285,235173
"2022-11-23 00:00:00",34993112,227759
"2022-11-22 00:00:00",34765353,197971
"2022-11-21 00:00:00",34567382,215391
"2022-11-20 00:00:00",34351991,247311
"2022-11-19 00:00:00",34104680,248498
"2022-11-18 00:00:00",33856182,249705
"2022-11-17 00:00:00",33606477,247557
"2022-11-16 00:00:00",33358920,243442
"2022-11-15 00:00:00",33115478,203162
"2022-11-14 00:00:00",32912316,220551
"2022-11-13 00:00:00",32691765,242480
"2022-11-12 00:00:00",32449285,253223
"2022-11-11 00:00:00",32196062,251987
"2022-11-10 00:00:00",31944075,248453
"2022-11-09 00:00:00",31695622,248201
"2022-11-08 00:00:00",31447421,205228
"2022-11-07 00:00:00",31242193,220577
"2022-11-06 00:00:00",31021616,258409
"2022-11-05 00:00:00",30763207,263522
"2022-11-04 00:00:00",30499685,258294
"2022-11-03 00:00:00",30241391,251090
"2022-11-02 00:00:00",29990301,256294
"2022-11-01 00:00:00",29734007,213028
"2022-10-31 00:00:00",29520979,233767
"2022-10-30 00:00:00",29287212,271387
"2022-10-29 00:00:00",29015825,273261
"2022-10-28 00:00:00",28742564,269594
"2022-10-27 00:00:00",28472970,267430
"2022-10-26 00:00:00",28205540,264304
"2022-10-25 00:00:00",27941236,223304
"2022-10-24 00:00:00",27717932,246484
"2022-10-23 00:00:00",27471448,283127
"2022-10-22 00:00:00",27188321,285802
"2022-10-21 00:00:00",26902519,286496
"2022-10-20 00:00:00",26616023,277722
"2022-10-19 00:00:00",26338301,273922
"2022-10-18 00:00:00",26064379,231379
"2022-10-17 00:00:00",25833000,255682
"2022-10-16 00:00:00",25577318,581124
"2022-10-15 00:00:00",24996194,282306
"2022-10-14 00:00:00",24713888,0
"2022-10-13 00:00:00",24713888,285147
"2022-10-12 00:00:00",24428741,270370
"2022-10-11 00:00:00",24158371,231849
"2022-10-10 00:00:00",23926522,253653
"2022-10-09 00:00:00",23672869,291792
"2022-10-08 00:00:00",23381077,295993
"2022-10-07 00:00:00",23085084,291848
"2022-10-06 00:00:00",22793236,294234
"2022-10-05 00:00:00",22499002,288431
"2022-10-04 00:00:00",22210571,238776
"2022-10-03 00:00:00",21971795,264843
"2022-10-02 00:00:00",21706952,304146
"2022-10-01 00:00:00",21402806,306525
"2022-09-30 00:00:00",21096281,299619
"2022-09-29 00:00:00",20796662,297004
"2022-09-28 00:00:00",20499658,285683
"2022-09-27 00:00:00",20213975,230972
"2022-09-26 00:00:00",19983003,248790
"2022-09-25 00:00:00",19734213,290969
"2022-09-24 00:00:00",19443244,290160
"2022-09-23 00:00:00",19153084,580286
"2022-09-22 00:00:00",18572798,0
"2022-09-21 00:00:00",18572798,278348
"2022-09-20 00:00:00",18294450,231892
"2022-09-19 00:00:00",18062558,258508
"2022-09-18 00:00:00",17804050,304076
"2022-09-17 00:00:00",17499974,300592
"2022-09-16 00:00:00",17199382,294376
"2022-09-15 00:00:00",16905006,285958
"2022-09-14 00:00:00",16619048,273023
"2022-09-13 00:00:00",16346025,219764
"2022-09-12 00:00:00",16126261,241269
"2022-09-11 00:00:00",15884992,286213
"2022-09-10 00:00:00",15598779,283256
"2022-09-09 00:00:00",15315523,276091
"2022-09-08 00:00:00",15039432,509457
"2022-09-07 00:00:00",14529975,0
"2022-09-06 00:00:00",14529975,223959
"2022-09-05 00:00:00",14306016,245889
"2022-09-04 00:00:00",14060127,284973
"2022-09-03 00:00:00",13775154,286339
"2022-09-02 00:00:00",13488815,285227
"2022-09-01 00:00:00",13203588,283640
"2022-08-31 00:00:00",12919948,279953
"2022-08-30 00:00:00",12639995,239357
"2022-08-29 00:00:00",12400638,263637
"2022-08-28 00:00:00",12137001,300011
"2022-08-27 00:00:00",11836990,301137
"2022-08-26 00:00:00",11535853,303668
"2022-08-25 00:00:00",11232185,309589
"2022-08-24 00:00:00",10922596,306215
"2022-08-23 00:00:00",10616381,263517
"2022-08-22 00:00:00",10352864,627071
"2022-08-21 00:00:00",9725793,0
"2022-08-20 00:00:00",9725793,342894
"2022-08-19 00:00:00",9382899,358043
"2022-08-18 00:00:00",9024856,346706
"2022-08-17 00:00:00",8678150,340341
"2022-08-16 00:00:00",8337809,301064
"2022-08-15 00:00:00",8036745,331202
"2022-08-14 00:00:00",7705543,376116
"2022-08-13 00:00:00",7329427,387630
"2022-08-12 00:00:00",6941797,383935
"2022-08-11 00:00:00",6557862,382931
"2022-08-10 00:00:00",6174931,378037
"2022-08-09 00:00:00",5796894,356203
"2022-08-08 00:00:00",5440691,413447
"2022-08-07 00:00:00",5027244,460807
"2022-08-06 00:00:00",4566437,778911
"2022-08-05 00:00:00",3787526,700680
"2022-08-04 00:00:00",3086846,630038
"2022-08-03 00:00:00",2456808,537066
"2022-08-02 00:00:00",1919742,482847
"2022-08-01 00:00:00",1436895,617852
"2022-07-31 00:00:00",819043,804050
"2022-07-30 00:00:00",14993,0
