"DateTime","Spotify Streams","Change"
"2022-12-09 00:00:00",3558204,11098
"2022-12-08 00:00:00",3547106,10419
"2022-12-07 00:00:00",3536687,10453
"2022-12-06 00:00:00",3526234,11214
"2022-12-05 00:00:00",3515020,11214
"2022-12-04 00:00:00",3503805,11214
"2022-12-03 00:00:00",3492591,11214
"2022-12-02 00:00:00",3481376,11214
"2022-12-01 00:00:00",3470162,10663
"2022-11-30 00:00:00",3459499,10376
"2022-11-29 00:00:00",3449123,8442
"2022-11-28 00:00:00",3440681,9132
"2022-11-27 00:00:00",3431549,8942
"2022-11-26 00:00:00",3422607,9625
"2022-11-25 00:00:00",3412982,12130
"2022-11-24 00:00:00",3400852,11375
"2022-11-23 00:00:00",3389477,9952
"2022-11-22 00:00:00",3379525,8819
"2022-11-21 00:00:00",3370706,10386
"2022-11-20 00:00:00",3360320,11660
"2022-11-19 00:00:00",3348660,11252
"2022-11-18 00:00:00",3337408,10993
"2022-11-17 00:00:00",3326415,10944
"2022-11-16 00:00:00",3315471,10448
"2022-11-15 00:00:00",3305023,8965
"2022-11-14 00:00:00",3296058,10599
"2022-11-13 00:00:00",3285459,11921
"2022-11-12 00:00:00",3273538,11844
"2022-11-11 00:00:00",3261694,12176
"2022-11-10 00:00:00",3249518,11594
"2022-11-09 00:00:00",3237924,11225
"2022-11-08 00:00:00",3226699,0
"2022-11-07 00:00:00",3226699,20408
"2022-11-06 00:00:00",3206291,12545
"2022-11-05 00:00:00",3193746,12649
"2022-11-04 00:00:00",3181097,12265
"2022-11-03 00:00:00",3168832,11888
"2022-11-02 00:00:00",3156944,11692
"2022-11-01 00:00:00",3145252,9714
"2022-10-31 00:00:00",3135538,11361
"2022-10-30 00:00:00",3124177,12817
"2022-10-29 00:00:00",3111360,12989
"2022-10-28 00:00:00",3098371,12505
"2022-10-27 00:00:00",3085866,12381
"2022-10-26 00:00:00",3073485,12221
"2022-10-25 00:00:00",3061264,10537
"2022-10-24 00:00:00",3050727,12529
"2022-10-23 00:00:00",3038198,13897
"2022-10-22 00:00:00",3024301,13438
"2022-10-21 00:00:00",3010863,12836
"2022-10-20 00:00:00",2998027,12996
"2022-10-19 00:00:00",2985031,12370
"2022-10-18 00:00:00",2972661,10867
"2022-10-17 00:00:00",2961794,12940
"2022-10-16 00:00:00",2948854,0
"2022-10-15 00:00:00",2948854,29083
"2022-10-14 00:00:00",2919771,14003
"2022-10-13 00:00:00",2905768,13627
"2022-10-12 00:00:00",2892141,12650
"2022-10-11 00:00:00",2879491,11697
"2022-10-10 00:00:00",2867794,13369
"2022-10-09 00:00:00",2854425,14964
"2022-10-08 00:00:00",2839461,13997
"2022-10-07 00:00:00",2825464,13022
"2022-10-06 00:00:00",2812442,13011
"2022-10-05 00:00:00",2799431,12860
"2022-10-04 00:00:00",2786571,11575
"2022-10-03 00:00:00",2774996,14079
"2022-10-02 00:00:00",2760917,15261
"2022-10-01 00:00:00",2745656,15086
"2022-09-30 00:00:00",2730570,14887
"2022-09-29 00:00:00",2715683,14959
"2022-09-28 00:00:00",2700724,14441
"2022-09-27 00:00:00",2686283,12490
"2022-09-26 00:00:00",2673793,14768
"2022-09-25 00:00:00",2659025,16779
"2022-09-24 00:00:00",2642246,16092
"2022-09-23 00:00:00",2626154,16444
"2022-09-22 00:00:00",2609710,16332
"2022-09-21 00:00:00",2593378,15284
"2022-09-20 00:00:00",2578094,13198
"2022-09-19 00:00:00",2564896,16259
"2022-09-18 00:00:00",2548637,17800
"2022-09-17 00:00:00",2530837,17451
"2022-09-16 00:00:00",2513386,17658
"2022-09-15 00:00:00",2495728,17443
"2022-09-14 00:00:00",2478285,16137
"2022-09-13 00:00:00",2462148,14172
"2022-09-12 00:00:00",2447976,16300
"2022-09-11 00:00:00",2431676,19115
"2022-09-10 00:00:00",2412561,18309
"2022-09-09 00:00:00",2394252,17993
"2022-09-08 00:00:00",2376259,32170
"2022-09-07 00:00:00",2344089,0
"2022-09-06 00:00:00",2344089,14860
"2022-09-05 00:00:00",2329229,17868
"2022-09-04 00:00:00",2311361,21526
"2022-09-03 00:00:00",2289835,21061
"2022-09-02 00:00:00",2268774,20510
"2022-09-01 00:00:00",2248264,20443
"2022-08-31 00:00:00",2227821,19511
"2022-08-30 00:00:00",2208310,16678
"2022-08-29 00:00:00",2191632,20494
"2022-08-28 00:00:00",2171138,22979
"2022-08-27 00:00:00",2148159,22976
"2022-08-26 00:00:00",2125183,23072
"2022-08-25 00:00:00",2102111,21550
"2022-08-24 00:00:00",2080561,20495
"2022-08-23 00:00:00",2060066,21351
"2022-08-22 00:00:00",2038715,21351
"2022-08-21 00:00:00",2017364,21351
"2022-08-20 00:00:00",1996013,21351
"2022-08-19 00:00:00",1974662,21351
"2022-08-18 00:00:00",1953311,21020
"2022-08-17 00:00:00",1932291,20235
"2022-08-16 00:00:00",1912056,18217
"2022-08-15 00:00:00",1893839,20342
"2022-08-14 00:00:00",1873497,22501
"2022-08-13 00:00:00",1850996,22018
"2022-08-12 00:00:00",1828978,21623
"2022-08-11 00:00:00",1807355,21572
"2022-08-10 00:00:00",1785783,21456
"2022-08-09 00:00:00",1764327,20784
"2022-08-08 00:00:00",1743543,20784
"2022-08-07 00:00:00",1722759,24010
"2022-08-06 00:00:00",1698749,24550
"2022-08-05 00:00:00",1674199,23012
"2022-08-04 00:00:00",1651187,21902
"2022-08-03 00:00:00",1629285,21340
"2022-08-02 00:00:00",1607945,19400
"2022-08-01 00:00:00",1588545,22945
"2022-07-31 00:00:00",1565600,25553
"2022-07-30 00:00:00",1540047,0
"2022-07-29 00:00:00",1540047,50069
"2022-07-28 00:00:00",1489978,24623
"2022-07-27 00:00:00",1465355,24457
"2022-07-26 00:00:00",1440898,21221
"2022-07-25 00:00:00",1419677,25307
"2022-07-24 00:00:00",1394370,28961
"2022-07-23 00:00:00",1365409,27169
"2022-07-22 00:00:00",1338240,25750
"2022-07-21 00:00:00",1312490,25695
"2022-07-20 00:00:00",1286795,25529
"2022-07-19 00:00:00",1261266,22901
"2022-07-18 00:00:00",1238365,27051
"2022-07-17 00:00:00",1211314,29260
"2022-07-16 00:00:00",1182054,26996
"2022-07-15 00:00:00",1155058,26545
"2022-07-14 00:00:00",1128513,26874
"2022-07-13 00:00:00",1101639,26028
"2022-07-12 00:00:00",1075611,23163
"2022-07-11 00:00:00",1052448,27343
"2022-07-10 00:00:00",1025105,29657
"2022-07-09 00:00:00",995448,28971
"2022-07-08 00:00:00",966477,28734
"2022-07-07 00:00:00",937743,28725
"2022-07-06 00:00:00",909018,26400
"2022-07-05 00:00:00",882618,26550
"2022-07-04 00:00:00",856068,32232
"2022-07-03 00:00:00",823836,37396
"2022-07-02 00:00:00",786440,37236
"2022-07-01 00:00:00",749204,37780
"2022-06-30 00:00:00",711424,39426
"2022-06-29 00:00:00",671998,38504
"2022-06-28 00:00:00",633494,35731
"2022-06-27 00:00:00",597763,42780
"2022-06-26 00:00:00",554983,50228
"2022-06-25 00:00:00",504755,54834
"2022-06-24 00:00:00",449921,57574
"2022-06-23 00:00:00",392347,64031
"2022-06-22 00:00:00",328316,66418
"2022-06-21 00:00:00",261898,60564
"2022-06-20 00:00:00",201334,86999
"2022-06-19 00:00:00",114335,0
