"DateTime","Spotify Streams","Change"
"2022-11-21 00:00:00",20495272,80783
"2022-11-20 00:00:00",20414489,88550
"2022-11-19 00:00:00",20325939,88255
"2022-11-18 00:00:00",20237684,92702
"2022-11-17 00:00:00",20144982,90063
"2022-11-16 00:00:00",20054919,85473
"2022-11-15 00:00:00",19969446,64353
"2022-11-14 00:00:00",19905093,85091
"2022-11-13 00:00:00",19820002,103641
"2022-11-12 00:00:00",19716361,109182
"2022-11-11 00:00:00",19607179,104489
"2022-11-10 00:00:00",19502690,87863
"2022-11-09 00:00:00",19414827,86489
"2022-11-08 00:00:00",19328338,75859
"2022-11-07 00:00:00",19252479,105953
"2022-11-06 00:00:00",19146526,88318
"2022-11-05 00:00:00",19058208,95534
"2022-11-04 00:00:00",18962674,79116
"2022-11-03 00:00:00",18883558,73298
"2022-11-02 00:00:00",18810260,71341
"2022-11-01 00:00:00",18738919,60168
"2022-10-31 00:00:00",18678751,66821
"2022-10-30 00:00:00",18611930,76646
"2022-10-29 00:00:00",18535284,77139
"2022-10-28 00:00:00",18458145,73764
"2022-10-27 00:00:00",18384381,74532
"2022-10-26 00:00:00",18309849,72207
"2022-10-25 00:00:00",18237642,64342
"2022-10-24 00:00:00",18173300,74278
"2022-10-23 00:00:00",18099022,80773
"2022-10-22 00:00:00",18018249,82303
"2022-10-21 00:00:00",17935946,85590
"2022-10-20 00:00:00",17850356,85226
"2022-10-19 00:00:00",17765130,56550
"2022-10-18 00:00:00",17708580,40560
"2022-10-17 00:00:00",17668020,45123
"2022-10-16 00:00:00",17622897,52232
"2022-10-15 00:00:00",17570665,52125
"2022-10-14 00:00:00",17518540,51728
"2022-10-13 00:00:00",17466812,50210
"2022-10-12 00:00:00",17416602,47173
"2022-10-11 00:00:00",17369429,40384
"2022-10-10 00:00:00",17329045,46440
"2022-10-09 00:00:00",17282605,53360
"2022-10-08 00:00:00",17229245,50816
"2022-10-07 00:00:00",17178429,49291
"2022-10-06 00:00:00",17129138,48428
"2022-10-05 00:00:00",17080710,47741
"2022-10-04 00:00:00",17032969,41114
"2022-10-03 00:00:00",16991855,46640
"2022-10-02 00:00:00",16945215,51769
"2022-10-01 00:00:00",16893446,51042
"2022-09-30 00:00:00",16842404,50742
"2022-09-29 00:00:00",16791662,51513
"2022-09-28 00:00:00",16740149,52982
"2022-09-27 00:00:00",16687167,44174
"2022-09-26 00:00:00",16642993,51011
"2022-09-25 00:00:00",16591982,55725
"2022-09-24 00:00:00",16536257,55246
"2022-09-23 00:00:00",16481011,56909
"2022-09-22 00:00:00",16424102,55970
"2022-09-21 00:00:00",16368132,51392
"2022-09-20 00:00:00",16316740,44539
"2022-09-19 00:00:00",16272201,50507
"2022-09-18 00:00:00",16221694,56093
"2022-09-17 00:00:00",16165601,55770
"2022-09-16 00:00:00",16109831,56993
"2022-09-15 00:00:00",16052838,56217
"2022-09-14 00:00:00",15996621,58384
"2022-09-13 00:00:00",15938237,46345
"2022-09-12 00:00:00",15891892,53747
"2022-09-11 00:00:00",15838145,56015
"2022-09-10 00:00:00",15782130,53451
"2022-09-09 00:00:00",15728679,53177
"2022-09-08 00:00:00",15675502,101796
"2022-09-07 00:00:00",15573706,0
"2022-09-06 00:00:00",15573706,45073
"2022-09-05 00:00:00",15528633,50191
"2022-09-04 00:00:00",15478442,55387
"2022-09-03 00:00:00",15423055,54828
"2022-09-02 00:00:00",15368227,55120
"2022-09-01 00:00:00",15313107,54956
"2022-08-31 00:00:00",15258151,52268
"2022-08-30 00:00:00",15205883,44931
"2022-08-29 00:00:00",15160952,49797
"2022-08-28 00:00:00",15111155,56950
"2022-08-27 00:00:00",15054205,58252
"2022-08-26 00:00:00",14995953,56857
"2022-08-25 00:00:00",14939096,57509
"2022-08-24 00:00:00",14881587,54384
"2022-08-23 00:00:00",14827203,0
"2022-08-22 00:00:00",14827203,82035
"2022-08-21 00:00:00",14745169,82035
"2022-08-20 00:00:00",14663134,60055
"2022-08-19 00:00:00",14603080,60055
"2022-08-18 00:00:00",14543025,62006
"2022-08-17 00:00:00",14481019,60134
"2022-08-16 00:00:00",14420885,54673
"2022-08-15 00:00:00",14366212,63007
"2022-08-14 00:00:00",14303205,69725
"2022-08-13 00:00:00",14233480,67312
"2022-08-12 00:00:00",14166168,68113
"2022-08-11 00:00:00",14098055,66302
"2022-08-10 00:00:00",14031753,66728
"2022-08-09 00:00:00",13965025,62535
"2022-08-08 00:00:00",13902490,73234
"2022-08-07 00:00:00",13829256,70416
"2022-08-06 00:00:00",13758840,57115
"2022-08-05 00:00:00",13701725,55990
"2022-08-04 00:00:00",13645735,56137
"2022-08-03 00:00:00",13589598,55003
"2022-08-02 00:00:00",13534595,50687
"2022-08-01 00:00:00",13483908,56303
"2022-07-31 00:00:00",13427605,61302
"2022-07-30 00:00:00",13366303,62934
"2022-07-29 00:00:00",13303369,63839
"2022-07-28 00:00:00",13239530,63155
"2022-07-27 00:00:00",13176375,59218
"2022-07-26 00:00:00",13117157,52506
"2022-07-25 00:00:00",13064651,58659
"2022-07-24 00:00:00",13005992,63884
"2022-07-23 00:00:00",12942108,65465
"2022-07-22 00:00:00",12876643,65019
"2022-07-21 00:00:00",12811624,63733
"2022-07-20 00:00:00",12747891,61037
"2022-07-19 00:00:00",12686854,55257
"2022-07-18 00:00:00",12631597,62939
"2022-07-17 00:00:00",12568658,64931
"2022-07-16 00:00:00",12503727,66740
"2022-07-15 00:00:00",12436987,68110
"2022-07-14 00:00:00",12368877,136981
"2022-07-13 00:00:00",12231896,0
"2022-07-12 00:00:00",12231896,62021
"2022-07-11 00:00:00",12169875,69108
"2022-07-10 00:00:00",12100767,73418
"2022-07-09 00:00:00",12027349,75893
"2022-07-08 00:00:00",11951456,71360
"2022-07-07 00:00:00",11880096,72827
"2022-07-06 00:00:00",11807269,70815
"2022-07-05 00:00:00",11736454,66481
"2022-07-04 00:00:00",11669973,71077
"2022-07-03 00:00:00",11598896,80150
"2022-07-02 00:00:00",11518746,85142
"2022-07-01 00:00:00",11433604,85017
"2022-06-30 00:00:00",11348587,87844
"2022-06-29 00:00:00",11260743,86551
"2022-06-28 00:00:00",11174192,78767
"2022-06-27 00:00:00",11095425,86874
"2022-06-26 00:00:00",11008551,93771
"2022-06-25 00:00:00",10914780,97584
"2022-06-24 00:00:00",10817196,100141
"2022-06-23 00:00:00",10717055,99871
"2022-06-22 00:00:00",10617184,99607
"2022-06-21 00:00:00",10517577,90106
"2022-06-20 00:00:00",10427471,106802
"2022-06-19 00:00:00",10320669,116159
"2022-06-18 00:00:00",10204510,100502
"2022-06-17 00:00:00",10104008,103372
"2022-06-16 00:00:00",10000636,104580
"2022-06-15 00:00:00",9896056,101703
"2022-06-14 00:00:00",9794353,91389
"2022-06-13 00:00:00",9702964,105656
"2022-06-12 00:00:00",9597308,116939
"2022-06-11 00:00:00",9480369,117420
"2022-06-10 00:00:00",9362949,119594
"2022-06-09 00:00:00",9243355,121208
"2022-06-08 00:00:00",9122147,114808
"2022-06-07 00:00:00",9007339,104905
"2022-06-06 00:00:00",8902434,121262
"2022-06-05 00:00:00",8781172,133459
"2022-06-04 00:00:00",8647713,137145
"2022-06-03 00:00:00",8510568,134125
"2022-06-02 00:00:00",8376443,133466
"2022-06-01 00:00:00",8242977,129383
"2022-05-31 00:00:00",8113594,121319
"2022-05-30 00:00:00",7992275,139035
"2022-05-29 00:00:00",7853240,0
"2022-05-28 00:00:00",7853240,319797
"2022-05-27 00:00:00",7533443,167164
"2022-05-26 00:00:00",7366279,175529
"2022-05-25 00:00:00",7190750,173449
"2022-05-24 00:00:00",7017301,155342
"2022-05-23 00:00:00",6861959,182263
"2022-05-22 00:00:00",6679696,211542
"2022-05-21 00:00:00",6468154,215639
"2022-05-20 00:00:00",6252515,238174
"2022-05-19 00:00:00",6014341,255852
"2022-05-18 00:00:00",5758489,265750
"2022-05-17 00:00:00",5492739,245658
"2022-05-16 00:00:00",5247081,295044
"2022-05-15 00:00:00",4952037,364114
"2022-05-14 00:00:00",4587923,417633
"2022-05-13 00:00:00",4170290,459740
"2022-05-12 00:00:00",3710550,533608
"2022-05-11 00:00:00",3176942,587125
"2022-05-10 00:00:00",2589817,559446
"2022-05-09 00:00:00",2030371,828447
"2022-05-08 00:00:00",1201924,0
