"DateTime","Spotify Streams","Change"
"2023-03-04 00:00:00",55045116,246614
"2023-03-03 00:00:00",54798502,239881
"2023-03-02 00:00:00",54558621,237633
"2023-03-01 00:00:00",54320988,232395
"2023-02-28 00:00:00",54088593,194196
"2023-02-27 00:00:00",53894397,209277
"2023-02-26 00:00:00",53685120,238321
"2023-02-25 00:00:00",53446799,238829
"2023-02-24 00:00:00",53207970,240884
"2023-02-23 00:00:00",52967086,467109
"2023-02-22 00:00:00",52499977,0
"2023-02-21 00:00:00",52499977,204238
"2023-02-20 00:00:00",52295739,224267
"2023-02-19 00:00:00",52071472,253057
"2023-02-18 00:00:00",51818415,252800
"2023-02-17 00:00:00",51565615,237032
"2023-02-16 00:00:00",51328583,232375
"2023-02-15 00:00:00",51096208,223058
"2023-02-14 00:00:00",50873150,194403
"2023-02-13 00:00:00",50678747,213184
"2023-02-12 00:00:00",50465563,249077
"2023-02-11 00:00:00",50216486,248767
"2023-02-10 00:00:00",49967719,491970
"2023-02-09 00:00:00",49475749,0
"2023-02-08 00:00:00",49475749,238526
"2023-02-07 00:00:00",49237223,198953
"2023-02-06 00:00:00",49038270,212397
"2023-02-05 00:00:00",48825873,244682
"2023-02-04 00:00:00",48581191,241720
"2023-02-03 00:00:00",48339471,233242
"2023-02-02 00:00:00",48106229,230013
"2023-02-01 00:00:00",47876216,230318
"2023-01-31 00:00:00",47645898,193617
"2023-01-30 00:00:00",47452281,212762
"2023-01-29 00:00:00",47239519,245817
"2023-01-28 00:00:00",46993702,240916
"2023-01-27 00:00:00",46752786,249481
"2023-01-26 00:00:00",46503305,256083
"2023-01-25 00:00:00",46247222,248820
"2023-01-24 00:00:00",45998402,205390
"2023-01-23 00:00:00",45793012,228465
"2023-01-22 00:00:00",45564547,266932
"2023-01-21 00:00:00",45297615,257335
"2023-01-20 00:00:00",45040280,256255
"2023-01-19 00:00:00",44784025,256680
"2023-01-18 00:00:00",44527345,225870
"2023-01-17 00:00:00",44301475,206096
"2023-01-16 00:00:00",44095379,217926
"2023-01-15 00:00:00",43877453,260408
"2023-01-14 00:00:00",43617045,259402
"2023-01-13 00:00:00",43357643,258602
"2023-01-12 00:00:00",43099041,260762
"2023-01-11 00:00:00",42838279,254715
"2023-01-10 00:00:00",42583564,208600
"2023-01-09 00:00:00",42374964,225934
"2023-01-08 00:00:00",42149030,250810
"2023-01-07 00:00:00",41898220,251663
"2023-01-06 00:00:00",41646557,245822
"2023-01-05 00:00:00",41400735,241387
"2023-01-04 00:00:00",41159348,212076
"2023-01-03 00:00:00",40947272,197804
"2023-01-02 00:00:00",40749468,231869
"2023-01-01 00:00:00",40517599,243425
"2022-12-31 00:00:00",40274174,243897
"2022-12-30 00:00:00",40030277,246252
"2022-12-29 00:00:00",39784025,244872
"2022-12-28 00:00:00",39539153,223509
"2022-12-27 00:00:00",39315644,197294
"2022-12-26 00:00:00",39118350,240396
"2022-12-25 00:00:00",38877954,264630
"2022-12-24 00:00:00",38613324,282298
"2022-12-23 00:00:00",38331026,267108
"2022-12-22 00:00:00",38063918,263514
"2022-12-21 00:00:00",37800404,258995
"2022-12-20 00:00:00",37541409,227232
"2022-12-19 00:00:00",37314177,256020
"2022-12-18 00:00:00",37058157,287107
"2022-12-17 00:00:00",36771050,278825
"2022-12-16 00:00:00",36492225,273308
"2022-12-15 00:00:00",36218917,267332
"2022-12-14 00:00:00",35951585,242946
"2022-12-13 00:00:00",35708639,191437
"2022-12-12 00:00:00",35517202,209647
"2022-12-11 00:00:00",35307555,245138
"2022-12-10 00:00:00",35062417,256124
"2022-12-09 00:00:00",34806293,248705
"2022-12-08 00:00:00",34557588,241068
"2022-12-07 00:00:00",34316520,239148
"2022-12-06 00:00:00",34077372,239148
"2022-12-05 00:00:00",33838224,239148
"2022-12-04 00:00:00",33599076,239148
"2022-12-03 00:00:00",33359928,239148
"2022-12-02 00:00:00",33120780,239148
"2022-12-01 00:00:00",32881632,226581
"2022-11-30 00:00:00",32655051,225009
"2022-11-29 00:00:00",32430042,182513
"2022-11-28 00:00:00",32247529,191235
"2022-11-27 00:00:00",32056294,192790
"2022-11-26 00:00:00",31863504,200261
"2022-11-25 00:00:00",31663243,223967
"2022-11-24 00:00:00",31439276,227001
"2022-11-23 00:00:00",31212275,226822
"2022-11-22 00:00:00",30985453,200970
"2022-11-21 00:00:00",30784483,209729
"2022-11-20 00:00:00",30574754,226681
"2022-11-19 00:00:00",30348073,228351
"2022-11-18 00:00:00",30119722,229044
"2022-11-17 00:00:00",29890678,229833
"2022-11-16 00:00:00",29660845,225033
"2022-11-15 00:00:00",29435812,186214
"2022-11-14 00:00:00",29249598,202690
"2022-11-13 00:00:00",29046908,228290
"2022-11-12 00:00:00",28818618,243548
"2022-11-11 00:00:00",28575070,240117
"2022-11-10 00:00:00",28334953,236790
"2022-11-09 00:00:00",28098163,234422
"2022-11-08 00:00:00",27863741,191985
"2022-11-07 00:00:00",27671756,210175
"2022-11-06 00:00:00",27461581,246839
"2022-11-05 00:00:00",27214742,255344
"2022-11-04 00:00:00",26959398,249123
"2022-11-03 00:00:00",26710275,239384
"2022-11-02 00:00:00",26470891,245785
"2022-11-01 00:00:00",26225106,203562
"2022-10-31 00:00:00",26021544,226972
"2022-10-30 00:00:00",25794572,265799
"2022-10-29 00:00:00",25528773,264991
"2022-10-28 00:00:00",25263782,263673
"2022-10-27 00:00:00",25000109,261238
"2022-10-26 00:00:00",24738871,256808
"2022-10-25 00:00:00",24482063,215484
"2022-10-24 00:00:00",24266579,236396
"2022-10-23 00:00:00",24030183,273458
"2022-10-22 00:00:00",23756725,272080
"2022-10-21 00:00:00",23484645,271128
"2022-10-20 00:00:00",23213517,265461
"2022-10-19 00:00:00",22948056,259249
"2022-10-18 00:00:00",22688807,221742
"2022-10-17 00:00:00",22467065,245537
"2022-10-16 00:00:00",22221528,554092
"2022-10-15 00:00:00",21667436,269156
"2022-10-14 00:00:00",21398280,0
"2022-10-13 00:00:00",21398280,267288
"2022-10-12 00:00:00",21130992,254974
"2022-10-11 00:00:00",20876018,210311
"2022-10-10 00:00:00",20665707,220765
"2022-10-09 00:00:00",20444942,255153
"2022-10-08 00:00:00",20189789,254508
"2022-10-07 00:00:00",19935281,251288
"2022-10-06 00:00:00",19683993,251926
"2022-10-05 00:00:00",19432067,247678
"2022-10-04 00:00:00",19184389,207340
"2022-10-03 00:00:00",18977049,233254
"2022-10-02 00:00:00",18743795,267401
"2022-10-01 00:00:00",18476394,269039
"2022-09-30 00:00:00",18207355,266388
"2022-09-29 00:00:00",17940967,254059
"2022-09-28 00:00:00",17686908,245381
"2022-09-27 00:00:00",17441527,200197
"2022-09-26 00:00:00",17241330,220022
"2022-09-25 00:00:00",17021308,254915
"2022-09-24 00:00:00",16766393,251702
"2022-09-23 00:00:00",16514691,507520
"2022-09-22 00:00:00",16007171,0
"2022-09-21 00:00:00",16007171,242922
"2022-09-20 00:00:00",15764249,202164
"2022-09-19 00:00:00",15562085,223683
"2022-09-18 00:00:00",15338402,261292
"2022-09-17 00:00:00",15077110,258569
"2022-09-16 00:00:00",14818541,253802
"2022-09-15 00:00:00",14564739,248725
"2022-09-14 00:00:00",14316014,242303
"2022-09-13 00:00:00",14073711,194295
"2022-09-12 00:00:00",13879416,214152
"2022-09-11 00:00:00",13665264,247742
"2022-09-10 00:00:00",13417522,245346
"2022-09-09 00:00:00",13172176,244901
"2022-09-08 00:00:00",12927275,448848
"2022-09-07 00:00:00",12478427,0
"2022-09-06 00:00:00",12478427,196221
"2022-09-05 00:00:00",12282206,216346
"2022-09-04 00:00:00",12065860,256118
"2022-09-03 00:00:00",11809742,255814
"2022-09-02 00:00:00",11553928,253598
"2022-09-01 00:00:00",11300330,249950
"2022-08-31 00:00:00",11050380,246092
"2022-08-30 00:00:00",10804288,209650
"2022-08-29 00:00:00",10594638,231394
"2022-08-28 00:00:00",10363244,263531
"2022-08-27 00:00:00",10099713,267906
"2022-08-26 00:00:00",9831807,275866
"2022-08-25 00:00:00",9555941,277067
"2022-08-24 00:00:00",9278874,261609
"2022-08-23 00:00:00",9017265,223450
"2022-08-22 00:00:00",8793815,529101
"2022-08-21 00:00:00",8264714,0
"2022-08-20 00:00:00",8264714,287457
"2022-08-19 00:00:00",7977257,295783
"2022-08-18 00:00:00",7681474,289809
"2022-08-17 00:00:00",7391665,281630
"2022-08-16 00:00:00",7110035,247740
"2022-08-15 00:00:00",6862295,274699
"2022-08-14 00:00:00",6587596,310649
"2022-08-13 00:00:00",6276947,321660
"2022-08-12 00:00:00",5955287,317363
"2022-08-11 00:00:00",5637924,321926
"2022-08-10 00:00:00",5315998,321366
"2022-08-09 00:00:00",4994632,299095
"2022-08-08 00:00:00",4695537,349300
"2022-08-07 00:00:00",4346237,378494
"2022-08-06 00:00:00",3967743,691321
"2022-08-05 00:00:00",3276422,623601
"2022-08-04 00:00:00",2652821,572451
"2022-08-03 00:00:00",2080370,483014
"2022-08-02 00:00:00",1597356,432605
"2022-08-01 00:00:00",1164751,532797
"2022-07-31 00:00:00",631954,622710
"2022-07-30 00:00:00",9244,0
