"DateTime","Spotify Streams","Change"
"2023-03-10 00:00:00",11750264,63273
"2023-03-09 00:00:00",11686991,31973
"2023-03-08 00:00:00",11655018,30442
"2023-03-07 00:00:00",11624576,26367
"2023-03-06 00:00:00",11598209,28901
"2023-03-05 00:00:00",11569308,32042
"2023-03-04 00:00:00",11537266,31515
"2023-03-03 00:00:00",11505751,31282
"2023-03-02 00:00:00",11474469,30476
"2023-03-01 00:00:00",11443993,29458
"2023-02-28 00:00:00",11414535,26115
"2023-02-27 00:00:00",11388420,29830
"2023-02-26 00:00:00",11358590,32379
"2023-02-25 00:00:00",11326211,31943
"2023-02-24 00:00:00",11294268,33545
"2023-02-23 00:00:00",11260723,34332
"2023-02-22 00:00:00",11226391,0
"2023-02-21 00:00:00",11226391,61280
"2023-02-20 00:00:00",11165111,39883
"2023-02-19 00:00:00",11125228,44086
"2023-02-18 00:00:00",11081142,44541
"2023-02-17 00:00:00",11036601,43122
"2023-02-16 00:00:00",10993479,0
"2023-02-15 00:00:00",10993479,85162
"2023-02-14 00:00:00",10908317,38705
"2023-02-13 00:00:00",10869612,44141
"2023-02-12 00:00:00",10825471,48067
"2023-02-11 00:00:00",10777404,47963
"2023-02-10 00:00:00",10729441,46912
"2023-02-09 00:00:00",10682529,47026
"2023-02-08 00:00:00",10635503,45124
"2023-02-07 00:00:00",10590379,0
"2023-02-06 00:00:00",10590379,40042
"2023-02-05 00:00:00",10550337,44867
"2023-02-04 00:00:00",10505470,97592
"2023-02-03 00:00:00",10407878,49604
"2023-02-02 00:00:00",10358274,49110
"2023-02-01 00:00:00",10309164,47580
"2023-01-31 00:00:00",10261584,42996
"2023-01-30 00:00:00",10218588,50246
"2023-01-29 00:00:00",10168342,55363
"2023-01-28 00:00:00",10112979,53568
"2023-01-27 00:00:00",10059411,56683
"2023-01-26 00:00:00",10002728,55679
"2023-01-25 00:00:00",9947049,52681
"2023-01-24 00:00:00",9894368,47008
"2023-01-23 00:00:00",9847360,57805
"2023-01-22 00:00:00",9789555,59076
"2023-01-21 00:00:00",9730479,58766
"2023-01-20 00:00:00",9671713,58819
"2023-01-19 00:00:00",9612894,57591
"2023-01-18 00:00:00",9555303,52477
"2023-01-17 00:00:00",9502826,46745
"2023-01-16 00:00:00",9456081,50283
"2023-01-15 00:00:00",9405798,60126
"2023-01-14 00:00:00",9345672,60028
"2023-01-13 00:00:00",9285644,0
"2023-01-12 00:00:00",9285644,123452
"2023-01-11 00:00:00",9162192,56303
"2023-01-10 00:00:00",9105889,48057
"2023-01-09 00:00:00",9057832,55121
"2023-01-08 00:00:00",9002711,59015
"2023-01-07 00:00:00",8943696,58437
"2023-01-06 00:00:00",8885259,57300
"2023-01-05 00:00:00",8827959,0
"2023-01-04 00:00:00",8827959,105342
"2023-01-03 00:00:00",8722617,48652
"2023-01-02 00:00:00",8673965,57132
"2023-01-01 00:00:00",8616833,58719
"2022-12-31 00:00:00",8558114,59405
"2022-12-30 00:00:00",8498709,59056
"2022-12-29 00:00:00",8439653,0
"2022-12-28 00:00:00",8439653,107912
"2022-12-27 00:00:00",8331741,0
"2022-12-26 00:00:00",8331741,91618
"2022-12-25 00:00:00",8240123,60097
"2022-12-24 00:00:00",8180026,64852
"2022-12-23 00:00:00",8115174,64323
"2022-12-22 00:00:00",8050851,62595
"2022-12-21 00:00:00",7988256,59996
"2022-12-20 00:00:00",7928260,49348
"2022-12-19 00:00:00",7878912,59122
"2022-12-18 00:00:00",7819790,65952
"2022-12-17 00:00:00",7753838,65017
"2022-12-16 00:00:00",7688821,66574
"2022-12-15 00:00:00",7622247,68628
"2022-12-14 00:00:00",7553619,64939
"2022-12-13 00:00:00",7488680,59218
"2022-12-12 00:00:00",7429462,64478
"2022-12-11 00:00:00",7364984,72167
"2022-12-10 00:00:00",7292817,76924
"2022-12-09 00:00:00",7215893,76747
"2022-12-08 00:00:00",7139146,74341
"2022-12-07 00:00:00",7064805,69346
"2022-12-06 00:00:00",6995459,72755
"2022-12-05 00:00:00",6922704,72755
"2022-12-04 00:00:00",6849948,72755
"2022-12-03 00:00:00",6777193,72755
"2022-12-02 00:00:00",6704437,72755
"2022-12-01 00:00:00",6631682,83763
"2022-11-30 00:00:00",6547919,80981
"2022-11-29 00:00:00",6466938,71006
"2022-11-28 00:00:00",6395932,80357
"2022-11-27 00:00:00",6315575,81582
"2022-11-26 00:00:00",6233993,85565
"2022-11-25 00:00:00",6148428,109733
"2022-11-24 00:00:00",6038695,109364
"2022-11-23 00:00:00",5929331,103794
"2022-11-22 00:00:00",5825537,93334
"2022-11-21 00:00:00",5732203,110758
"2022-11-20 00:00:00",5621445,141096
"2022-11-19 00:00:00",5480349,204793
"2022-11-18 00:00:00",5275556,204894
"2022-11-17 00:00:00",5070662,201299
"2022-11-16 00:00:00",4869363,195075
"2022-11-15 00:00:00",4674288,171076
"2022-11-14 00:00:00",4503212,202716
"2022-11-13 00:00:00",4300496,215631
"2022-11-12 00:00:00",4084865,218300
"2022-11-11 00:00:00",3866565,231780
"2022-11-10 00:00:00",3634785,240972
"2022-11-09 00:00:00",3393813,237630
"2022-11-08 00:00:00",3156183,200484
"2022-11-07 00:00:00",2955699,231857
"2022-11-06 00:00:00",2723842,279283
"2022-11-05 00:00:00",2444559,322888
"2022-11-04 00:00:00",2121671,309449
"2022-11-03 00:00:00",1812222,319926
"2022-11-02 00:00:00",1492296,330608
"2022-11-01 00:00:00",1161688,282041
"2022-10-31 00:00:00",879647,380205
"2022-10-30 00:00:00",499442,0
