"DateTime","Spotify Streams","Change"
"2022-12-09 00:00:00",12570456,52575
"2022-12-08 00:00:00",12517881,51071
"2022-12-07 00:00:00",12466810,50899
"2022-12-06 00:00:00",12415911,50899
"2022-12-05 00:00:00",12365013,50899
"2022-12-04 00:00:00",12314114,50899
"2022-12-03 00:00:00",12263215,50899
"2022-12-02 00:00:00",12212317,50899
"2022-12-01 00:00:00",12161418,48005
"2022-11-30 00:00:00",12113413,47911
"2022-11-29 00:00:00",12065502,38436
"2022-11-28 00:00:00",12027066,40691
"2022-11-27 00:00:00",11986375,41241
"2022-11-26 00:00:00",11945134,41213
"2022-11-25 00:00:00",11903921,46683
"2022-11-24 00:00:00",11857238,45906
"2022-11-23 00:00:00",11811332,44522
"2022-11-22 00:00:00",11766810,38597
"2022-11-21 00:00:00",11728213,42416
"2022-11-20 00:00:00",11685797,48746
"2022-11-19 00:00:00",11637051,49184
"2022-11-18 00:00:00",11587867,48463
"2022-11-17 00:00:00",11539404,48343
"2022-11-16 00:00:00",11491061,48127
"2022-11-15 00:00:00",11442934,38834
"2022-11-14 00:00:00",11404100,42704
"2022-11-13 00:00:00",11361396,46928
"2022-11-12 00:00:00",11314468,48335
"2022-11-11 00:00:00",11266133,48428
"2022-11-10 00:00:00",11217705,47687
"2022-11-09 00:00:00",11170018,47977
"2022-11-08 00:00:00",11122041,39810
"2022-11-07 00:00:00",11082231,43235
"2022-11-06 00:00:00",11038996,49568
"2022-11-05 00:00:00",10989428,51243
"2022-11-04 00:00:00",10938185,50863
"2022-11-03 00:00:00",10887322,50843
"2022-11-02 00:00:00",10836479,52202
"2022-11-01 00:00:00",10784277,42823
"2022-10-31 00:00:00",10741454,47770
"2022-10-30 00:00:00",10693684,55341
"2022-10-29 00:00:00",10638343,56111
"2022-10-28 00:00:00",10582232,55119
"2022-10-27 00:00:00",10527113,56581
"2022-10-26 00:00:00",10470532,56708
"2022-10-25 00:00:00",10413824,47106
"2022-10-24 00:00:00",10366718,52410
"2022-10-23 00:00:00",10314308,60449
"2022-10-22 00:00:00",10253859,59502
"2022-10-21 00:00:00",10194357,59738
"2022-10-20 00:00:00",10134619,58350
"2022-10-19 00:00:00",10076269,57772
"2022-10-18 00:00:00",10018497,49440
"2022-10-17 00:00:00",9969057,54919
"2022-10-16 00:00:00",9914138,63365
"2022-10-15 00:00:00",9850773,64551
"2022-10-14 00:00:00",9786222,75846
"2022-10-13 00:00:00",9710376,86680
"2022-10-12 00:00:00",9623696,83242
"2022-10-11 00:00:00",9540454,70291
"2022-10-10 00:00:00",9470163,75460
"2022-10-09 00:00:00",9394703,88363
"2022-10-08 00:00:00",9306340,83997
"2022-10-07 00:00:00",9222343,78262
"2022-10-06 00:00:00",9144081,78708
"2022-10-05 00:00:00",9065373,78403
"2022-10-04 00:00:00",8986970,68767
"2022-10-03 00:00:00",8918203,77009
"2022-10-02 00:00:00",8841194,87285
"2022-10-01 00:00:00",8753909,89743
"2022-09-30 00:00:00",8664166,87729
"2022-09-29 00:00:00",8576437,86429
"2022-09-28 00:00:00",8490008,84847
"2022-09-27 00:00:00",8405161,69315
"2022-09-26 00:00:00",8335846,76369
"2022-09-25 00:00:00",8259477,91990
"2022-09-24 00:00:00",8167487,91105
"2022-09-23 00:00:00",8076382,93825
"2022-09-22 00:00:00",7982557,94436
"2022-09-21 00:00:00",7888121,90804
"2022-09-20 00:00:00",7797317,74336
"2022-09-19 00:00:00",7722981,83603
"2022-09-18 00:00:00",7639378,100587
"2022-09-17 00:00:00",7538791,100418
"2022-09-16 00:00:00",7438373,99672
"2022-09-15 00:00:00",7338701,99146
"2022-09-14 00:00:00",7239555,93262
"2022-09-13 00:00:00",7146293,73635
"2022-09-12 00:00:00",7072658,73248
"2022-09-11 00:00:00",6999410,76019
"2022-09-10 00:00:00",6923391,74641
"2022-09-09 00:00:00",6848750,75572
"2022-09-08 00:00:00",6773178,141225
"2022-09-07 00:00:00",6631953,0
"2022-09-06 00:00:00",6631953,64177
"2022-09-05 00:00:00",6567776,70713
"2022-09-04 00:00:00",6497063,83776
"2022-09-03 00:00:00",6413287,86624
"2022-09-02 00:00:00",6326663,87844
"2022-09-01 00:00:00",6238819,87080
"2022-08-31 00:00:00",6151739,86002
"2022-08-30 00:00:00",6065737,73736
"2022-08-29 00:00:00",5992001,82403
"2022-08-28 00:00:00",5909598,94910
"2022-08-27 00:00:00",5814688,97673
"2022-08-26 00:00:00",5717015,98684
"2022-08-25 00:00:00",5618331,100699
"2022-08-24 00:00:00",5517632,101406
"2022-08-23 00:00:00",5416226,0
"2022-08-22 00:00:00",5416226,138448
"2022-08-21 00:00:00",5277778,138448
"2022-08-20 00:00:00",5139331,138448
"2022-08-19 00:00:00",5000883,138448
"2022-08-18 00:00:00",4862435,133664
"2022-08-17 00:00:00",4728771,133890
"2022-08-16 00:00:00",4594881,121634
"2022-08-15 00:00:00",4473247,137963
"2022-08-14 00:00:00",4335284,155942
"2022-08-13 00:00:00",4179342,169478
"2022-08-12 00:00:00",4009864,165697
"2022-08-11 00:00:00",3844167,174403
"2022-08-10 00:00:00",3669764,174512
"2022-08-09 00:00:00",3495252,171654
"2022-08-08 00:00:00",3323598,210883
"2022-08-07 00:00:00",3112715,224423
"2022-08-06 00:00:00",2888292,535010
"2022-08-05 00:00:00",2353282,469924
"2022-08-04 00:00:00",1883358,415729
"2022-08-03 00:00:00",1467629,329386
"2022-08-02 00:00:00",1138243,293858
"2022-08-01 00:00:00",844385,380501
"2022-07-31 00:00:00",463884,457174
"2022-07-30 00:00:00",6710,0
