"DateTime","Spotify Streams","Change"
"2023-01-15 00:00:00",28289686,122797
"2023-01-14 00:00:00",28166889,121412
"2023-01-13 00:00:00",28045477,0
"2023-01-12 00:00:00",28045477,242131
"2023-01-11 00:00:00",27803346,117526
"2023-01-10 00:00:00",27685820,94624
"2023-01-09 00:00:00",27591196,103470
"2023-01-08 00:00:00",27487726,116019
"2023-01-07 00:00:00",27371707,117160
"2023-01-06 00:00:00",27254547,116202
"2023-01-05 00:00:00",27138345,113116
"2023-01-04 00:00:00",27025229,97204
"2023-01-03 00:00:00",26928025,86702
"2023-01-02 00:00:00",26841323,102556
"2023-01-01 00:00:00",26738767,109858
"2022-12-31 00:00:00",26628909,110073
"2022-12-30 00:00:00",26518836,109921
"2022-12-29 00:00:00",26408915,0
"2022-12-28 00:00:00",26408915,205501
"2022-12-27 00:00:00",26203414,80685
"2022-12-26 00:00:00",26122729,100586
"2022-12-25 00:00:00",26022143,111141
"2022-12-24 00:00:00",25911002,120619
"2022-12-23 00:00:00",25790383,123690
"2022-12-22 00:00:00",25666693,127464
"2022-12-21 00:00:00",25539229,124731
"2022-12-20 00:00:00",25414498,105715
"2022-12-19 00:00:00",25308783,0
"2022-12-18 00:00:00",25308783,255652
"2022-12-17 00:00:00",25053131,139683
"2022-12-16 00:00:00",24913448,139826
"2022-12-15 00:00:00",24773622,137913
"2022-12-14 00:00:00",24635709,126360
"2022-12-13 00:00:00",24509349,0
"2022-12-12 00:00:00",24509349,206682
"2022-12-11 00:00:00",24302667,128783
"2022-12-10 00:00:00",24173884,135368
"2022-12-09 00:00:00",24038516,132832
"2022-12-08 00:00:00",23905684,132657
"2022-12-07 00:00:00",23773027,129501
"2022-12-06 00:00:00",23643526,129501
"2022-12-05 00:00:00",23514025,129501
"2022-12-04 00:00:00",23384524,129501
"2022-12-03 00:00:00",23255023,129501
"2022-12-02 00:00:00",23125522,129501
"2022-12-01 00:00:00",22996021,119231
"2022-11-30 00:00:00",22876790,118231
"2022-11-29 00:00:00",22758559,92766
"2022-11-28 00:00:00",22665793,97632
"2022-11-27 00:00:00",22568161,99459
"2022-11-26 00:00:00",22468702,101462
"2022-11-25 00:00:00",22367240,116556
"2022-11-24 00:00:00",22250684,117959
"2022-11-23 00:00:00",22132725,112832
"2022-11-22 00:00:00",22019893,95761
"2022-11-21 00:00:00",21924132,105263
"2022-11-20 00:00:00",21818869,123052
"2022-11-19 00:00:00",21695817,124125
"2022-11-18 00:00:00",21571692,124681
"2022-11-17 00:00:00",21447011,123539
"2022-11-16 00:00:00",21323472,120026
"2022-11-15 00:00:00",21203446,96620
"2022-11-14 00:00:00",21106826,106880
"2022-11-13 00:00:00",20999946,119682
"2022-11-12 00:00:00",20880264,126811
"2022-11-11 00:00:00",20753453,125971
"2022-11-10 00:00:00",20627482,124247
"2022-11-09 00:00:00",20503235,123123
"2022-11-08 00:00:00",20380112,99178
"2022-11-07 00:00:00",20280934,109271
"2022-11-06 00:00:00",20171663,130318
"2022-11-05 00:00:00",20041345,134084
"2022-11-04 00:00:00",19907261,136800
"2022-11-03 00:00:00",19770461,137057
"2022-11-02 00:00:00",19633404,138783
"2022-11-01 00:00:00",19494621,112959
"2022-10-31 00:00:00",19381662,124390
"2022-10-30 00:00:00",19257272,145642
"2022-10-29 00:00:00",19111630,148645
"2022-10-28 00:00:00",18962985,146437
"2022-10-27 00:00:00",18816548,146195
"2022-10-26 00:00:00",18670353,144420
"2022-10-25 00:00:00",18525933,120924
"2022-10-24 00:00:00",18405009,133904
"2022-10-23 00:00:00",18271105,155204
"2022-10-22 00:00:00",18115901,155793
"2022-10-21 00:00:00",17960108,156293
"2022-10-20 00:00:00",17803815,150633
"2022-10-19 00:00:00",17653182,146045
"2022-10-18 00:00:00",17507137,121538
"2022-10-17 00:00:00",17385599,136195
"2022-10-16 00:00:00",17249404,319630
"2022-10-15 00:00:00",16929774,157647
"2022-10-14 00:00:00",16772127,0
"2022-10-13 00:00:00",16772127,155278
"2022-10-12 00:00:00",16616849,147614
"2022-10-11 00:00:00",16469235,123861
"2022-10-10 00:00:00",16345374,135942
"2022-10-09 00:00:00",16209432,158410
"2022-10-08 00:00:00",16051022,161688
"2022-10-07 00:00:00",15889334,158964
"2022-10-06 00:00:00",15730370,159861
"2022-10-05 00:00:00",15570509,154902
"2022-10-04 00:00:00",15415607,127802
"2022-10-03 00:00:00",15287805,145331
"2022-10-02 00:00:00",15142474,168575
"2022-10-01 00:00:00",14973899,171065
"2022-09-30 00:00:00",14802834,167859
"2022-09-29 00:00:00",14634975,167739
"2022-09-28 00:00:00",14467236,161173
"2022-09-27 00:00:00",14306063,130390
"2022-09-26 00:00:00",14175673,144771
"2022-09-25 00:00:00",14030902,171552
"2022-09-24 00:00:00",13859350,171355
"2022-09-23 00:00:00",13687995,347204
"2022-09-22 00:00:00",13340791,0
"2022-09-21 00:00:00",13340791,166252
"2022-09-20 00:00:00",13174539,136829
"2022-09-19 00:00:00",13037710,153799
"2022-09-18 00:00:00",12883911,180839
"2022-09-17 00:00:00",12703072,178918
"2022-09-16 00:00:00",12524154,176097
"2022-09-15 00:00:00",12348057,176002
"2022-09-14 00:00:00",12172055,168715
"2022-09-13 00:00:00",12003340,134626
"2022-09-12 00:00:00",11868714,149208
"2022-09-11 00:00:00",11719506,178179
"2022-09-10 00:00:00",11541327,176561
"2022-09-09 00:00:00",11364766,177039
"2022-09-08 00:00:00",11187727,321738
"2022-09-07 00:00:00",10865989,0
"2022-09-06 00:00:00",10865989,141130
"2022-09-05 00:00:00",10724859,157377
"2022-09-04 00:00:00",10567482,186095
"2022-09-03 00:00:00",10381387,189887
"2022-09-02 00:00:00",10191500,188949
"2022-09-01 00:00:00",10002551,185839
"2022-08-31 00:00:00",9816712,181032
"2022-08-30 00:00:00",9635680,151973
"2022-08-29 00:00:00",9483707,171377
"2022-08-28 00:00:00",9312330,196799
"2022-08-27 00:00:00",9115531,198208
"2022-08-26 00:00:00",8917323,201854
"2022-08-25 00:00:00",8715469,206108
"2022-08-24 00:00:00",8509361,204374
"2022-08-23 00:00:00",8304987,174685
"2022-08-22 00:00:00",8130302,420083
"2022-08-21 00:00:00",7710219,0
"2022-08-20 00:00:00",7710219,233296
"2022-08-19 00:00:00",7476923,244581
"2022-08-18 00:00:00",7232342,244003
"2022-08-17 00:00:00",6988339,244236
"2022-08-16 00:00:00",6744103,215070
"2022-08-15 00:00:00",6529033,241199
"2022-08-14 00:00:00",6287834,276131
"2022-08-13 00:00:00",6011703,289557
"2022-08-12 00:00:00",5722146,289192
"2022-08-11 00:00:00",5432954,296184
"2022-08-10 00:00:00",5136770,295612
"2022-08-09 00:00:00",4841158,277750
"2022-08-08 00:00:00",4563408,326073
"2022-08-07 00:00:00",4237335,353932
"2022-08-06 00:00:00",3883403,662647
"2022-08-05 00:00:00",3220756,597832
"2022-08-04 00:00:00",2622924,549273
"2022-08-03 00:00:00",2073651,464837
"2022-08-02 00:00:00",1608814,416746
"2022-08-01 00:00:00",1192068,533857
"2022-07-31 00:00:00",658211,648436
"2022-07-30 00:00:00",9775,0
