"DateTime","Spotify Streams","Change"
"2023-03-03 00:00:00",20920024,0
"2023-03-02 00:00:00",20920024,54933
"2023-03-01 00:00:00",20865091,24655
"2023-02-28 00:00:00",20840436,0
"2023-02-27 00:00:00",20840436,46105
"2023-02-26 00:00:00",20794331,27418
"2023-02-25 00:00:00",20766913,26334
"2023-02-24 00:00:00",20740579,27028
"2023-02-23 00:00:00",20713551,26451
"2023-02-22 00:00:00",20687100,25404
"2023-02-21 00:00:00",20661696,22402
"2023-02-20 00:00:00",20639294,25760
"2023-02-19 00:00:00",20613534,27610
"2023-02-18 00:00:00",20585924,27104
"2023-02-17 00:00:00",20558820,27370
"2023-02-16 00:00:00",20531450,28391
"2023-02-15 00:00:00",20503059,26473
"2023-02-14 00:00:00",20476586,23304
"2023-02-13 00:00:00",20453282,26262
"2023-02-12 00:00:00",20427020,29876
"2023-02-11 00:00:00",20397144,29974
"2023-02-10 00:00:00",20367170,31154
"2023-02-09 00:00:00",20336016,32076
"2023-02-08 00:00:00",20303940,30376
"2023-02-07 00:00:00",20273564,0
"2023-02-06 00:00:00",20273564,54326
"2023-02-05 00:00:00",20219238,0
"2023-02-04 00:00:00",20219238,30285
"2023-02-03 00:00:00",20188953,28041
"2023-02-02 00:00:00",20160912,52608
"2023-02-01 00:00:00",20108304,24817
"2023-01-31 00:00:00",20083487,21624
"2023-01-30 00:00:00",20061863,24571
"2023-01-29 00:00:00",20037292,27697
"2023-01-28 00:00:00",20009595,27778
"2023-01-27 00:00:00",19981817,27181
"2023-01-26 00:00:00",19954636,28243
"2023-01-25 00:00:00",19926393,26247
"2023-01-24 00:00:00",19900146,23028
"2023-01-23 00:00:00",19877118,25981
"2023-01-22 00:00:00",19851137,29044
"2023-01-21 00:00:00",19822093,27487
"2023-01-20 00:00:00",19794606,28182
"2023-01-19 00:00:00",19766424,27848
"2023-01-18 00:00:00",19738576,25745
"2023-01-17 00:00:00",19712831,0
"2023-01-16 00:00:00",19712831,48110
"2023-01-15 00:00:00",19664721,29126
"2023-01-14 00:00:00",19635595,29523
"2023-01-13 00:00:00",19606072,30963
"2023-01-12 00:00:00",19575109,33103
"2023-01-11 00:00:00",19542006,31963
"2023-01-10 00:00:00",19510043,27342
"2023-01-09 00:00:00",19482701,30951
"2023-01-08 00:00:00",19451750,32940
"2023-01-07 00:00:00",19418810,32962
"2023-01-06 00:00:00",19385848,32668
"2023-01-05 00:00:00",19353180,31206
"2023-01-04 00:00:00",19321974,28344
"2023-01-03 00:00:00",19293630,25784
"2023-01-02 00:00:00",19267846,31485
"2023-01-01 00:00:00",19236361,31540
"2022-12-31 00:00:00",19204821,31613
"2022-12-30 00:00:00",19173208,30610
"2022-12-29 00:00:00",19142598,29649
"2022-12-28 00:00:00",19112949,24945
"2022-12-27 00:00:00",19088004,18968
"2022-12-26 00:00:00",19069036,25452
"2022-12-25 00:00:00",19043584,30178
"2022-12-24 00:00:00",19013406,33189
"2022-12-23 00:00:00",18980217,33269
"2022-12-22 00:00:00",18946948,33264
"2022-12-21 00:00:00",18913684,31346
"2022-12-20 00:00:00",18882338,28173
"2022-12-19 00:00:00",18854165,0
"2022-12-18 00:00:00",18854165,66151
"2022-12-17 00:00:00",18788014,34309
"2022-12-16 00:00:00",18753705,32033
"2022-12-15 00:00:00",18721672,33316
"2022-12-14 00:00:00",18688356,30776
"2022-12-13 00:00:00",18657580,27079
"2022-12-12 00:00:00",18630501,30437
"2022-12-11 00:00:00",18600064,33470
"2022-12-10 00:00:00",18566594,35082
"2022-12-09 00:00:00",18531512,34568
"2022-12-08 00:00:00",18496944,33977
"2022-12-07 00:00:00",18462967,30143
"2022-12-06 00:00:00",18432824,37348
"2022-12-05 00:00:00",18395476,37348
"2022-12-04 00:00:00",18358129,37348
"2022-12-03 00:00:00",18320781,37348
"2022-12-02 00:00:00",18283434,37348
"2022-12-01 00:00:00",18246086,32819
"2022-11-30 00:00:00",18213267,30711
"2022-11-29 00:00:00",18182556,27131
"2022-11-28 00:00:00",18155425,28287
"2022-11-27 00:00:00",18127138,28263
"2022-11-26 00:00:00",18098875,28859
"2022-11-25 00:00:00",18070016,33664
"2022-11-24 00:00:00",18036352,32600
"2022-11-23 00:00:00",18003752,31020
"2022-11-22 00:00:00",17972732,26948
"2022-11-21 00:00:00",17945784,30948
"2022-11-20 00:00:00",17914836,34951
"2022-11-19 00:00:00",17879885,35216
"2022-11-18 00:00:00",17844669,35432
"2022-11-17 00:00:00",17809237,34213
"2022-11-16 00:00:00",17775024,32417
"2022-11-15 00:00:00",17742607,27862
"2022-11-14 00:00:00",17714745,31632
"2022-11-13 00:00:00",17683113,34342
"2022-11-12 00:00:00",17648771,33732
"2022-11-11 00:00:00",17615039,32539
"2022-11-10 00:00:00",17582500,32478
"2022-11-09 00:00:00",17550022,30947
"2022-11-08 00:00:00",17519075,25956
"2022-11-07 00:00:00",17493119,29164
"2022-11-06 00:00:00",17463955,33193
"2022-11-05 00:00:00",17430762,36201
"2022-11-04 00:00:00",17394561,34142
"2022-11-03 00:00:00",17360419,32482
"2022-11-02 00:00:00",17327937,33291
"2022-11-01 00:00:00",17294646,29583
"2022-10-31 00:00:00",17265063,32567
"2022-10-30 00:00:00",17232496,37190
"2022-10-29 00:00:00",17195306,39498
"2022-10-28 00:00:00",17155808,38040
"2022-10-27 00:00:00",17117768,38421
"2022-10-26 00:00:00",17079347,37246
"2022-10-25 00:00:00",17042101,32404
"2022-10-24 00:00:00",17009697,37690
"2022-10-23 00:00:00",16972007,39213
"2022-10-22 00:00:00",16932794,38653
"2022-10-21 00:00:00",16894141,36747
"2022-10-20 00:00:00",16857394,39183
"2022-10-19 00:00:00",16818211,35373
"2022-10-18 00:00:00",16782838,30259
"2022-10-17 00:00:00",16752579,34167
"2022-10-16 00:00:00",16718412,39449
"2022-10-15 00:00:00",16678963,39381
"2022-10-14 00:00:00",16639582,37613
"2022-10-13 00:00:00",16601969,37209
"2022-10-12 00:00:00",16564760,34984
"2022-10-11 00:00:00",16529776,30490
"2022-10-10 00:00:00",16499286,34884
"2022-10-09 00:00:00",16464402,39620
"2022-10-08 00:00:00",16424782,38985
"2022-10-07 00:00:00",16385797,38651
"2022-10-06 00:00:00",16347146,38791
"2022-10-05 00:00:00",16308355,36538
"2022-10-04 00:00:00",16271817,29836
"2022-10-03 00:00:00",16241981,34556
"2022-10-02 00:00:00",16207425,36982
"2022-10-01 00:00:00",16170443,36500
"2022-09-30 00:00:00",16133943,36048
"2022-09-29 00:00:00",16097895,37135
"2022-09-28 00:00:00",16060760,37089
"2022-09-27 00:00:00",16023671,32224
"2022-09-26 00:00:00",15991447,37224
"2022-09-25 00:00:00",15954223,41695
"2022-09-24 00:00:00",15912528,42209
"2022-09-23 00:00:00",15870319,43310
"2022-09-22 00:00:00",15827009,43073
"2022-09-21 00:00:00",15783936,39905
"2022-09-20 00:00:00",15744031,34356
"2022-09-19 00:00:00",15709675,39684
"2022-09-18 00:00:00",15669991,43333
"2022-09-17 00:00:00",15626658,42263
"2022-09-16 00:00:00",15584395,43588
"2022-09-15 00:00:00",15540807,43027
"2022-09-14 00:00:00",15497780,43740
"2022-09-13 00:00:00",15454040,36355
"2022-09-12 00:00:00",15417685,37405
"2022-09-11 00:00:00",15380280,41627
"2022-09-10 00:00:00",15338653,41617
"2022-09-09 00:00:00",15297036,42188
"2022-09-08 00:00:00",15254848,77928
"2022-09-07 00:00:00",15176920,0
"2022-09-06 00:00:00",15176920,34323
"2022-09-05 00:00:00",15142597,38105
"2022-09-04 00:00:00",15104492,43837
"2022-09-03 00:00:00",15060655,43905
"2022-09-02 00:00:00",15016750,43088
"2022-09-01 00:00:00",14973662,42874
"2022-08-31 00:00:00",14930788,41207
"2022-08-30 00:00:00",14889581,35687
"2022-08-29 00:00:00",14853894,38983
"2022-08-28 00:00:00",14814911,44077
"2022-08-27 00:00:00",14770834,44830
"2022-08-26 00:00:00",14726004,41765
"2022-08-25 00:00:00",14684239,41558
"2022-08-24 00:00:00",14642681,40318
"2022-08-23 00:00:00",14602363,0
"2022-08-22 00:00:00",14602363,59566
"2022-08-21 00:00:00",14542798,59566
"2022-08-20 00:00:00",14483232,42969
"2022-08-19 00:00:00",14440264,42969
"2022-08-18 00:00:00",14397295,43087
"2022-08-17 00:00:00",14354208,42178
"2022-08-16 00:00:00",14312030,38238
"2022-08-15 00:00:00",14273792,43322
"2022-08-14 00:00:00",14230470,47171
"2022-08-13 00:00:00",14183299,47244
"2022-08-12 00:00:00",14136055,46002
"2022-08-11 00:00:00",14090053,47277
"2022-08-10 00:00:00",14042776,45785
"2022-08-09 00:00:00",13996991,41468
"2022-08-08 00:00:00",13955523,47053
"2022-08-07 00:00:00",13908470,49069
"2022-08-06 00:00:00",13859401,48898
"2022-08-05 00:00:00",13810503,50138
"2022-08-04 00:00:00",13760365,50271
"2022-08-03 00:00:00",13710094,48621
"2022-08-02 00:00:00",13661473,44415
"2022-08-01 00:00:00",13617058,48867
"2022-07-31 00:00:00",13568191,53698
"2022-07-30 00:00:00",13514493,52314
"2022-07-29 00:00:00",13462179,51678
"2022-07-28 00:00:00",13410501,52492
"2022-07-27 00:00:00",13358009,51315
"2022-07-26 00:00:00",13306694,45812
"2022-07-25 00:00:00",13260882,52797
"2022-07-24 00:00:00",13208085,57650
"2022-07-23 00:00:00",13150435,58006
"2022-07-22 00:00:00",13092429,58430
"2022-07-21 00:00:00",13033999,57410
"2022-07-20 00:00:00",12976589,56015
"2022-07-19 00:00:00",12920574,51217
"2022-07-18 00:00:00",12869357,56638
"2022-07-17 00:00:00",12812719,60700
"2022-07-16 00:00:00",12752019,60858
"2022-07-15 00:00:00",12691161,61787
"2022-07-14 00:00:00",12629374,121329
"2022-07-13 00:00:00",12508045,0
"2022-07-12 00:00:00",12508045,54925
"2022-07-11 00:00:00",12453120,61883
"2022-07-10 00:00:00",12391237,64443
"2022-07-09 00:00:00",12326794,67927
"2022-07-08 00:00:00",12258867,66514
"2022-07-07 00:00:00",12192353,65403
"2022-07-06 00:00:00",12126950,64009
"2022-07-05 00:00:00",12062941,59983
"2022-07-04 00:00:00",12002958,67325
"2022-07-03 00:00:00",11935633,74367
"2022-07-02 00:00:00",11861266,73724
"2022-07-01 00:00:00",11787542,73845
"2022-06-30 00:00:00",11713697,75804
"2022-06-29 00:00:00",11637893,73519
"2022-06-28 00:00:00",11564374,67100
"2022-06-27 00:00:00",11497274,75603
"2022-06-26 00:00:00",11421671,81872
"2022-06-25 00:00:00",11339799,83394
"2022-06-24 00:00:00",11256405,84019
"2022-06-23 00:00:00",11172386,85042
"2022-06-22 00:00:00",11087344,84821
"2022-06-21 00:00:00",11002523,75072
"2022-06-20 00:00:00",10927451,86165
"2022-06-19 00:00:00",10841286,92574
"2022-06-18 00:00:00",10748712,97569
"2022-06-17 00:00:00",10651143,101286
"2022-06-16 00:00:00",10549857,103390
"2022-06-15 00:00:00",10446467,102790
"2022-06-14 00:00:00",10343677,90618
"2022-06-13 00:00:00",10253059,104680
"2022-06-12 00:00:00",10148379,117849
"2022-06-11 00:00:00",10030530,116361
"2022-06-10 00:00:00",9914169,115962
"2022-06-09 00:00:00",9798207,119484
"2022-06-08 00:00:00",9678723,113906
"2022-06-07 00:00:00",9564817,104195
"2022-06-06 00:00:00",9460622,120274
"2022-06-05 00:00:00",9340348,134131
"2022-06-04 00:00:00",9206217,136964
"2022-06-03 00:00:00",9069253,136184
"2022-06-02 00:00:00",8933069,138302
"2022-06-01 00:00:00",8794767,131268
"2022-05-31 00:00:00",8663499,124486
"2022-05-30 00:00:00",8539013,140990
"2022-05-29 00:00:00",8398023,0
"2022-05-28 00:00:00",8398023,326703
"2022-05-27 00:00:00",8071320,173649
"2022-05-26 00:00:00",7897671,182725
"2022-05-25 00:00:00",7714946,183888
"2022-05-24 00:00:00",7531058,164916
"2022-05-23 00:00:00",7366142,192591
"2022-05-22 00:00:00",7173551,227094
"2022-05-21 00:00:00",6946457,238664
"2022-05-20 00:00:00",6707793,260321
"2022-05-19 00:00:00",6447472,283638
"2022-05-18 00:00:00",6163834,291365
"2022-05-17 00:00:00",5872469,268122
"2022-05-16 00:00:00",5604347,321393
"2022-05-15 00:00:00",5282954,394719
"2022-05-14 00:00:00",4888235,454796
"2022-05-13 00:00:00",4433439,501240
"2022-05-12 00:00:00",3932199,577154
"2022-05-11 00:00:00",3355045,644916
"2022-05-10 00:00:00",2710129,604736
"2022-05-09 00:00:00",2105393,872500
"2022-05-08 00:00:00",1232893,0
