"DateTime","Spotify Streams","Change"
"2023-02-24 00:00:00",31908053,179461
"2023-02-23 00:00:00",31728592,300377
"2023-02-22 00:00:00",31428215,0
"2023-02-21 00:00:00",31428215,121826
"2023-02-20 00:00:00",31306389,0
"2023-02-19 00:00:00",31306389,253302
"2023-02-18 00:00:00",31053087,0
"2023-02-17 00:00:00",31053087,134836
"2023-02-16 00:00:00",30918251,274323
"2023-02-15 00:00:00",30643928,137154
"2023-02-14 00:00:00",30506774,126001
"2023-02-13 00:00:00",30380773,132536
"2023-02-12 00:00:00",30248237,151668
"2023-02-11 00:00:00",30096569,153016
"2023-02-10 00:00:00",29943553,0
"2023-02-09 00:00:00",29943553,309503
"2023-02-08 00:00:00",29634050,149172
"2023-02-07 00:00:00",29484878,129364
"2023-02-06 00:00:00",29355514,135351
"2023-02-05 00:00:00",29220163,149526
"2023-02-04 00:00:00",29070637,141614
"2023-02-03 00:00:00",28929023,135693
"2023-02-02 00:00:00",28793330,134055
"2023-02-01 00:00:00",28659275,133869
"2023-01-31 00:00:00",28525406,118194
"2023-01-30 00:00:00",28407212,126399
"2023-01-29 00:00:00",28280813,134877
"2023-01-28 00:00:00",28145936,132467
"2023-01-27 00:00:00",28013469,124572
"2023-01-26 00:00:00",27888897,129232
"2023-01-25 00:00:00",27759665,126774
"2023-01-24 00:00:00",27632891,108165
"2023-01-23 00:00:00",27524726,115670
"2023-01-22 00:00:00",27409056,130451
"2023-01-21 00:00:00",27278605,121261
"2023-01-20 00:00:00",27157344,0
"2023-01-19 00:00:00",27157344,238250
"2023-01-18 00:00:00",26919094,107245
"2023-01-17 00:00:00",26811849,97483
"2023-01-16 00:00:00",26714366,99302
"2023-01-15 00:00:00",26615064,117810
"2023-01-14 00:00:00",26497254,119232
"2023-01-13 00:00:00",26378022,133858
"2023-01-12 00:00:00",26244164,131881
"2023-01-11 00:00:00",26112283,135297
"2023-01-10 00:00:00",25976986,116143
"2023-01-09 00:00:00",25860843,118185
"2023-01-08 00:00:00",25742658,127618
"2023-01-07 00:00:00",25615040,128025
"2023-01-06 00:00:00",25487015,127275
"2023-01-05 00:00:00",25359740,122679
"2023-01-04 00:00:00",25237061,109614
"2023-01-03 00:00:00",25127447,96128
"2023-01-02 00:00:00",25031319,110439
"2023-01-01 00:00:00",24920880,116401
"2022-12-31 00:00:00",24804479,115236
"2022-12-30 00:00:00",24689243,116072
"2022-12-29 00:00:00",24573171,113121
"2022-12-28 00:00:00",24460050,99220
"2022-12-27 00:00:00",24360830,83857
"2022-12-26 00:00:00",24276973,0
"2022-12-25 00:00:00",24276973,216910
"2022-12-24 00:00:00",24060063,118531
"2022-12-23 00:00:00",23941532,120143
"2022-12-22 00:00:00",23821389,122575
"2022-12-21 00:00:00",23698814,117793
"2022-12-20 00:00:00",23581021,103197
"2022-12-19 00:00:00",23477824,119038
"2022-12-18 00:00:00",23358786,129728
"2022-12-17 00:00:00",23229058,133521
"2022-12-16 00:00:00",23095537,129020
"2022-12-15 00:00:00",22966517,138970
"2022-12-14 00:00:00",22827547,121225
"2022-12-13 00:00:00",22706322,124897
"2022-12-12 00:00:00",22581425,131996
"2022-12-11 00:00:00",22449429,114710
"2022-12-10 00:00:00",22334719,133412
"2022-12-09 00:00:00",22201307,131566
"2022-12-08 00:00:00",22069741,130102
"2022-12-07 00:00:00",21939639,120096
"2022-12-06 00:00:00",21819543,123255
"2022-12-05 00:00:00",21696288,123255
"2022-12-04 00:00:00",21573033,123255
"2022-12-03 00:00:00",21449777,123255
"2022-12-02 00:00:00",21326522,123255
"2022-12-01 00:00:00",21203267,130213
"2022-11-30 00:00:00",21073054,127556
"2022-11-29 00:00:00",20945498,110693
"2022-11-28 00:00:00",20834805,110792
"2022-11-27 00:00:00",20724013,106434
"2022-11-26 00:00:00",20617579,114066
"2022-11-25 00:00:00",20503513,123149
"2022-11-24 00:00:00",20380364,120294
"2022-11-23 00:00:00",20260070,122622
"2022-11-22 00:00:00",20137448,111481
"2022-11-21 00:00:00",20025967,117349
"2022-11-20 00:00:00",19908618,125349
"2022-11-19 00:00:00",19783269,129189
"2022-11-18 00:00:00",19654080,130775
"2022-11-17 00:00:00",19523305,131679
"2022-11-16 00:00:00",19391626,133093
"2022-11-15 00:00:00",19258533,117279
"2022-11-14 00:00:00",19141254,124710
"2022-11-13 00:00:00",19016544,133742
"2022-11-12 00:00:00",18882802,141552
"2022-11-11 00:00:00",18741250,144706
"2022-11-10 00:00:00",18596544,141174
"2022-11-09 00:00:00",18455370,122775
"2022-11-08 00:00:00",18332595,0
"2022-11-07 00:00:00",18332595,233338
"2022-11-06 00:00:00",18099257,121728
"2022-11-05 00:00:00",17977529,138619
"2022-11-04 00:00:00",17838910,136215
"2022-11-03 00:00:00",17702695,131995
"2022-11-02 00:00:00",17570700,133550
"2022-11-01 00:00:00",17437150,115556
"2022-10-31 00:00:00",17321594,125251
"2022-10-30 00:00:00",17196343,142397
"2022-10-29 00:00:00",17053946,141797
"2022-10-28 00:00:00",16912149,142908
"2022-10-27 00:00:00",16769241,140249
"2022-10-26 00:00:00",16628992,136871
"2022-10-25 00:00:00",16492121,119339
"2022-10-24 00:00:00",16372782,129699
"2022-10-23 00:00:00",16243083,142781
"2022-10-22 00:00:00",16100302,139459
"2022-10-21 00:00:00",15960843,134952
"2022-10-20 00:00:00",15825891,137593
"2022-10-19 00:00:00",15688298,133752
"2022-10-18 00:00:00",15554546,117296
"2022-10-17 00:00:00",15437250,123300
"2022-10-16 00:00:00",15313950,132879
"2022-10-15 00:00:00",15181071,260210
"2022-10-14 00:00:00",14920861,0
"2022-10-13 00:00:00",14920861,124174
"2022-10-12 00:00:00",14796687,120122
"2022-10-11 00:00:00",14676565,108789
"2022-10-10 00:00:00",14567776,114996
"2022-10-09 00:00:00",14452780,126558
"2022-10-08 00:00:00",14326222,126165
"2022-10-07 00:00:00",14200057,122606
"2022-10-06 00:00:00",14077451,123756
"2022-10-05 00:00:00",13953695,124385
"2022-10-04 00:00:00",13829310,115422
"2022-10-03 00:00:00",13713889,115422
"2022-10-02 00:00:00",13598467,125870
"2022-10-01 00:00:00",13472597,122787
"2022-09-30 00:00:00",13349810,120033
"2022-09-29 00:00:00",13229777,121799
"2022-09-28 00:00:00",13107978,127574
"2022-09-27 00:00:00",12980404,112071
"2022-09-26 00:00:00",12868333,120652
"2022-09-25 00:00:00",12747681,131493
"2022-09-24 00:00:00",12616188,136180
"2022-09-23 00:00:00",12480008,267373
"2022-09-22 00:00:00",12212635,0
"2022-09-21 00:00:00",12212635,129083
"2022-09-20 00:00:00",12083552,117996
"2022-09-19 00:00:00",11965557,117996
"2022-09-18 00:00:00",11847561,133280
"2022-09-17 00:00:00",11714281,135122
"2022-09-16 00:00:00",11579159,134877
"2022-09-15 00:00:00",11444282,134981
"2022-09-14 00:00:00",11309301,136524
"2022-09-13 00:00:00",11172777,117285
"2022-09-12 00:00:00",11055492,124860
"2022-09-11 00:00:00",10930632,139182
"2022-09-10 00:00:00",10791450,130403
"2022-09-09 00:00:00",10661047,124470
"2022-09-08 00:00:00",10536577,235830
"2022-09-07 00:00:00",10300747,0
"2022-09-06 00:00:00",10300747,103598
"2022-09-05 00:00:00",10197149,111682
"2022-09-04 00:00:00",10085467,118504
"2022-09-03 00:00:00",9966963,112574
"2022-09-02 00:00:00",9854389,111982
"2022-09-01 00:00:00",9742407,112018
"2022-08-31 00:00:00",9630389,110626
"2022-08-30 00:00:00",9519763,98956
"2022-08-29 00:00:00",9420807,104074
"2022-08-28 00:00:00",9316733,115150
"2022-08-27 00:00:00",9201583,118087
"2022-08-26 00:00:00",9083496,117165
"2022-08-25 00:00:00",8966331,117348
"2022-08-24 00:00:00",8848983,116265
"2022-08-23 00:00:00",8732718,105886
"2022-08-22 00:00:00",8626832,238802
"2022-08-21 00:00:00",8388030,65794
"2022-08-20 00:00:00",8322236,65794
"2022-08-19 00:00:00",8256442,151786
"2022-08-18 00:00:00",8104656,151786
"2022-08-17 00:00:00",7952870,127033
"2022-08-16 00:00:00",7825837,110251
"2022-08-15 00:00:00",7715586,106875
"2022-08-14 00:00:00",7608711,119934
"2022-08-13 00:00:00",7488777,130897
"2022-08-12 00:00:00",7357880,115617
"2022-08-11 00:00:00",7242263,109257
"2022-08-10 00:00:00",7133006,111006
"2022-08-09 00:00:00",7022000,96185
"2022-08-08 00:00:00",6925815,98745
"2022-08-07 00:00:00",6827070,102705
"2022-08-06 00:00:00",6724365,106301
"2022-08-05 00:00:00",6618064,105749
"2022-08-04 00:00:00",6512315,104310
"2022-08-03 00:00:00",6408005,102855
"2022-08-02 00:00:00",6305150,96829
"2022-08-01 00:00:00",6208321,102636
"2022-07-31 00:00:00",6105685,109381
"2022-07-30 00:00:00",5996304,113943
"2022-07-29 00:00:00",5882361,114011
"2022-07-28 00:00:00",5768350,115513
"2022-07-27 00:00:00",5652837,116492
"2022-07-26 00:00:00",5536345,109319
"2022-07-25 00:00:00",5427026,121002
"2022-07-24 00:00:00",5306024,132572
"2022-07-23 00:00:00",5173452,139389
"2022-07-22 00:00:00",5034063,146924
"2022-07-21 00:00:00",4887139,153074
"2022-07-20 00:00:00",4734065,372641
"2022-07-19 00:00:00",4361424,242350
"2022-07-18 00:00:00",4119074,369916
"2022-07-17 00:00:00",3749158,397115
"2022-07-16 00:00:00",3352043,317655
"2022-07-15 00:00:00",3034388,374140
"2022-07-14 00:00:00",2660248,894931
"2022-07-13 00:00:00",1765317,0
"2022-07-12 00:00:00",1765317,445192
"2022-07-11 00:00:00",1320125,520153
"2022-07-10 00:00:00",799972,774385
"2022-07-09 00:00:00",25587,0
