"DateTime","Spotify Streams","Change"
"2023-03-15 00:00:00",1472719,4739
"2023-03-14 00:00:00",1467980,4739
"2023-03-13 00:00:00",1463241,4373
"2023-03-12 00:00:00",1458868,4984
"2023-03-11 00:00:00",1453884,5165
"2023-03-10 00:00:00",1448719,4933
"2023-03-09 00:00:00",1443786,4887
"2023-03-08 00:00:00",1438899,5043
"2023-03-07 00:00:00",1433856,4188
"2023-03-06 00:00:00",1429668,4657
"2023-03-05 00:00:00",1425012,4657
"2023-03-04 00:00:00",1420355,5347
"2023-03-03 00:00:00",1415008,5501
"2023-03-02 00:00:00",1409507,5297
"2023-03-01 00:00:00",1404210,5579
"2023-02-28 00:00:00",1398631,4611
"2023-02-27 00:00:00",1394020,4749
"2023-02-26 00:00:00",1389271,5386
"2023-02-25 00:00:00",1383885,6139
"2023-02-24 00:00:00",1377746,6796
"2023-02-23 00:00:00",1370950,12804
"2023-02-22 00:00:00",1358146,0
"2023-02-21 00:00:00",1358146,5415
"2023-02-20 00:00:00",1352731,5358
"2023-02-19 00:00:00",1347373,5358
"2023-02-18 00:00:00",1342015,5358
"2023-02-17 00:00:00",1336657,5487
"2023-02-16 00:00:00",1331170,5564
"2023-02-15 00:00:00",1325606,5660
"2023-02-14 00:00:00",1319946,5262
"2023-02-13 00:00:00",1314684,5362
"2023-02-12 00:00:00",1309322,5925
"2023-02-11 00:00:00",1303397,6442
"2023-02-10 00:00:00",1296955,6636
"2023-02-09 00:00:00",1290319,6883
"2023-02-08 00:00:00",1283437,6883
"2023-02-07 00:00:00",1276554,5553
"2023-02-06 00:00:00",1271001,5478
"2023-02-05 00:00:00",1265523,6182
"2023-02-04 00:00:00",1259341,6876
"2023-02-03 00:00:00",1252465,6629
"2023-02-02 00:00:00",1245836,6975
"2023-02-01 00:00:00",1238861,7030
"2023-01-31 00:00:00",1231831,6018
"2023-01-30 00:00:00",1225813,6037
"2023-01-29 00:00:00",1219776,7087
"2023-01-28 00:00:00",1212689,7671
"2023-01-27 00:00:00",1205018,7411
"2023-01-26 00:00:00",1197607,7457
"2023-01-25 00:00:00",1190150,7573
"2023-01-24 00:00:00",1182577,6350
"2023-01-23 00:00:00",1176227,6423
"2023-01-22 00:00:00",1169804,7565
"2023-01-21 00:00:00",1162239,7569
"2023-01-20 00:00:00",1154670,7648
"2023-01-19 00:00:00",1147022,7827
"2023-01-18 00:00:00",1139195,7220
"2023-01-17 00:00:00",1131975,6932
"2023-01-16 00:00:00",1125043,6709
"2023-01-15 00:00:00",1118334,8062
"2023-01-14 00:00:00",1110272,8466
"2023-01-13 00:00:00",1101806,9108
"2023-01-12 00:00:00",1092698,9422
"2023-01-11 00:00:00",1083276,9422
"2023-01-10 00:00:00",1073854,8200
"2023-01-09 00:00:00",1065654,8378
"2023-01-08 00:00:00",1057276,9382
"2023-01-07 00:00:00",1047894,9474
"2023-01-06 00:00:00",1038420,9866
"2023-01-05 00:00:00",1028554,9585
"2023-01-04 00:00:00",1018969,9253
"2023-01-03 00:00:00",1009716,8690
"2023-01-02 00:00:00",1001026,9456
"2023-01-01 00:00:00",991570,9670
"2022-12-31 00:00:00",981900,9892
"2022-12-30 00:00:00",972009,9892
"2022-12-29 00:00:00",962117,9989
"2022-12-28 00:00:00",952128,9950
"2022-12-27 00:00:00",942178,9232
"2022-12-26 00:00:00",932946,10444
"2022-12-25 00:00:00",922502,9882
"2022-12-24 00:00:00",912620,10818
"2022-12-23 00:00:00",901802,10950
"2022-12-22 00:00:00",890852,11872
"2022-12-21 00:00:00",878980,11147
"2022-12-20 00:00:00",867833,9648
"2022-12-19 00:00:00",858185,9956
"2022-12-18 00:00:00",848229,11217
"2022-12-17 00:00:00",837012,12327
"2022-12-16 00:00:00",824685,12875
"2022-12-15 00:00:00",811810,13248
"2022-12-14 00:00:00",798562,13630
"2022-12-13 00:00:00",784932,11701
"2022-12-12 00:00:00",773231,11633
"2022-12-11 00:00:00",761598,13388
"2022-12-10 00:00:00",748210,15460
"2022-12-09 00:00:00",732750,16148
"2022-12-08 00:00:00",716602,16060
"2022-12-07 00:00:00",700542,17520
"2022-12-06 00:00:00",683022,18728
"2022-12-05 00:00:00",664294,18728
"2022-12-04 00:00:00",645566,18728
"2022-12-03 00:00:00",626837,18728
"2022-12-02 00:00:00",608109,18728
"2022-12-01 00:00:00",589381,21168
"2022-11-30 00:00:00",568213,23224
"2022-11-29 00:00:00",544989,18965
"2022-11-28 00:00:00",526024,17479
"2022-11-27 00:00:00",508545,18487
"2022-11-26 00:00:00",490058,19254
"2022-11-25 00:00:00",470804,22061
"2022-11-24 00:00:00",448743,25918
"2022-11-23 00:00:00",422825,25308
"2022-11-22 00:00:00",397517,21851
"2022-11-21 00:00:00",375666,23226
"2022-11-20 00:00:00",352440,28417
"2022-11-19 00:00:00",324023,32971
"2022-11-18 00:00:00",291052,36478
"2022-11-17 00:00:00",254574,39544
"2022-11-16 00:00:00",215030,45436
"2022-11-15 00:00:00",169594,44317
"2022-11-14 00:00:00",125277,0
