"DateTime","Spotify Streams","Change"
"2023-02-13 00:00:00",2449987,7898
"2023-02-12 00:00:00",2442089,8259
"2023-02-11 00:00:00",2433830,8263
"2023-02-10 00:00:00",2425567,8340
"2023-02-09 00:00:00",2417227,8254
"2023-02-08 00:00:00",2408973,8083
"2023-02-07 00:00:00",2400890,0
"2023-02-06 00:00:00",2400890,7404
"2023-02-05 00:00:00",2393486,8184
"2023-02-04 00:00:00",2385302,18295
"2023-02-03 00:00:00",2367007,8954
"2023-02-02 00:00:00",2358053,9165
"2023-02-01 00:00:00",2348888,8555
"2023-01-31 00:00:00",2340333,8114
"2023-01-30 00:00:00",2332219,9438
"2023-01-29 00:00:00",2322781,10054
"2023-01-28 00:00:00",2312727,9721
"2023-01-27 00:00:00",2303006,10200
"2023-01-26 00:00:00",2292806,10316
"2023-01-25 00:00:00",2282490,9971
"2023-01-24 00:00:00",2272519,8604
"2023-01-23 00:00:00",2263915,9690
"2023-01-22 00:00:00",2254225,10588
"2023-01-21 00:00:00",2243637,10353
"2023-01-20 00:00:00",2233284,11354
"2023-01-19 00:00:00",2221930,12049
"2023-01-18 00:00:00",2209881,11289
"2023-01-17 00:00:00",2198592,10449
"2023-01-16 00:00:00",2188143,10856
"2023-01-15 00:00:00",2177287,12286
"2023-01-14 00:00:00",2165001,12064
"2023-01-13 00:00:00",2152937,0
"2023-01-12 00:00:00",2152937,24888
"2023-01-11 00:00:00",2128049,12028
"2023-01-10 00:00:00",2116021,10566
"2023-01-09 00:00:00",2105455,11952
"2023-01-08 00:00:00",2093503,12526
"2023-01-07 00:00:00",2080977,12441
"2023-01-06 00:00:00",2068536,12503
"2023-01-05 00:00:00",2056033,0
"2023-01-04 00:00:00",2056033,22695
"2023-01-03 00:00:00",2033338,10843
"2023-01-02 00:00:00",2022495,12680
"2023-01-01 00:00:00",2009815,13285
"2022-12-31 00:00:00",1996530,13441
"2022-12-30 00:00:00",1983089,13117
"2022-12-29 00:00:00",1969972,0
"2022-12-28 00:00:00",1969972,23985
"2022-12-27 00:00:00",1945987,0
"2022-12-26 00:00:00",1945987,21779
"2022-12-25 00:00:00",1924208,14379
"2022-12-24 00:00:00",1909829,15206
"2022-12-23 00:00:00",1894623,15022
"2022-12-22 00:00:00",1879601,14093
"2022-12-21 00:00:00",1865508,13337
"2022-12-20 00:00:00",1852171,12010
"2022-12-19 00:00:00",1840161,14416
"2022-12-18 00:00:00",1825745,15915
"2022-12-17 00:00:00",1809830,15875
"2022-12-16 00:00:00",1793955,15508
"2022-12-15 00:00:00",1778447,15302
"2022-12-14 00:00:00",1763145,15409
"2022-12-13 00:00:00",1747736,13932
"2022-12-12 00:00:00",1733804,16190
"2022-12-11 00:00:00",1717614,17369
"2022-12-10 00:00:00",1700245,19690
"2022-12-09 00:00:00",1680555,18744
"2022-12-08 00:00:00",1661811,17510
"2022-12-07 00:00:00",1644301,16215
"2022-12-06 00:00:00",1628086,18019
"2022-12-05 00:00:00",1610067,18019
"2022-12-04 00:00:00",1592048,18019
"2022-12-03 00:00:00",1574028,18019
"2022-12-02 00:00:00",1556009,18019
"2022-12-01 00:00:00",1537990,20449
"2022-11-30 00:00:00",1517541,20091
"2022-11-29 00:00:00",1497450,17948
"2022-11-28 00:00:00",1479502,19566
"2022-11-27 00:00:00",1459936,20215
"2022-11-26 00:00:00",1439721,21897
"2022-11-25 00:00:00",1417824,26472
"2022-11-24 00:00:00",1391352,26155
"2022-11-23 00:00:00",1365197,25325
"2022-11-22 00:00:00",1339872,23712
"2022-11-21 00:00:00",1316160,28770
"2022-11-20 00:00:00",1287390,31758
"2022-11-19 00:00:00",1255632,33647
"2022-11-18 00:00:00",1221985,34216
"2022-11-17 00:00:00",1187769,34406
"2022-11-16 00:00:00",1153363,34425
"2022-11-15 00:00:00",1118938,32128
"2022-11-14 00:00:00",1086810,39318
"2022-11-13 00:00:00",1047492,42651
"2022-11-12 00:00:00",1004841,40965
"2022-11-11 00:00:00",963876,41734
"2022-11-10 00:00:00",922142,44266
"2022-11-09 00:00:00",877876,44892
"2022-11-08 00:00:00",832984,39108
"2022-11-07 00:00:00",793876,46749
"2022-11-06 00:00:00",747127,62932
"2022-11-05 00:00:00",684195,64045
"2022-11-04 00:00:00",620150,77181
"2022-11-03 00:00:00",542969,84812
"2022-11-02 00:00:00",458157,97550
"2022-11-01 00:00:00",360607,88259
"2022-10-31 00:00:00",272348,129462
"2022-10-30 00:00:00",142886,0
