"DateTime","Spotify Streams","Change"
"2022-11-30 00:00:00",18762011,251847
"2022-11-29 00:00:00",18510164,216304
"2022-11-28 00:00:00",18293860,235328
"2022-11-27 00:00:00",18058532,232890
"2022-11-26 00:00:00",17825642,233631
"2022-11-25 00:00:00",17592011,264537
"2022-11-24 00:00:00",17327474,260007
"2022-11-23 00:00:00",17067467,244233
"2022-11-22 00:00:00",16823234,207405
"2022-11-21 00:00:00",16615829,240477
"2022-11-20 00:00:00",16375352,263894
"2022-11-19 00:00:00",16111458,260425
"2022-11-18 00:00:00",15851033,264418
"2022-11-17 00:00:00",15586615,268028
"2022-11-16 00:00:00",15318587,264945
"2022-11-15 00:00:00",15053642,230089
"2022-11-14 00:00:00",14823553,267455
"2022-11-13 00:00:00",14556098,295027
"2022-11-12 00:00:00",14261071,319416
"2022-11-11 00:00:00",13941655,315887
"2022-11-10 00:00:00",13625768,325224
"2022-11-09 00:00:00",13300544,327438
"2022-11-08 00:00:00",12973106,275153
"2022-11-07 00:00:00",12697953,304970
"2022-11-06 00:00:00",12392983,342827
"2022-11-05 00:00:00",12050156,390355
"2022-11-04 00:00:00",11659801,383121
"2022-11-03 00:00:00",11276680,384009
"2022-11-02 00:00:00",10892671,406699
"2022-11-01 00:00:00",10485972,356836
"2022-10-31 00:00:00",10129136,421771
"2022-10-30 00:00:00",9707365,468113
"2022-10-29 00:00:00",9239252,391438
"2022-10-28 00:00:00",8847814,398391
"2022-10-27 00:00:00",8449423,409857
"2022-10-26 00:00:00",8039566,423014
"2022-10-25 00:00:00",7616552,374691
"2022-10-24 00:00:00",7241861,454115
"2022-10-23 00:00:00",6787746,560170
"2022-10-22 00:00:00",6227576,576838
"2022-10-21 00:00:00",5650738,601361
"2022-10-20 00:00:00",5049377,690669
"2022-10-19 00:00:00",4358708,779378
"2022-10-18 00:00:00",3579330,0
"2022-10-17 00:00:00",3579330,1826835
"2022-10-16 00:00:00",1752495,0
