"DateTime","Spotify Streams","Change"
"2023-01-29 00:00:00",710694,2897
"2023-01-28 00:00:00",707797,2897
"2023-01-27 00:00:00",704899,2897
"2023-01-26 00:00:00",702002,2897
"2023-01-25 00:00:00",699105,2897
"2023-01-24 00:00:00",696208,2897
"2023-01-23 00:00:00",693310,2897
"2023-01-22 00:00:00",690413,4321
"2023-01-21 00:00:00",686092,4411
"2023-01-20 00:00:00",681681,4800
"2023-01-19 00:00:00",676881,5216
"2023-01-18 00:00:00",671665,5216
"2023-01-17 00:00:00",666449,5216
"2023-01-16 00:00:00",661233,5216
"2023-01-15 00:00:00",656017,5216
"2023-01-14 00:00:00",650802,5216
"2023-01-13 00:00:00",645586,5216
"2023-01-12 00:00:00",640370,5216
"2023-01-11 00:00:00",635154,5216
"2023-01-10 00:00:00",629938,5216
"2023-01-09 00:00:00",624722,5216
"2023-01-08 00:00:00",619506,5216
"2023-01-07 00:00:00",614290,5216
"2023-01-06 00:00:00",609074,5216
"2023-01-05 00:00:00",603858,5216
"2023-01-04 00:00:00",598643,5216
"2023-01-03 00:00:00",593427,5216
"2023-01-02 00:00:00",588211,5216
"2023-01-01 00:00:00",582995,5216
"2022-12-31 00:00:00",577779,5216
"2022-12-30 00:00:00",572563,5216
"2022-12-29 00:00:00",567347,5216
"2022-12-28 00:00:00",562131,5216
"2022-12-27 00:00:00",556915,5216
"2022-12-26 00:00:00",551699,5216
"2022-12-25 00:00:00",546484,5216
"2022-12-24 00:00:00",541268,5216
"2022-12-23 00:00:00",536052,5216
"2022-12-22 00:00:00",530836,5216
"2022-12-21 00:00:00",525620,6328
"2022-12-20 00:00:00",519292,5256
"2022-12-19 00:00:00",514036,5426
"2022-12-18 00:00:00",508610,6226
"2022-12-17 00:00:00",502384,6954
"2022-12-16 00:00:00",495430,7248
"2022-12-15 00:00:00",488182,7324
"2022-12-14 00:00:00",480858,7353
"2022-12-13 00:00:00",473505,6824
"2022-12-12 00:00:00",466681,6722
"2022-12-11 00:00:00",459959,7803
"2022-12-10 00:00:00",452156,8729
"2022-12-09 00:00:00",443427,9187
"2022-12-08 00:00:00",434240,9137
"2022-12-07 00:00:00",425103,10118
"2022-12-06 00:00:00",414985,10125
"2022-12-05 00:00:00",404860,10125
"2022-12-04 00:00:00",394735,10125
"2022-12-03 00:00:00",384609,10125
"2022-12-02 00:00:00",374484,10125
"2022-12-01 00:00:00",364359,11821
"2022-11-30 00:00:00",352538,12061
"2022-11-29 00:00:00",340477,10495
"2022-11-28 00:00:00",329982,9729
"2022-11-27 00:00:00",320253,10413
"2022-11-26 00:00:00",309840,11567
"2022-11-25 00:00:00",298273,13160
"2022-11-24 00:00:00",285113,15383
"2022-11-23 00:00:00",269730,14837
"2022-11-22 00:00:00",254893,13040
"2022-11-21 00:00:00",241853,13978
"2022-11-20 00:00:00",227875,17508
"2022-11-19 00:00:00",210367,21162
"2022-11-18 00:00:00",189205,0
