"DateTime","Spotify Streams","Change"
"2023-03-20 00:00:00",580971,456
"2023-03-19 00:00:00",580516,456
"2023-03-18 00:00:00",580060,456
"2023-03-17 00:00:00",579605,456
"2023-03-16 00:00:00",579149,474
"2023-03-15 00:00:00",578675,435
"2023-03-14 00:00:00",578240,0
"2023-03-13 00:00:00",578240,664
"2023-03-12 00:00:00",577576,664
"2023-03-11 00:00:00",576912,461
"2023-03-10 00:00:00",576451,461
"2023-03-09 00:00:00",575990,461
"2023-03-08 00:00:00",575529,461
"2023-03-07 00:00:00",575068,461
"2023-03-06 00:00:00",574607,459
"2023-03-05 00:00:00",574148,0
"2023-03-04 00:00:00",574148,717
"2023-03-03 00:00:00",573431,717
"2023-03-02 00:00:00",572714,495
"2023-03-01 00:00:00",572219,472
"2023-02-28 00:00:00",571747,477
"2023-02-27 00:00:00",571270,477
"2023-02-26 00:00:00",570793,505
"2023-02-25 00:00:00",570288,500
"2023-02-24 00:00:00",569788,489
"2023-02-23 00:00:00",569299,492
"2023-02-22 00:00:00",568807,419
"2023-02-21 00:00:00",568388,446
"2023-02-20 00:00:00",567942,470
"2023-02-19 00:00:00",567472,0
"2023-02-18 00:00:00",567472,1031
"2023-02-17 00:00:00",566441,0
"2023-02-16 00:00:00",566441,1024
"2023-02-15 00:00:00",565417,476
"2023-02-14 00:00:00",564941,451
"2023-02-13 00:00:00",564490,451
"2023-02-12 00:00:00",564039,564
"2023-02-11 00:00:00",563475,571
"2023-02-10 00:00:00",562904,1195
"2023-02-09 00:00:00",561709,0
"2023-02-08 00:00:00",561709,0
"2023-02-07 00:00:00",561709,518
"2023-02-06 00:00:00",561191,518
"2023-02-05 00:00:00",560672,518
"2023-02-04 00:00:00",560154,829
"2023-02-03 00:00:00",559325,829
"2023-02-02 00:00:00",558496,486
"2023-02-01 00:00:00",558010,527
"2023-01-31 00:00:00",557483,423
"2023-01-30 00:00:00",557060,507
"2023-01-29 00:00:00",556553,583
"2023-01-28 00:00:00",555971,583
"2023-01-27 00:00:00",555388,622
"2023-01-26 00:00:00",554766,0
"2023-01-25 00:00:00",554766,1208
"2023-01-24 00:00:00",553558,484
"2023-01-23 00:00:00",553074,577
"2023-01-22 00:00:00",552497,626
"2023-01-21 00:00:00",551871,621
"2023-01-20 00:00:00",551250,645
"2023-01-19 00:00:00",550605,645
"2023-01-18 00:00:00",549960,512
"2023-01-17 00:00:00",549448,512
"2023-01-16 00:00:00",548937,512
"2023-01-15 00:00:00",548425,663
"2023-01-14 00:00:00",547762,669
"2023-01-13 00:00:00",547093,628
"2023-01-12 00:00:00",546465,611
"2023-01-11 00:00:00",545854,543
"2023-01-10 00:00:00",545311,474
"2023-01-09 00:00:00",544837,0
"2023-01-08 00:00:00",544837,1337
"2023-01-07 00:00:00",543500,583
"2023-01-06 00:00:00",542918,583
"2023-01-05 00:00:00",542335,562
"2023-01-04 00:00:00",541773,512
"2023-01-03 00:00:00",541261,448
"2023-01-02 00:00:00",540813,520
"2023-01-01 00:00:00",540293,606
"2022-12-31 00:00:00",539687,609
"2022-12-30 00:00:00",539079,609
"2022-12-29 00:00:00",538470,525
"2022-12-28 00:00:00",537945,0
"2022-12-27 00:00:00",537945,835
"2022-12-26 00:00:00",537110,620
"2022-12-25 00:00:00",536490,686
"2022-12-24 00:00:00",535804,645
"2022-12-23 00:00:00",535159,618
"2022-12-22 00:00:00",534542,618
"2022-12-21 00:00:00",533924,569
"2022-12-20 00:00:00",533355,480
"2022-12-19 00:00:00",532875,622
"2022-12-18 00:00:00",532253,657
"2022-12-17 00:00:00",531597,657
"2022-12-16 00:00:00",530940,693
"2022-12-15 00:00:00",530247,670
"2022-12-14 00:00:00",529577,626
"2022-12-13 00:00:00",528951,515
"2022-12-12 00:00:00",528436,618
"2022-12-11 00:00:00",527818,627
"2022-12-10 00:00:00",527191,767
"2022-12-09 00:00:00",526424,683
"2022-12-08 00:00:00",525741,680
"2022-12-07 00:00:00",525061,722
"2022-12-06 00:00:00",524339,722
"2022-12-05 00:00:00",523617,722
"2022-12-04 00:00:00",522895,722
"2022-12-03 00:00:00",522172,722
"2022-12-02 00:00:00",521450,722
"2022-12-01 00:00:00",520728,765
"2022-11-30 00:00:00",519963,724
"2022-11-29 00:00:00",519239,606
"2022-11-28 00:00:00",518633,682
"2022-11-27 00:00:00",517951,645
"2022-11-26 00:00:00",517306,844
"2022-11-25 00:00:00",516463,844
"2022-11-24 00:00:00",515619,812
"2022-11-23 00:00:00",514807,883
"2022-11-22 00:00:00",513924,770
"2022-11-21 00:00:00",513154,847
"2022-11-20 00:00:00",512307,928
"2022-11-19 00:00:00",511379,923
"2022-11-18 00:00:00",510456,881
"2022-11-17 00:00:00",509575,892
"2022-11-16 00:00:00",508683,860
"2022-11-15 00:00:00",507823,691
"2022-11-14 00:00:00",507132,834
"2022-11-13 00:00:00",506298,1004
"2022-11-12 00:00:00",505294,1049
"2022-11-11 00:00:00",504245,1050
"2022-11-10 00:00:00",503195,914
"2022-11-09 00:00:00",502281,891
"2022-11-08 00:00:00",501390,842
"2022-11-07 00:00:00",500548,888
"2022-11-06 00:00:00",499660,1009
"2022-11-05 00:00:00",498651,1131
"2022-11-04 00:00:00",497520,1035
"2022-11-03 00:00:00",496485,1003
"2022-11-02 00:00:00",495482,974
"2022-11-01 00:00:00",494508,835
"2022-10-31 00:00:00",493673,1070
"2022-10-30 00:00:00",492603,1196
"2022-10-29 00:00:00",491407,1317
"2022-10-28 00:00:00",490090,1334
"2022-10-27 00:00:00",488756,1211
"2022-10-26 00:00:00",487545,1123
"2022-10-25 00:00:00",486422,1016
"2022-10-24 00:00:00",485406,1166
"2022-10-23 00:00:00",484240,1338
"2022-10-22 00:00:00",482902,1324
"2022-10-21 00:00:00",481578,1385
"2022-10-20 00:00:00",480193,1333
"2022-10-19 00:00:00",478860,1276
"2022-10-18 00:00:00",477584,1092
"2022-10-17 00:00:00",476492,1315
"2022-10-16 00:00:00",475177,1525
"2022-10-15 00:00:00",473652,1672
"2022-10-14 00:00:00",471980,1637
"2022-10-13 00:00:00",470343,1562
"2022-10-12 00:00:00",468781,1419
"2022-10-11 00:00:00",467362,1220
"2022-10-10 00:00:00",466142,1499
"2022-10-09 00:00:00",464643,1646
"2022-10-08 00:00:00",462997,1664
"2022-10-07 00:00:00",461333,1662
"2022-10-06 00:00:00",459671,1644
"2022-10-05 00:00:00",458027,1605
"2022-10-04 00:00:00",456422,1316
"2022-10-03 00:00:00",455106,1636
"2022-10-02 00:00:00",453470,1951
"2022-10-01 00:00:00",451519,2092
"2022-09-30 00:00:00",449427,1945
"2022-09-29 00:00:00",447482,1868
"2022-09-28 00:00:00",445614,1759
"2022-09-27 00:00:00",443855,1574
"2022-09-26 00:00:00",442281,1850
"2022-09-25 00:00:00",440431,2168
"2022-09-24 00:00:00",438263,2161
"2022-09-23 00:00:00",436102,4591
"2022-09-22 00:00:00",431511,0
"2022-09-21 00:00:00",431511,2297
"2022-09-20 00:00:00",429214,1770
"2022-09-19 00:00:00",427444,2382
"2022-09-18 00:00:00",425062,2711
"2022-09-17 00:00:00",422351,2593
"2022-09-16 00:00:00",419758,2548
"2022-09-15 00:00:00",417210,2593
"2022-09-14 00:00:00",414617,2502
"2022-09-13 00:00:00",412116,2502
"2022-09-12 00:00:00",409614,2975
"2022-09-11 00:00:00",406639,3455
"2022-09-10 00:00:00",403184,3700
"2022-09-09 00:00:00",399484,3950
"2022-09-08 00:00:00",395534,7901
"2022-09-07 00:00:00",387633,0
"2022-09-06 00:00:00",387633,3429
"2022-09-05 00:00:00",384204,3946
"2022-09-04 00:00:00",380258,4798
"2022-09-03 00:00:00",375460,5140
"2022-09-02 00:00:00",370320,5433
"2022-09-01 00:00:00",364887,5555
"2022-08-31 00:00:00",359332,5475
"2022-08-30 00:00:00",353857,4997
"2022-08-29 00:00:00",348860,6074
"2022-08-28 00:00:00",342786,7917
"2022-08-27 00:00:00",334869,8772
"2022-08-26 00:00:00",326097,9387
"2022-08-25 00:00:00",316710,10780
"2022-08-24 00:00:00",305930,11412
"2022-08-23 00:00:00",294518,0
"2022-08-22 00:00:00",294518,21222
"2022-08-21 00:00:00",273297,21222
"2022-08-20 00:00:00",252075,21125
"2022-08-19 00:00:00",230950,25416
"2022-08-18 00:00:00",205534,31112
"2022-08-17 00:00:00",174422,32698
"2022-08-16 00:00:00",141724,31458
"2022-08-15 00:00:00",110266,96562
"2022-08-14 00:00:00",13704,0
