"DateTime","Spotify Streams","Change"
"2022-11-18 00:00:00",982635,2149
"2022-11-17 00:00:00",980486,2181
"2022-11-16 00:00:00",978305,2065
"2022-11-15 00:00:00",976240,1750
"2022-11-14 00:00:00",974490,2150
"2022-11-13 00:00:00",972340,2466
"2022-11-12 00:00:00",969874,2456
"2022-11-11 00:00:00",967418,2452
"2022-11-10 00:00:00",964966,2368
"2022-11-09 00:00:00",962598,2216
"2022-11-08 00:00:00",960382,1770
"2022-11-07 00:00:00",958612,2075
"2022-11-06 00:00:00",956537,2365
"2022-11-05 00:00:00",954172,2766
"2022-11-04 00:00:00",951406,2603
"2022-11-03 00:00:00",948803,2479
"2022-11-02 00:00:00",946324,2522
"2022-11-01 00:00:00",943802,2135
"2022-10-31 00:00:00",941667,2504
"2022-10-30 00:00:00",939163,2972
"2022-10-29 00:00:00",936191,2977
"2022-10-28 00:00:00",933214,3157
"2022-10-27 00:00:00",930057,3057
"2022-10-26 00:00:00",927000,2640
"2022-10-25 00:00:00",924360,2303
"2022-10-24 00:00:00",922057,3067
"2022-10-23 00:00:00",918990,3332
"2022-10-22 00:00:00",915658,3213
"2022-10-21 00:00:00",912445,3221
"2022-10-20 00:00:00",909224,3160
"2022-10-19 00:00:00",906064,3020
"2022-10-18 00:00:00",903044,2573
"2022-10-17 00:00:00",900471,3231
"2022-10-16 00:00:00",897240,3727
"2022-10-15 00:00:00",893513,3809
"2022-10-14 00:00:00",889704,3766
"2022-10-13 00:00:00",885938,3598
"2022-10-12 00:00:00",882340,3452
"2022-10-11 00:00:00",878888,2954
"2022-10-10 00:00:00",875934,3777
"2022-10-09 00:00:00",872157,4035
"2022-10-08 00:00:00",868122,4207
"2022-10-07 00:00:00",863915,4105
"2022-10-06 00:00:00",859810,4099
"2022-10-05 00:00:00",855711,3938
"2022-10-04 00:00:00",851773,3239
"2022-10-03 00:00:00",848534,4003
"2022-10-02 00:00:00",844531,4573
"2022-10-01 00:00:00",839958,4777
"2022-09-30 00:00:00",835181,4564
"2022-09-29 00:00:00",830617,4557
"2022-09-28 00:00:00",826060,4297
"2022-09-27 00:00:00",821763,3805
"2022-09-26 00:00:00",817958,4583
"2022-09-25 00:00:00",813375,5124
"2022-09-24 00:00:00",808251,5488
"2022-09-23 00:00:00",802763,10857
"2022-09-22 00:00:00",791906,0
"2022-09-21 00:00:00",791906,5362
"2022-09-20 00:00:00",786544,4614
"2022-09-19 00:00:00",781930,5798
"2022-09-18 00:00:00",776132,6272
"2022-09-17 00:00:00",769860,6006
"2022-09-16 00:00:00",763854,6059
"2022-09-15 00:00:00",757795,6067
"2022-09-14 00:00:00",751728,5698
"2022-09-13 00:00:00",746031,5698
"2022-09-12 00:00:00",740333,6660
"2022-09-11 00:00:00",733673,7763
"2022-09-10 00:00:00",725910,8099
"2022-09-09 00:00:00",717811,8470
"2022-09-08 00:00:00",709341,16907
"2022-09-07 00:00:00",692434,0
"2022-09-06 00:00:00",692434,7652
"2022-09-05 00:00:00",684782,9011
"2022-09-04 00:00:00",675771,10787
"2022-09-03 00:00:00",664984,10764
"2022-09-02 00:00:00",654220,11529
"2022-09-01 00:00:00",642691,11604
"2022-08-31 00:00:00",631087,11252
"2022-08-30 00:00:00",619835,10507
"2022-08-29 00:00:00",609328,13158
"2022-08-28 00:00:00",596170,15710
"2022-08-27 00:00:00",580460,17154
"2022-08-26 00:00:00",563306,18226
"2022-08-25 00:00:00",545080,20252
"2022-08-24 00:00:00",524828,21916
"2022-08-23 00:00:00",502912,0
"2022-08-22 00:00:00",502912,39407
"2022-08-21 00:00:00",463506,39407
"2022-08-20 00:00:00",424099,37164
"2022-08-19 00:00:00",386935,43251
"2022-08-18 00:00:00",343684,52668
"2022-08-17 00:00:00",291016,53878
"2022-08-16 00:00:00",237138,51926
"2022-08-15 00:00:00",185212,160505
"2022-08-14 00:00:00",24707,22556
"2022-08-13 00:00:00",2151,0
