"DateTime","Spotify Streams","Change"
"2023-03-22 00:00:00",26407168,162663
"2023-03-21 00:00:00",26244505,67725
"2023-03-20 00:00:00",26176780,70770
"2023-03-19 00:00:00",26106010,77032
"2023-03-18 00:00:00",26028978,0
"2023-03-17 00:00:00",26028978,152557
"2023-03-16 00:00:00",25876421,73841
"2023-03-15 00:00:00",25802580,73783
"2023-03-14 00:00:00",25728797,65493
"2023-03-13 00:00:00",25663304,66576
"2023-03-12 00:00:00",25596728,74904
"2023-03-11 00:00:00",25521824,78250
"2023-03-10 00:00:00",25443574,0
"2023-03-09 00:00:00",25443574,156146
"2023-03-08 00:00:00",25287428,76094
"2023-03-07 00:00:00",25211334,62410
"2023-03-06 00:00:00",25148924,65422
"2023-03-05 00:00:00",25083502,83802
"2023-03-04 00:00:00",24999700,90141
"2023-03-03 00:00:00",24909559,89449
"2023-03-02 00:00:00",24820110,88897
"2023-03-01 00:00:00",24731213,89405
"2023-02-28 00:00:00",24641808,75243
"2023-02-27 00:00:00",24566565,0
"2023-02-26 00:00:00",24566565,154991
"2023-02-25 00:00:00",24411574,86052
"2023-02-24 00:00:00",24325522,84752
"2023-02-23 00:00:00",24240770,158238
"2023-02-22 00:00:00",24082532,0
"2023-02-21 00:00:00",24082532,69637
"2023-02-20 00:00:00",24012895,0
"2023-02-19 00:00:00",24012895,152209
"2023-02-18 00:00:00",23860686,0
"2023-02-17 00:00:00",23860686,83203
"2023-02-16 00:00:00",23777483,160117
"2023-02-15 00:00:00",23617366,75979
"2023-02-14 00:00:00",23541387,68296
"2023-02-13 00:00:00",23473091,69998
"2023-02-12 00:00:00",23403093,83587
"2023-02-11 00:00:00",23319506,86831
"2023-02-10 00:00:00",23232675,0
"2023-02-09 00:00:00",23232675,179908
"2023-02-08 00:00:00",23052767,88049
"2023-02-07 00:00:00",22964718,74747
"2023-02-06 00:00:00",22889971,75895
"2023-02-05 00:00:00",22814076,85866
"2023-02-04 00:00:00",22728210,86188
"2023-02-03 00:00:00",22642022,86259
"2023-02-02 00:00:00",22555763,86330
"2023-02-01 00:00:00",22469433,85210
"2023-01-31 00:00:00",22384223,72568
"2023-01-30 00:00:00",22311655,74773
"2023-01-29 00:00:00",22236882,85033
"2023-01-28 00:00:00",22151849,86676
"2023-01-27 00:00:00",22065173,75980
"2023-01-26 00:00:00",21989193,79158
"2023-01-25 00:00:00",21910035,79294
"2023-01-24 00:00:00",21830741,66875
"2023-01-23 00:00:00",21763866,67810
"2023-01-22 00:00:00",21696056,79154
"2023-01-21 00:00:00",21616902,87408
"2023-01-20 00:00:00",21529494,0
"2023-01-19 00:00:00",21529494,183294
"2023-01-18 00:00:00",21346200,81007
"2023-01-17 00:00:00",21265193,74598
"2023-01-16 00:00:00",21190595,72218
"2023-01-15 00:00:00",21118377,87767
"2023-01-14 00:00:00",21030610,89730
"2023-01-13 00:00:00",20940880,87684
"2023-01-12 00:00:00",20853196,88263
"2023-01-11 00:00:00",20764933,88861
"2023-01-10 00:00:00",20676072,75941
"2023-01-09 00:00:00",20600131,76738
"2023-01-08 00:00:00",20523393,84042
"2023-01-07 00:00:00",20439351,82469
"2023-01-06 00:00:00",20356882,82270
"2023-01-05 00:00:00",20274612,79791
"2023-01-04 00:00:00",20194821,72275
"2023-01-03 00:00:00",20122546,60720
"2023-01-02 00:00:00",20061826,68838
"2023-01-01 00:00:00",19992988,73268
"2022-12-31 00:00:00",19919720,74039
"2022-12-30 00:00:00",19845681,72915
"2022-12-29 00:00:00",19772766,71654
"2022-12-28 00:00:00",19701112,65221
"2022-12-27 00:00:00",19635891,56241
"2022-12-26 00:00:00",19579650,0
"2022-12-25 00:00:00",19579650,139632
"2022-12-24 00:00:00",19440018,79323
"2022-12-23 00:00:00",19360695,78870
"2022-12-22 00:00:00",19281825,80091
"2022-12-21 00:00:00",19201734,79342
"2022-12-20 00:00:00",19122392,69791
"2022-12-19 00:00:00",19052601,77475
"2022-12-18 00:00:00",18975126,86687
"2022-12-17 00:00:00",18888439,86982
"2022-12-16 00:00:00",18801457,80064
"2022-12-15 00:00:00",18721393,80063
"2022-12-14 00:00:00",18641330,76183
"2022-12-13 00:00:00",18565147,66352
"2022-12-12 00:00:00",18498795,66308
"2022-12-11 00:00:00",18432487,75548
"2022-12-10 00:00:00",18356939,93562
"2022-12-09 00:00:00",18263377,94052
"2022-12-08 00:00:00",18169325,92253
"2022-12-07 00:00:00",18077072,83510
"2022-12-06 00:00:00",17993562,80724
"2022-12-05 00:00:00",17912838,80724
"2022-12-04 00:00:00",17832114,80724
"2022-12-03 00:00:00",17751390,80724
"2022-12-02 00:00:00",17670666,80724
"2022-12-01 00:00:00",17589942,89964
"2022-11-30 00:00:00",17499978,93355
"2022-11-29 00:00:00",17406623,80845
"2022-11-28 00:00:00",17325778,78762
"2022-11-27 00:00:00",17247016,67631
"2022-11-26 00:00:00",17179385,70078
"2022-11-25 00:00:00",17109307,75418
"2022-11-24 00:00:00",17033889,74625
"2022-11-23 00:00:00",16959264,72879
"2022-11-22 00:00:00",16886385,65421
"2022-11-21 00:00:00",16820964,68318
"2022-11-20 00:00:00",16752646,75352
"2022-11-19 00:00:00",16677294,76450
"2022-11-18 00:00:00",16600844,77401
"2022-11-17 00:00:00",16523443,78203
"2022-11-16 00:00:00",16445240,78942
"2022-11-15 00:00:00",16366298,65310
"2022-11-14 00:00:00",16300988,67905
"2022-11-13 00:00:00",16233083,76769
"2022-11-12 00:00:00",16156314,84093
"2022-11-11 00:00:00",16072221,82387
"2022-11-10 00:00:00",15989834,79149
"2022-11-09 00:00:00",15910685,78722
"2022-11-08 00:00:00",15831963,0
"2022-11-07 00:00:00",15831963,131892
"2022-11-06 00:00:00",15700071,74458
"2022-11-05 00:00:00",15625613,86335
"2022-11-04 00:00:00",15539278,83585
"2022-11-03 00:00:00",15455693,78709
"2022-11-02 00:00:00",15376984,79479
"2022-11-01 00:00:00",15297505,67539
"2022-10-31 00:00:00",15229966,71513
"2022-10-30 00:00:00",15158453,83504
"2022-10-29 00:00:00",15074949,86845
"2022-10-28 00:00:00",14988104,87745
"2022-10-27 00:00:00",14900359,86959
"2022-10-26 00:00:00",14813400,87998
"2022-10-25 00:00:00",14725402,73934
"2022-10-24 00:00:00",14651468,79613
"2022-10-23 00:00:00",14571855,88598
"2022-10-22 00:00:00",14483257,88658
"2022-10-21 00:00:00",14394599,90948
"2022-10-20 00:00:00",14303651,91550
"2022-10-19 00:00:00",14212101,88787
"2022-10-18 00:00:00",14123314,75118
"2022-10-17 00:00:00",14048196,76902
"2022-10-16 00:00:00",13971294,84081
"2022-10-15 00:00:00",13887213,170395
"2022-10-14 00:00:00",13716818,0
"2022-10-13 00:00:00",13716818,84623
"2022-10-12 00:00:00",13632195,82027
"2022-10-11 00:00:00",13550168,71077
"2022-10-10 00:00:00",13479091,74266
"2022-10-09 00:00:00",13404825,82320
"2022-10-08 00:00:00",13322505,82148
"2022-10-07 00:00:00",13240357,82800
"2022-10-06 00:00:00",13157557,82916
"2022-10-05 00:00:00",13074641,80815
"2022-10-04 00:00:00",12993826,70375
"2022-10-03 00:00:00",12923452,70375
"2022-10-02 00:00:00",12853077,79034
"2022-10-01 00:00:00",12774043,80241
"2022-09-30 00:00:00",12693802,80014
"2022-09-29 00:00:00",12613788,82967
"2022-09-28 00:00:00",12530821,88336
"2022-09-27 00:00:00",12442485,74450
"2022-09-26 00:00:00",12368035,80316
"2022-09-25 00:00:00",12287719,92451
"2022-09-24 00:00:00",12195268,94270
"2022-09-23 00:00:00",12100998,192439
"2022-09-22 00:00:00",11908559,0
"2022-09-21 00:00:00",11908559,92538
"2022-09-20 00:00:00",11816021,76525
"2022-09-19 00:00:00",11739497,76525
"2022-09-18 00:00:00",11662972,88386
"2022-09-17 00:00:00",11574586,90866
"2022-09-16 00:00:00",11483720,89788
"2022-09-15 00:00:00",11393932,88204
"2022-09-14 00:00:00",11305728,87764
"2022-09-13 00:00:00",11217964,76264
"2022-09-12 00:00:00",11141700,77740
"2022-09-11 00:00:00",11063960,88701
"2022-09-10 00:00:00",10975259,92168
"2022-09-09 00:00:00",10883091,92143
"2022-09-08 00:00:00",10790948,175250
"2022-09-07 00:00:00",10615698,0
"2022-09-06 00:00:00",10615698,79543
"2022-09-05 00:00:00",10536155,83924
"2022-09-04 00:00:00",10452231,91993
"2022-09-03 00:00:00",10360238,95228
"2022-09-02 00:00:00",10265010,95046
"2022-09-01 00:00:00",10169964,93308
"2022-08-31 00:00:00",10076656,92190
"2022-08-30 00:00:00",9984466,82014
"2022-08-29 00:00:00",9902452,82864
"2022-08-28 00:00:00",9819588,91647
"2022-08-27 00:00:00",9727941,98198
"2022-08-26 00:00:00",9629743,98652
"2022-08-25 00:00:00",9531091,97928
"2022-08-24 00:00:00",9433163,97884
"2022-08-23 00:00:00",9335279,95365
"2022-08-22 00:00:00",9239914,95365
"2022-08-21 00:00:00",9144550,95365
"2022-08-20 00:00:00",9049185,110088
"2022-08-19 00:00:00",8939097,106036
"2022-08-18 00:00:00",8833061,107072
"2022-08-17 00:00:00",8725989,103046
"2022-08-16 00:00:00",8622943,92082
"2022-08-15 00:00:00",8530861,96536
"2022-08-14 00:00:00",8434325,102437
"2022-08-13 00:00:00",8331888,104473
"2022-08-12 00:00:00",8227415,105009
"2022-08-11 00:00:00",8122406,104967
"2022-08-10 00:00:00",8017439,106651
"2022-08-09 00:00:00",7910788,96003
"2022-08-08 00:00:00",7814785,99580
"2022-08-07 00:00:00",7715205,105315
"2022-08-06 00:00:00",7609890,110657
"2022-08-05 00:00:00",7499233,111593
"2022-08-04 00:00:00",7387640,114292
"2022-08-03 00:00:00",7273348,114752
"2022-08-02 00:00:00",7158596,106766
"2022-08-01 00:00:00",7051830,114754
"2022-07-31 00:00:00",6937076,122240
"2022-07-30 00:00:00",6814836,126240
"2022-07-29 00:00:00",6688596,124601
"2022-07-28 00:00:00",6563995,128657
"2022-07-27 00:00:00",6435338,130342
"2022-07-26 00:00:00",6304996,123098
"2022-07-25 00:00:00",6181898,137446
"2022-07-24 00:00:00",6044452,147805
"2022-07-23 00:00:00",5896647,153794
"2022-07-22 00:00:00",5742853,163949
"2022-07-21 00:00:00",5578904,171142
"2022-07-20 00:00:00",5407762,373085
"2022-07-19 00:00:00",5034677,264654
"2022-07-18 00:00:00",4770023,390927
"2022-07-17 00:00:00",4379096,419315
"2022-07-16 00:00:00",3959781,351199
"2022-07-15 00:00:00",3608582,411440
"2022-07-14 00:00:00",3197142,1002972
"2022-07-13 00:00:00",2194170,0
"2022-07-12 00:00:00",2194170,523383
"2022-07-11 00:00:00",1670787,644223
"2022-07-10 00:00:00",1026564,992648
"2022-07-09 00:00:00",33916,0
