"DateTime","Spotify Streams","Change"
"2022-09-28 00:00:00",11178385,21795
"2022-09-27 00:00:00",11156590,18541
"2022-09-26 00:00:00",11138049,20869
"2022-09-25 00:00:00",11117180,23676
"2022-09-24 00:00:00",11093504,23148
"2022-09-23 00:00:00",11070356,23427
"2022-09-22 00:00:00",11046929,23702
"2022-09-21 00:00:00",11023227,21382
"2022-09-20 00:00:00",11001845,18234
"2022-09-19 00:00:00",10983611,21094
"2022-09-18 00:00:00",10962517,23476
"2022-09-17 00:00:00",10939041,21641
"2022-09-16 00:00:00",10917400,22480
"2022-09-15 00:00:00",10894920,22511
"2022-09-14 00:00:00",10872409,21672
"2022-09-13 00:00:00",10850737,18525
"2022-09-12 00:00:00",10832212,19940
"2022-09-11 00:00:00",10812272,21987
"2022-09-10 00:00:00",10790285,22895
"2022-09-09 00:00:00",10767390,22577
"2022-09-08 00:00:00",10744813,43344
"2022-09-07 00:00:00",10701469,0
"2022-09-06 00:00:00",10701469,17211
"2022-09-05 00:00:00",10684258,19761
"2022-09-04 00:00:00",10664497,21673
"2022-09-03 00:00:00",10642824,21477
"2022-09-02 00:00:00",10621347,22032
"2022-09-01 00:00:00",10599315,22102
"2022-08-31 00:00:00",10577213,21525
"2022-08-30 00:00:00",10555688,17608
"2022-08-29 00:00:00",10538080,19244
"2022-08-28 00:00:00",10518836,22441
"2022-08-27 00:00:00",10496395,23290
"2022-08-26 00:00:00",10473105,22252
"2022-08-25 00:00:00",10450853,22468
"2022-08-24 00:00:00",10428385,21913
"2022-08-23 00:00:00",10406472,0
"2022-08-22 00:00:00",10406472,30179
"2022-08-21 00:00:00",10376293,30179
"2022-08-20 00:00:00",10346114,22196
"2022-08-19 00:00:00",10323918,22196
"2022-08-18 00:00:00",10301722,22213
"2022-08-17 00:00:00",10279509,21221
"2022-08-16 00:00:00",10258288,19522
"2022-08-15 00:00:00",10238766,21450
"2022-08-14 00:00:00",10217316,25949
"2022-08-13 00:00:00",10191367,26105
"2022-08-12 00:00:00",10165262,25932
"2022-08-11 00:00:00",10139330,23880
"2022-08-10 00:00:00",10115450,23314
"2022-08-09 00:00:00",10092136,21354
"2022-08-08 00:00:00",10070782,24699
"2022-08-07 00:00:00",10046083,26000
"2022-08-06 00:00:00",10020083,25514
"2022-08-05 00:00:00",9994569,26053
"2022-08-04 00:00:00",9968516,26192
"2022-08-03 00:00:00",9942324,25857
"2022-08-02 00:00:00",9916467,23981
"2022-08-01 00:00:00",9892486,25875
"2022-07-31 00:00:00",9866611,28396
"2022-07-30 00:00:00",9838215,28467
"2022-07-29 00:00:00",9809748,27977
"2022-07-28 00:00:00",9781771,28613
"2022-07-27 00:00:00",9753158,26915
"2022-07-26 00:00:00",9726243,24521
"2022-07-25 00:00:00",9701722,26265
"2022-07-24 00:00:00",9675457,29291
"2022-07-23 00:00:00",9646166,30167
"2022-07-22 00:00:00",9615999,30503
"2022-07-21 00:00:00",9585496,29798
"2022-07-20 00:00:00",9555698,29032
"2022-07-19 00:00:00",9526666,26307
"2022-07-18 00:00:00",9500359,29495
"2022-07-17 00:00:00",9470864,31425
"2022-07-16 00:00:00",9439439,31778
"2022-07-15 00:00:00",9407661,31921
"2022-07-14 00:00:00",9375740,66008
"2022-07-13 00:00:00",9309732,0
"2022-07-12 00:00:00",9309732,29369
"2022-07-11 00:00:00",9280363,32617
"2022-07-10 00:00:00",9247746,34809
"2022-07-09 00:00:00",9212937,36856
"2022-07-08 00:00:00",9176081,36548
"2022-07-07 00:00:00",9139533,35592
"2022-07-06 00:00:00",9103941,35520
"2022-07-05 00:00:00",9068421,32856
"2022-07-04 00:00:00",9035565,36480
"2022-07-03 00:00:00",8999085,40200
"2022-07-02 00:00:00",8958885,41063
"2022-07-01 00:00:00",8917822,41270
"2022-06-30 00:00:00",8876552,42612
"2022-06-29 00:00:00",8833940,41802
"2022-06-28 00:00:00",8792138,36713
"2022-06-27 00:00:00",8755425,40580
"2022-06-26 00:00:00",8714845,44731
"2022-06-25 00:00:00",8670114,45707
"2022-06-24 00:00:00",8624407,46468
"2022-06-23 00:00:00",8577939,46760
"2022-06-22 00:00:00",8531179,46717
"2022-06-21 00:00:00",8484462,42108
"2022-06-20 00:00:00",8442354,46987
"2022-06-19 00:00:00",8395367,52260
"2022-06-18 00:00:00",8343107,55319
"2022-06-17 00:00:00",8287788,57605
"2022-06-16 00:00:00",8230183,60250
"2022-06-15 00:00:00",8169933,59470
"2022-06-14 00:00:00",8110463,52795
"2022-06-13 00:00:00",8057668,60734
"2022-06-12 00:00:00",7996934,70094
"2022-06-11 00:00:00",7926840,68714
"2022-06-10 00:00:00",7858126,67283
"2022-06-09 00:00:00",7790843,69029
"2022-06-08 00:00:00",7721814,67285
"2022-06-07 00:00:00",7654529,61055
"2022-06-06 00:00:00",7593474,71026
"2022-06-05 00:00:00",7522448,77919
"2022-06-04 00:00:00",7444529,81248
"2022-06-03 00:00:00",7363281,80171
"2022-06-02 00:00:00",7283110,79965
"2022-06-01 00:00:00",7203145,77295
"2022-05-31 00:00:00",7125850,72798
"2022-05-30 00:00:00",7053052,81358
"2022-05-29 00:00:00",6971694,0
"2022-05-28 00:00:00",6971694,189862
"2022-05-27 00:00:00",6781832,102944
"2022-05-26 00:00:00",6678888,109829
"2022-05-25 00:00:00",6569059,110080
"2022-05-24 00:00:00",6458979,98041
"2022-05-23 00:00:00",6360938,113546
"2022-05-22 00:00:00",6247392,134754
"2022-05-21 00:00:00",6112638,144019
"2022-05-20 00:00:00",5968619,163084
"2022-05-19 00:00:00",5805535,185098
"2022-05-18 00:00:00",5620437,195387
"2022-05-17 00:00:00",5425050,183512
"2022-05-16 00:00:00",5241538,225205
"2022-05-15 00:00:00",5016333,289934
"2022-05-14 00:00:00",4726399,353199
"2022-05-13 00:00:00",4373200,404342
"2022-05-12 00:00:00",3968858,480594
"2022-05-11 00:00:00",3488264,535769
"2022-05-10 00:00:00",2952495,538205
"2022-05-09 00:00:00",2414290,854420
"2022-05-08 00:00:00",1559870,0
