"DateTime","Spotify Streams","Change"
"2023-03-25 00:00:00",965729,6133
"2023-03-24 00:00:00",959596,3095
"2023-03-23 00:00:00",956501,0
"2023-03-22 00:00:00",956501,6097
"2023-03-21 00:00:00",950404,2484
"2023-03-20 00:00:00",947920,2849
"2023-03-19 00:00:00",945071,3275
"2023-03-18 00:00:00",941796,3342
"2023-03-17 00:00:00",938454,3165
"2023-03-16 00:00:00",935289,3217
"2023-03-15 00:00:00",932072,3112
"2023-03-14 00:00:00",928960,2708
"2023-03-13 00:00:00",926252,2919
"2023-03-12 00:00:00",923333,3437
"2023-03-11 00:00:00",919896,0
"2023-03-10 00:00:00",919896,6466
"2023-03-09 00:00:00",913430,3107
"2023-03-08 00:00:00",910323,2967
"2023-03-07 00:00:00",907356,2640
"2023-03-06 00:00:00",904716,2866
"2023-03-05 00:00:00",901850,3146
"2023-03-04 00:00:00",898704,3214
"2023-03-03 00:00:00",895490,3249
"2023-03-02 00:00:00",892241,3307
"2023-03-01 00:00:00",888934,3052
"2023-02-28 00:00:00",885882,2702
"2023-02-27 00:00:00",883180,2910
"2023-02-26 00:00:00",880270,3332
"2023-02-25 00:00:00",876938,3371
"2023-02-24 00:00:00",873567,0
"2023-02-23 00:00:00",873567,7169
"2023-02-22 00:00:00",866398,3171
"2023-02-21 00:00:00",863227,2977
"2023-02-20 00:00:00",860250,0
"2023-02-19 00:00:00",860250,3169
"2023-02-18 00:00:00",857081,3506
"2023-02-17 00:00:00",853575,6996
"2023-02-16 00:00:00",846579,3410
"2023-02-15 00:00:00",843169,3127
"2023-02-14 00:00:00",840042,0
"2023-02-13 00:00:00",840042,6315
"2023-02-12 00:00:00",833727,0
"2023-02-11 00:00:00",833727,7204
"2023-02-10 00:00:00",826523,3661
"2023-02-09 00:00:00",822862,3493
"2023-02-08 00:00:00",819369,0
"2023-02-07 00:00:00",819369,6596
"2023-02-06 00:00:00",812773,3239
"2023-02-05 00:00:00",809534,3689
"2023-02-04 00:00:00",805845,3611
"2023-02-03 00:00:00",802234,0
"2023-02-02 00:00:00",802234,7452
"2023-02-01 00:00:00",794782,3525
"2023-01-31 00:00:00",791257,0
"2023-01-30 00:00:00",791257,6713
"2023-01-29 00:00:00",784544,3694
"2023-01-28 00:00:00",780850,3931
"2023-01-27 00:00:00",776919,3811
"2023-01-26 00:00:00",773108,0
"2023-01-25 00:00:00",773108,7652
"2023-01-24 00:00:00",765456,3188
"2023-01-23 00:00:00",762268,0
"2023-01-22 00:00:00",762268,7720
"2023-01-21 00:00:00",754548,4306
"2023-01-20 00:00:00",750242,4250
"2023-01-19 00:00:00",745992,4300
"2023-01-18 00:00:00",741692,3832
"2023-01-17 00:00:00",737860,3648
"2023-01-16 00:00:00",734212,3706
"2023-01-15 00:00:00",730506,4662
"2023-01-14 00:00:00",725844,4572
"2023-01-13 00:00:00",721272,4355
"2023-01-12 00:00:00",716917,4598
"2023-01-11 00:00:00",712319,4351
"2023-01-10 00:00:00",707968,3829
"2023-01-09 00:00:00",704139,4239
"2023-01-08 00:00:00",699900,4585
"2023-01-07 00:00:00",695315,4406
"2023-01-06 00:00:00",690909,4347
"2023-01-05 00:00:00",686562,4321
"2023-01-04 00:00:00",682241,3814
"2023-01-03 00:00:00",678427,0
"2023-01-02 00:00:00",678427,7749
"2023-01-01 00:00:00",670678,4328
"2022-12-31 00:00:00",666350,4442
"2022-12-30 00:00:00",661908,4359
"2022-12-29 00:00:00",657549,4351
"2022-12-28 00:00:00",653198,3904
"2022-12-27 00:00:00",649294,3540
"2022-12-26 00:00:00",645754,4397
"2022-12-25 00:00:00",641357,4657
"2022-12-24 00:00:00",636700,4827
"2022-12-23 00:00:00",631873,4915
"2022-12-22 00:00:00",626958,4969
"2022-12-21 00:00:00",621989,5012
"2022-12-20 00:00:00",616977,4190
"2022-12-19 00:00:00",612787,5045
"2022-12-18 00:00:00",607742,5201
"2022-12-17 00:00:00",602541,5474
"2022-12-16 00:00:00",597067,5171
"2022-12-15 00:00:00",591896,5596
"2022-12-14 00:00:00",586300,5627
"2022-12-13 00:00:00",580673,4543
"2022-12-12 00:00:00",576130,4994
"2022-12-11 00:00:00",571136,5628
"2022-12-10 00:00:00",565508,5643
"2022-12-09 00:00:00",559865,5455
"2022-12-08 00:00:00",554410,5344
"2022-12-07 00:00:00",549066,5048
"2022-12-06 00:00:00",544018,5517
"2022-12-05 00:00:00",538501,5517
"2022-12-04 00:00:00",532983,5517
"2022-12-03 00:00:00",527466,5517
"2022-12-02 00:00:00",521949,5517
"2022-12-01 00:00:00",516431,5517
"2022-11-30 00:00:00",510914,6051
"2022-11-29 00:00:00",504863,5154
"2022-11-28 00:00:00",499709,5230
"2022-11-27 00:00:00",494479,5601
"2022-11-26 00:00:00",488878,6373
"2022-11-25 00:00:00",482505,7230
"2022-11-24 00:00:00",475275,7035
"2022-11-23 00:00:00",468240,6581
"2022-11-22 00:00:00",461659,5844
"2022-11-21 00:00:00",455815,6775
"2022-11-20 00:00:00",449040,7373
"2022-11-19 00:00:00",441667,7624
"2022-11-18 00:00:00",434043,6649
"2022-11-17 00:00:00",427394,6696
"2022-11-16 00:00:00",420698,6566
"2022-11-15 00:00:00",414132,5651
"2022-11-14 00:00:00",408481,6581
"2022-11-13 00:00:00",401900,7583
"2022-11-12 00:00:00",394317,7795
"2022-11-11 00:00:00",386522,8340
"2022-11-10 00:00:00",378182,8244
"2022-11-09 00:00:00",369938,8324
"2022-11-08 00:00:00",361614,7453
"2022-11-07 00:00:00",354161,8314
"2022-11-06 00:00:00",345847,9613
"2022-11-05 00:00:00",336234,10804
"2022-11-04 00:00:00",325430,10941
"2022-11-03 00:00:00",314489,10391
"2022-11-02 00:00:00",304098,10639
"2022-11-01 00:00:00",293459,9089
"2022-10-31 00:00:00",284370,10258
"2022-10-30 00:00:00",274112,12443
"2022-10-29 00:00:00",261669,12990
"2022-10-28 00:00:00",248679,13221
"2022-10-27 00:00:00",235458,14098
"2022-10-26 00:00:00",221360,14625
"2022-10-25 00:00:00",206735,0
"2022-10-24 00:00:00",206735,26770
"2022-10-23 00:00:00",179965,16640
"2022-10-22 00:00:00",163325,17274
"2022-10-21 00:00:00",146051,19317
"2022-10-20 00:00:00",126734,22320
"2022-10-19 00:00:00",104414,27316
"2022-10-18 00:00:00",77098,23638
"2022-10-17 00:00:00",53460,20437
"2022-10-16 00:00:00",33023,0
