"DateTime","Spotify Streams","Change"
"2023-03-16 00:00:00",1270760,1790
"2023-03-15 00:00:00",1268970,0
"2023-03-14 00:00:00",1268970,3640
"2023-03-13 00:00:00",1265330,1753
"2023-03-12 00:00:00",1263577,1907
"2023-03-11 00:00:00",1261670,1994
"2023-03-10 00:00:00",1259676,0
"2023-03-09 00:00:00",1259676,3994
"2023-03-08 00:00:00",1255682,2005
"2023-03-07 00:00:00",1253677,1719
"2023-03-06 00:00:00",1251958,1928
"2023-03-05 00:00:00",1250030,2001
"2023-03-04 00:00:00",1248029,1910
"2023-03-03 00:00:00",1246119,1882
"2023-03-02 00:00:00",1244237,1845
"2023-03-01 00:00:00",1242392,1892
"2023-02-28 00:00:00",1240500,1704
"2023-02-27 00:00:00",1238796,1809
"2023-02-26 00:00:00",1236987,1830
"2023-02-25 00:00:00",1235157,2052
"2023-02-24 00:00:00",1233105,0
"2023-02-23 00:00:00",1233105,3979
"2023-02-22 00:00:00",1229126,1903
"2023-02-21 00:00:00",1227223,1788
"2023-02-20 00:00:00",1225435,1825
"2023-02-19 00:00:00",1223610,0
"2023-02-18 00:00:00",1223610,4001
"2023-02-17 00:00:00",1219609,1922
"2023-02-16 00:00:00",1217687,0
"2023-02-15 00:00:00",1217687,3837
"2023-02-14 00:00:00",1213850,1948
"2023-02-13 00:00:00",1211902,2129
"2023-02-12 00:00:00",1209773,2100
"2023-02-11 00:00:00",1207673,2094
"2023-02-10 00:00:00",1205579,2163
"2023-02-09 00:00:00",1203416,2181
"2023-02-08 00:00:00",1201235,2264
"2023-02-07 00:00:00",1198971,0
"2023-02-06 00:00:00",1198971,4466
"2023-02-05 00:00:00",1194505,2543
"2023-02-04 00:00:00",1191962,2397
"2023-02-03 00:00:00",1189565,2344
"2023-02-02 00:00:00",1187221,2339
"2023-02-01 00:00:00",1184882,2542
"2023-01-31 00:00:00",1182340,2455
"2023-01-30 00:00:00",1179885,2482
"2023-01-29 00:00:00",1177403,2642
"2023-01-28 00:00:00",1174761,2693
"2023-01-27 00:00:00",1172068,2289
"2023-01-26 00:00:00",1169779,1988
"2023-01-25 00:00:00",1167791,1935
"2023-01-24 00:00:00",1165856,1728
"2023-01-23 00:00:00",1164128,1755
"2023-01-22 00:00:00",1162373,0
"2023-01-21 00:00:00",1162373,4413
"2023-01-20 00:00:00",1157960,0
"2023-01-19 00:00:00",1157960,4431
"2023-01-18 00:00:00",1153529,1934
"2023-01-17 00:00:00",1151595,1768
"2023-01-16 00:00:00",1149827,1899
"2023-01-15 00:00:00",1147928,2340
"2023-01-14 00:00:00",1145588,2414
"2023-01-13 00:00:00",1143174,2187
"2023-01-12 00:00:00",1140987,2304
"2023-01-11 00:00:00",1138683,2049
"2023-01-10 00:00:00",1136634,1944
"2023-01-09 00:00:00",1134690,1939
"2023-01-08 00:00:00",1132751,2316
"2023-01-07 00:00:00",1130435,2332
"2023-01-06 00:00:00",1128103,2240
"2023-01-05 00:00:00",1125863,2169
"2023-01-04 00:00:00",1123694,2229
"2023-01-03 00:00:00",1121465,1800
"2023-01-02 00:00:00",1119665,2067
"2023-01-01 00:00:00",1117598,2162
"2022-12-31 00:00:00",1115436,2089
"2022-12-30 00:00:00",1113347,2101
"2022-12-29 00:00:00",1111246,2296
"2022-12-28 00:00:00",1108950,2191
"2022-12-27 00:00:00",1106759,1804
"2022-12-26 00:00:00",1104955,2087
"2022-12-25 00:00:00",1102868,2249
"2022-12-24 00:00:00",1100619,2378
"2022-12-23 00:00:00",1098241,2340
"2022-12-22 00:00:00",1095901,0
"2022-12-21 00:00:00",1095901,4696
"2022-12-20 00:00:00",1091205,2129
"2022-12-19 00:00:00",1089076,2409
"2022-12-18 00:00:00",1086667,2545
"2022-12-17 00:00:00",1084122,2630
"2022-12-16 00:00:00",1081492,2493
"2022-12-15 00:00:00",1078999,2451
"2022-12-14 00:00:00",1076548,2569
"2022-12-13 00:00:00",1073979,2114
"2022-12-12 00:00:00",1071865,2269
"2022-12-11 00:00:00",1069596,2432
"2022-12-10 00:00:00",1067164,2506
"2022-12-09 00:00:00",1064658,2495
"2022-12-08 00:00:00",1062163,2390
"2022-12-07 00:00:00",1059773,2374
"2022-12-06 00:00:00",1057399,2459
"2022-12-05 00:00:00",1054940,2459
"2022-12-04 00:00:00",1052480,2459
"2022-12-03 00:00:00",1050021,2459
"2022-12-02 00:00:00",1047561,2459
"2022-12-01 00:00:00",1045102,2321
"2022-11-30 00:00:00",1042781,2399
"2022-11-29 00:00:00",1040382,2100
"2022-11-28 00:00:00",1038282,2220
"2022-11-27 00:00:00",1036062,2149
"2022-11-26 00:00:00",1033913,2214
"2022-11-25 00:00:00",1031699,2290
"2022-11-24 00:00:00",1029409,2392
"2022-11-23 00:00:00",1027017,2290
"2022-11-22 00:00:00",1024727,2077
"2022-11-21 00:00:00",1022650,2328
"2022-11-20 00:00:00",1020322,2320
"2022-11-19 00:00:00",1018002,2405
"2022-11-18 00:00:00",1015597,2515
"2022-11-17 00:00:00",1013082,2456
"2022-11-16 00:00:00",1010626,2438
"2022-11-15 00:00:00",1008188,2065
"2022-11-14 00:00:00",1006123,2330
"2022-11-13 00:00:00",1003793,2698
"2022-11-12 00:00:00",1001095,2610
"2022-11-11 00:00:00",998485,2426
"2022-11-10 00:00:00",996059,2581
"2022-11-09 00:00:00",993478,2589
"2022-11-08 00:00:00",990889,2206
"2022-11-07 00:00:00",988683,2233
"2022-11-06 00:00:00",986450,2405
"2022-11-05 00:00:00",984045,2610
"2022-11-04 00:00:00",981435,2638
"2022-11-03 00:00:00",978797,2647
"2022-11-02 00:00:00",976150,2618
"2022-11-01 00:00:00",973532,2441
"2022-10-31 00:00:00",971091,2622
"2022-10-30 00:00:00",968469,2970
"2022-10-29 00:00:00",965499,2895
"2022-10-28 00:00:00",962604,2885
"2022-10-27 00:00:00",959719,2810
"2022-10-26 00:00:00",956909,2892
"2022-10-25 00:00:00",954017,2512
"2022-10-24 00:00:00",951505,2633
"2022-10-23 00:00:00",948872,3205
"2022-10-22 00:00:00",945667,3033
"2022-10-21 00:00:00",942634,3185
"2022-10-20 00:00:00",939449,2957
"2022-10-19 00:00:00",936492,2819
"2022-10-18 00:00:00",933673,2598
"2022-10-17 00:00:00",931075,2897
"2022-10-16 00:00:00",928178,3079
"2022-10-15 00:00:00",925099,3107
"2022-10-14 00:00:00",921992,3108
"2022-10-13 00:00:00",918884,3212
"2022-10-12 00:00:00",915672,3066
"2022-10-11 00:00:00",912606,2740
"2022-10-10 00:00:00",909866,2991
"2022-10-09 00:00:00",906875,3406
"2022-10-08 00:00:00",903469,3690
"2022-10-07 00:00:00",899779,3249
"2022-10-06 00:00:00",896530,3419
"2022-10-05 00:00:00",893111,3304
"2022-10-04 00:00:00",889807,2875
"2022-10-03 00:00:00",886932,3135
"2022-10-02 00:00:00",883797,3339
"2022-10-01 00:00:00",880458,3529
"2022-09-30 00:00:00",876929,3663
"2022-09-29 00:00:00",873266,4108
"2022-09-28 00:00:00",869158,3681
"2022-09-27 00:00:00",865477,3000
"2022-09-26 00:00:00",862477,3277
"2022-09-25 00:00:00",859200,3772
"2022-09-24 00:00:00",855428,0
"2022-09-23 00:00:00",855428,7288
"2022-09-22 00:00:00",848140,3629
"2022-09-21 00:00:00",844511,3467
"2022-09-20 00:00:00",841044,3111
"2022-09-19 00:00:00",837933,3517
"2022-09-18 00:00:00",834416,0
"2022-09-17 00:00:00",834416,7861
"2022-09-16 00:00:00",826555,3899
"2022-09-15 00:00:00",822656,4017
"2022-09-14 00:00:00",818639,3920
"2022-09-13 00:00:00",814719,3429
"2022-09-12 00:00:00",811290,3492
"2022-09-11 00:00:00",807798,3886
"2022-09-10 00:00:00",803912,4191
"2022-09-09 00:00:00",799721,4169
"2022-09-08 00:00:00",795552,8214
"2022-09-07 00:00:00",787338,0
"2022-09-06 00:00:00",787338,3643
"2022-09-05 00:00:00",783695,3744
"2022-09-04 00:00:00",779951,4541
"2022-09-03 00:00:00",775410,4448
"2022-09-02 00:00:00",770962,4344
"2022-09-01 00:00:00",766618,4539
"2022-08-31 00:00:00",762079,4402
"2022-08-30 00:00:00",757677,3782
"2022-08-29 00:00:00",753895,4046
"2022-08-28 00:00:00",749849,4518
"2022-08-27 00:00:00",745331,4657
"2022-08-26 00:00:00",740674,4705
"2022-08-25 00:00:00",735969,4608
"2022-08-24 00:00:00",731361,4869
"2022-08-23 00:00:00",726492,4806
"2022-08-22 00:00:00",721686,4806
"2022-08-21 00:00:00",716879,4806
"2022-08-20 00:00:00",712073,4806
"2022-08-19 00:00:00",707267,4806
"2022-08-18 00:00:00",702460,4806
"2022-08-17 00:00:00",697654,4867
"2022-08-16 00:00:00",692787,4352
"2022-08-15 00:00:00",688435,4907
"2022-08-14 00:00:00",683528,5281
"2022-08-13 00:00:00",678247,5590
"2022-08-12 00:00:00",672657,5463
"2022-08-11 00:00:00",667194,5603
"2022-08-10 00:00:00",661591,5760
"2022-08-09 00:00:00",655831,5084
"2022-08-08 00:00:00",650747,5315
"2022-08-07 00:00:00",645432,5688
"2022-08-06 00:00:00",639744,5732
"2022-08-05 00:00:00",634012,5704
"2022-08-04 00:00:00",628308,5827
"2022-08-03 00:00:00",622481,5786
"2022-08-02 00:00:00",616695,5584
"2022-08-01 00:00:00",611111,6660
"2022-07-31 00:00:00",604451,7100
"2022-07-30 00:00:00",597351,0
"2022-07-29 00:00:00",597351,7081
"2022-07-28 00:00:00",590270,6647
"2022-07-27 00:00:00",583623,7102
"2022-07-26 00:00:00",576521,6914
"2022-07-25 00:00:00",569607,6544
"2022-07-24 00:00:00",563063,14808
"2022-07-23 00:00:00",548255,8147
"2022-07-22 00:00:00",540108,0
"2022-07-21 00:00:00",540108,8360
"2022-07-20 00:00:00",531748,8215
"2022-07-19 00:00:00",523533,16607
"2022-07-18 00:00:00",506926,0
"2022-07-17 00:00:00",506926,8931
"2022-07-16 00:00:00",497995,9290
"2022-07-15 00:00:00",488705,19408
"2022-07-14 00:00:00",469297,0
"2022-07-13 00:00:00",469297,20424
"2022-07-12 00:00:00",448873,10103
"2022-07-11 00:00:00",438770,11392
"2022-07-10 00:00:00",427378,12129
"2022-07-09 00:00:00",415249,13167
"2022-07-08 00:00:00",402082,0
"2022-07-07 00:00:00",402082,29063
"2022-07-06 00:00:00",373019,0
"2022-07-05 00:00:00",373019,15026
"2022-07-04 00:00:00",357993,15921
"2022-07-03 00:00:00",342072,39879
"2022-07-02 00:00:00",302193,25383
"2022-07-01 00:00:00",276810,28563
"2022-06-30 00:00:00",248247,33255
"2022-06-29 00:00:00",214992,0
"2022-06-28 00:00:00",214992,41656
"2022-06-27 00:00:00",173336,94931
"2022-06-26 00:00:00",78405,76979
"2022-06-25 00:00:00",1426,0
