"DateTime","Spotify Streams","Change"
"2023-01-31 00:00:00",98194980,913520
"2023-01-30 00:00:00",97281460,1001974
"2023-01-29 00:00:00",96279486,0
"2023-01-28 00:00:00",96279486,2041313
"2023-01-27 00:00:00",94238173,1087610
"2023-01-26 00:00:00",93150563,1102444
"2023-01-25 00:00:00",92048119,1087907
"2023-01-24 00:00:00",90960212,1035950
"2023-01-23 00:00:00",89924262,1125677
"2023-01-22 00:00:00",88798585,1172368
"2023-01-21 00:00:00",87626217,1111417
"2023-01-20 00:00:00",86514800,1103149
"2023-01-19 00:00:00",85411651,1104033
"2023-01-18 00:00:00",84307618,1090243
"2023-01-17 00:00:00",83217375,1044864
"2023-01-16 00:00:00",82172511,1098331
"2023-01-15 00:00:00",81074180,1171855
"2023-01-14 00:00:00",79902325,1144759
"2023-01-13 00:00:00",78757566,1157066
"2023-01-12 00:00:00",77600500,1098977
"2023-01-11 00:00:00",76501523,1072373
"2023-01-10 00:00:00",75429150,997501
"2023-01-09 00:00:00",74431649,1067259
"2023-01-08 00:00:00",73364390,1079419
"2023-01-07 00:00:00",72284971,1052856
"2023-01-06 00:00:00",71232115,1048082
"2023-01-05 00:00:00",70184033,1053823
"2023-01-04 00:00:00",69130210,1012069
"2023-01-03 00:00:00",68118141,870179
"2023-01-02 00:00:00",67247962,997965
"2023-01-01 00:00:00",66249997,1067725
"2022-12-31 00:00:00",65182272,1072793
"2022-12-30 00:00:00",64109479,1086189
"2022-12-29 00:00:00",63023290,1094468
"2022-12-28 00:00:00",61928822,1020668
"2022-12-27 00:00:00",60908154,897749
"2022-12-26 00:00:00",60010405,1022219
"2022-12-25 00:00:00",58988186,1150396
"2022-12-24 00:00:00",57837790,1166208
"2022-12-23 00:00:00",56671582,1175325
"2022-12-22 00:00:00",55496257,1165973
"2022-12-21 00:00:00",54330284,1166326
"2022-12-20 00:00:00",53163958,1065514
"2022-12-19 00:00:00",52098444,1198361
"2022-12-18 00:00:00",50900083,1274849
"2022-12-17 00:00:00",49625234,1249166
"2022-12-16 00:00:00",48376068,1254140
"2022-12-15 00:00:00",47121928,1216911
"2022-12-14 00:00:00",45905017,1217325
"2022-12-13 00:00:00",44687692,1132997
"2022-12-12 00:00:00",43554695,1169330
"2022-12-11 00:00:00",42385365,1215333
"2022-12-10 00:00:00",41170032,1217357
"2022-12-09 00:00:00",39952675,1172977
"2022-12-08 00:00:00",38779698,1142843
"2022-12-07 00:00:00",37636855,1168802
"2022-12-06 00:00:00",36468053,1190391
"2022-12-05 00:00:00",35277662,1190391
"2022-12-04 00:00:00",34087271,1190391
"2022-12-03 00:00:00",32896881,1190391
"2022-12-02 00:00:00",31706490,1190391
"2022-12-01 00:00:00",30516099,1149230
"2022-11-30 00:00:00",29366869,1141947
"2022-11-29 00:00:00",28224922,1064238
"2022-11-28 00:00:00",27160684,1120046
"2022-11-27 00:00:00",26040638,1121863
"2022-11-26 00:00:00",24918775,1033617
"2022-11-25 00:00:00",23885158,1050699
"2022-11-24 00:00:00",22834459,1062626
"2022-11-23 00:00:00",21771833,1080010
"2022-11-22 00:00:00",20691823,1053423
"2022-11-21 00:00:00",19638400,1182301
"2022-11-20 00:00:00",18456099,1258215
"2022-11-19 00:00:00",17197884,1246992
"2022-11-18 00:00:00",15950892,1300235
"2022-11-17 00:00:00",14650657,1353580
"2022-11-16 00:00:00",13297077,1186062
"2022-11-15 00:00:00",12111015,907643
"2022-11-14 00:00:00",11203372,760985
"2022-11-13 00:00:00",10442387,754435
"2022-11-12 00:00:00",9687952,655676
"2022-11-11 00:00:00",9032276,598947
"2022-11-10 00:00:00",8433329,568925
"2022-11-09 00:00:00",7864404,550177
"2022-11-08 00:00:00",7314227,497490
"2022-11-07 00:00:00",6816737,529390
"2022-11-06 00:00:00",6287347,528244
"2022-11-05 00:00:00",5759103,491683
"2022-11-04 00:00:00",5267420,433701
"2022-11-03 00:00:00",4833719,406855
"2022-11-02 00:00:00",4426864,392824
"2022-11-01 00:00:00",4034040,323414
"2022-10-31 00:00:00",3710626,281002
"2022-10-30 00:00:00",3429624,259018
"2022-10-29 00:00:00",3170606,197040
"2022-10-28 00:00:00",2973566,146408
"2022-10-27 00:00:00",2827158,106131
"2022-10-26 00:00:00",2721027,86317
"2022-10-25 00:00:00",2634710,67539
"2022-10-24 00:00:00",2567171,58911
"2022-10-23 00:00:00",2508260,54311
"2022-10-22 00:00:00",2453949,48190
"2022-10-21 00:00:00",2405759,40794
"2022-10-20 00:00:00",2364965,39223
"2022-10-19 00:00:00",2325742,36057
"2022-10-18 00:00:00",2289685,30154
"2022-10-17 00:00:00",2259531,32135
"2022-10-16 00:00:00",2227396,35420
"2022-10-15 00:00:00",2191976,31907
"2022-10-14 00:00:00",2160069,31000
"2022-10-13 00:00:00",2129069,30436
"2022-10-12 00:00:00",2098633,27330
"2022-10-11 00:00:00",2071303,24797
"2022-10-10 00:00:00",2046506,26629
"2022-10-09 00:00:00",2019877,29295
"2022-10-08 00:00:00",1990582,28552
"2022-10-07 00:00:00",1962030,28279
"2022-10-06 00:00:00",1933751,27870
"2022-10-05 00:00:00",1905881,26775
"2022-10-04 00:00:00",1879106,22711
"2022-10-03 00:00:00",1856395,25161
"2022-10-02 00:00:00",1831234,29234
"2022-10-01 00:00:00",1802000,27832
"2022-09-30 00:00:00",1774168,26273
"2022-09-29 00:00:00",1747895,26996
"2022-09-28 00:00:00",1720899,27151
"2022-09-27 00:00:00",1693748,22881
"2022-09-26 00:00:00",1670867,24568
"2022-09-25 00:00:00",1646299,28733
"2022-09-24 00:00:00",1617566,29882
"2022-09-23 00:00:00",1587684,29774
"2022-09-22 00:00:00",1557910,29319
"2022-09-21 00:00:00",1528591,26829
"2022-09-20 00:00:00",1501762,23164
"2022-09-19 00:00:00",1478598,25972
"2022-09-18 00:00:00",1452626,29192
"2022-09-17 00:00:00",1423434,29749
"2022-09-16 00:00:00",1393685,29485
"2022-09-15 00:00:00",1364200,27849
"2022-09-14 00:00:00",1336351,26952
"2022-09-13 00:00:00",1309399,24029
"2022-09-12 00:00:00",1285370,25724
"2022-09-11 00:00:00",1259646,29245
"2022-09-10 00:00:00",1230401,30068
"2022-09-09 00:00:00",1200333,29727
"2022-09-08 00:00:00",1170606,58925
"2022-09-07 00:00:00",1111681,0
"2022-09-06 00:00:00",1111681,27334
"2022-09-05 00:00:00",1084347,30938
"2022-09-04 00:00:00",1053409,35573
"2022-09-03 00:00:00",1017836,34959
"2022-09-02 00:00:00",982877,35248
"2022-09-01 00:00:00",947629,34922
"2022-08-31 00:00:00",912708,34922
"2022-08-30 00:00:00",877786,31276
"2022-08-29 00:00:00",846510,34148
"2022-08-28 00:00:00",812362,37611
"2022-08-27 00:00:00",774751,37518
"2022-08-26 00:00:00",737233,38282
"2022-08-25 00:00:00",698951,40200
"2022-08-24 00:00:00",658751,40690
"2022-08-23 00:00:00",618061,0
"2022-08-22 00:00:00",618061,65994
"2022-08-21 00:00:00",552067,65994
"2022-08-20 00:00:00",486073,50345
"2022-08-19 00:00:00",435728,50345
"2022-08-18 00:00:00",385383,55471
"2022-08-17 00:00:00",329912,51013
"2022-08-16 00:00:00",278899,48711
"2022-08-15 00:00:00",230188,57591
"2022-08-14 00:00:00",172597,83258
"2022-08-13 00:00:00",89339,87736
"2022-08-12 00:00:00",1603,0
