"DateTime","Spotify Streams","Change"
"2023-03-13 00:00:00",3038117,12560
"2023-03-12 00:00:00",3025557,14589
"2023-03-11 00:00:00",3010968,15432
"2023-03-10 00:00:00",2995536,15364
"2023-03-09 00:00:00",2980172,15666
"2023-03-08 00:00:00",2964506,15859
"2023-03-07 00:00:00",2948647,12893
"2023-03-06 00:00:00",2935754,13103
"2023-03-05 00:00:00",2922651,14969
"2023-03-04 00:00:00",2907682,12832
"2023-03-03 00:00:00",2894850,12310
"2023-03-02 00:00:00",2882540,12402
"2023-03-01 00:00:00",2870138,12841
"2023-02-28 00:00:00",2857297,10465
"2023-02-27 00:00:00",2846832,10457
"2023-02-26 00:00:00",2836375,11501
"2023-02-25 00:00:00",2824874,14033
"2023-02-24 00:00:00",2810841,15009
"2023-02-23 00:00:00",2795832,14676
"2023-02-22 00:00:00",2781156,12158
"2023-02-21 00:00:00",2768998,11107
"2023-02-20 00:00:00",2757891,11530
"2023-02-19 00:00:00",2746361,13634
"2023-02-18 00:00:00",2732727,0
"2023-02-17 00:00:00",2732727,26767
"2023-02-16 00:00:00",2705960,13339
"2023-02-15 00:00:00",2692621,12864
"2023-02-14 00:00:00",2679757,0
"2023-02-13 00:00:00",2679757,22891
"2023-02-12 00:00:00",2656866,14177
"2023-02-11 00:00:00",2642689,14212
"2023-02-10 00:00:00",2628477,14191
"2023-02-09 00:00:00",2614286,14120
"2023-02-08 00:00:00",2600166,14347
"2023-02-07 00:00:00",2585819,0
"2023-02-06 00:00:00",2585819,22827
"2023-02-05 00:00:00",2562992,13914
"2023-02-04 00:00:00",2549078,13833
"2023-02-03 00:00:00",2535245,13647
"2023-02-02 00:00:00",2521598,14080
"2023-02-01 00:00:00",2507518,14052
"2023-01-31 00:00:00",2493466,11205
"2023-01-30 00:00:00",2482261,11062
"2023-01-29 00:00:00",2471199,13575
"2023-01-28 00:00:00",2457624,13575
"2023-01-27 00:00:00",2444049,14283
"2023-01-26 00:00:00",2429766,14262
"2023-01-25 00:00:00",2415504,14479
"2023-01-24 00:00:00",2401025,11513
"2023-01-23 00:00:00",2389512,11305
"2023-01-22 00:00:00",2378207,0
"2023-01-21 00:00:00",2378207,27629
"2023-01-20 00:00:00",2350578,13437
"2023-01-19 00:00:00",2337141,13724
"2023-01-18 00:00:00",2323417,11160
"2023-01-17 00:00:00",2312257,10617
"2023-01-16 00:00:00",2301640,10877
"2023-01-15 00:00:00",2290763,13262
"2023-01-14 00:00:00",2277501,13421
"2023-01-13 00:00:00",2264080,13577
"2023-01-12 00:00:00",2250503,13285
"2023-01-11 00:00:00",2237218,13217
"2023-01-10 00:00:00",2224001,10507
"2023-01-09 00:00:00",2213494,10571
"2023-01-08 00:00:00",2202923,12163
"2023-01-07 00:00:00",2190760,12373
"2023-01-06 00:00:00",2178387,12058
"2023-01-05 00:00:00",2166329,11520
"2023-01-04 00:00:00",2154809,10457
"2023-01-03 00:00:00",2144352,9401
"2023-01-02 00:00:00",2134951,10410
"2023-01-01 00:00:00",2124541,10874
"2022-12-31 00:00:00",2113667,10660
"2022-12-30 00:00:00",2103007,0
"2022-12-29 00:00:00",2103007,21982
"2022-12-28 00:00:00",2081025,10332
"2022-12-27 00:00:00",2070693,9204
"2022-12-26 00:00:00",2061489,10335
"2022-12-25 00:00:00",2051154,10972
"2022-12-24 00:00:00",2040182,11591
"2022-12-23 00:00:00",2028591,11522
"2022-12-22 00:00:00",2017069,11683
"2022-12-21 00:00:00",2005386,11483
"2022-12-20 00:00:00",1993903,9827
"2022-12-19 00:00:00",1984076,10741
"2022-12-18 00:00:00",1973335,12033
"2022-12-17 00:00:00",1961302,12434
"2022-12-16 00:00:00",1948869,12434
"2022-12-15 00:00:00",1936435,12478
"2022-12-14 00:00:00",1923957,12570
"2022-12-13 00:00:00",1911387,9851
"2022-12-12 00:00:00",1901536,10053
"2022-12-11 00:00:00",1891483,12186
"2022-12-10 00:00:00",1879297,12950
"2022-12-09 00:00:00",1866347,12881
"2022-12-08 00:00:00",1853466,12726
"2022-12-07 00:00:00",1840740,13015
"2022-12-06 00:00:00",1827725,12346
"2022-12-05 00:00:00",1815379,12346
"2022-12-04 00:00:00",1803033,12346
"2022-12-03 00:00:00",1790687,12346
"2022-12-02 00:00:00",1778341,12346
"2022-12-01 00:00:00",1765995,13442
"2022-11-30 00:00:00",1752553,14214
"2022-11-29 00:00:00",1738339,11363
"2022-11-28 00:00:00",1726976,11512
"2022-11-27 00:00:00",1715464,12319
"2022-11-26 00:00:00",1703145,12646
"2022-11-25 00:00:00",1690499,13856
"2022-11-24 00:00:00",1676643,13768
"2022-11-23 00:00:00",1662875,15803
"2022-11-22 00:00:00",1647072,15043
"2022-11-21 00:00:00",1632029,19451
"2022-11-20 00:00:00",1612578,31184
"2022-11-19 00:00:00",1581394,10502
"2022-11-18 00:00:00",1570892,9695
"2022-11-17 00:00:00",1561197,8897
"2022-11-16 00:00:00",1552300,8908
"2022-11-15 00:00:00",1543392,6771
"2022-11-14 00:00:00",1536621,7325
"2022-11-13 00:00:00",1529296,8009
"2022-11-12 00:00:00",1521287,8638
"2022-11-11 00:00:00",1512649,8879
"2022-11-10 00:00:00",1503770,8216
"2022-11-09 00:00:00",1495554,8739
"2022-11-08 00:00:00",1486815,6859
"2022-11-07 00:00:00",1479956,7158
"2022-11-06 00:00:00",1472798,8323
"2022-11-05 00:00:00",1464475,9196
"2022-11-04 00:00:00",1455279,9154
"2022-11-03 00:00:00",1446125,8687
"2022-11-02 00:00:00",1437438,9016
"2022-11-01 00:00:00",1428422,7866
"2022-10-31 00:00:00",1420556,8226
"2022-10-30 00:00:00",1412330,9921
"2022-10-29 00:00:00",1402409,10342
"2022-10-28 00:00:00",1392067,10573
"2022-10-27 00:00:00",1381494,10855
"2022-10-26 00:00:00",1370639,10808
"2022-10-25 00:00:00",1359831,8287
"2022-10-24 00:00:00",1351544,8756
"2022-10-23 00:00:00",1342788,10893
"2022-10-22 00:00:00",1331895,11210
"2022-10-21 00:00:00",1320685,10967
"2022-10-20 00:00:00",1309718,10512
"2022-10-19 00:00:00",1299206,10759
"2022-10-18 00:00:00",1288447,8979
"2022-10-17 00:00:00",1279468,9388
"2022-10-16 00:00:00",1270080,11227
"2022-10-15 00:00:00",1258853,12027
"2022-10-14 00:00:00",1246826,11432
"2022-10-13 00:00:00",1235394,11950
"2022-10-12 00:00:00",1223444,12004
"2022-10-11 00:00:00",1211440,10568
"2022-10-10 00:00:00",1200872,11350
"2022-10-09 00:00:00",1189522,12599
"2022-10-08 00:00:00",1176923,14522
"2022-10-07 00:00:00",1162401,12611
"2022-10-06 00:00:00",1149790,12649
"2022-10-05 00:00:00",1137141,11745
"2022-10-04 00:00:00",1125396,9495
"2022-10-03 00:00:00",1115901,9908
"2022-10-02 00:00:00",1105993,11488
"2022-10-01 00:00:00",1094505,11987
"2022-09-30 00:00:00",1082518,11271
"2022-09-29 00:00:00",1071247,11454
"2022-09-28 00:00:00",1059793,11680
"2022-09-27 00:00:00",1048113,9956
"2022-09-26 00:00:00",1038157,9882
"2022-09-25 00:00:00",1028275,11842
"2022-09-24 00:00:00",1016433,13151
"2022-09-23 00:00:00",1003282,13185
"2022-09-22 00:00:00",990097,13346
"2022-09-21 00:00:00",976751,13090
"2022-09-20 00:00:00",963661,10922
"2022-09-19 00:00:00",952739,10940
"2022-09-18 00:00:00",941799,13347
"2022-09-17 00:00:00",928452,13238
"2022-09-16 00:00:00",915214,13229
"2022-09-15 00:00:00",901985,12779
"2022-09-14 00:00:00",889206,13153
"2022-09-13 00:00:00",876053,10036
"2022-09-12 00:00:00",866017,10832
"2022-09-11 00:00:00",855185,12308
"2022-09-10 00:00:00",842877,14599
"2022-09-09 00:00:00",828278,14624
"2022-09-08 00:00:00",813654,27760
"2022-09-07 00:00:00",785894,0
"2022-09-06 00:00:00",785894,12427
"2022-09-05 00:00:00",773467,13035
"2022-09-04 00:00:00",760432,14755
"2022-09-03 00:00:00",745677,16329
"2022-09-02 00:00:00",729348,16818
"2022-09-01 00:00:00",712530,17042
"2022-08-31 00:00:00",695488,17474
"2022-08-30 00:00:00",678014,15225
"2022-08-29 00:00:00",662789,16534
"2022-08-28 00:00:00",646255,20251
"2022-08-27 00:00:00",626004,20251
"2022-08-26 00:00:00",605753,22931
"2022-08-25 00:00:00",582822,23290
"2022-08-24 00:00:00",559532,25627
"2022-08-23 00:00:00",533905,22295
"2022-08-22 00:00:00",511610,25177
"2022-08-21 00:00:00",486433,29978
"2022-08-20 00:00:00",456455,35005
"2022-08-19 00:00:00",421450,40867
"2022-08-18 00:00:00",380583,47082
"2022-08-17 00:00:00",333501,55775
"2022-08-16 00:00:00",277726,59114
"2022-08-15 00:00:00",218612,80748
"2022-08-14 00:00:00",137864,0
