"DateTime","Spotify Streams","Change"
"2022-12-29 00:00:00",4714939,18754
"2022-12-28 00:00:00",4696185,16468
"2022-12-27 00:00:00",4679717,15405
"2022-12-26 00:00:00",4664312,16907
"2022-12-25 00:00:00",4647405,17596
"2022-12-24 00:00:00",4629809,18539
"2022-12-23 00:00:00",4611270,18758
"2022-12-22 00:00:00",4592512,0
"2022-12-21 00:00:00",4592512,37035
"2022-12-20 00:00:00",4555477,16466
"2022-12-19 00:00:00",4539011,17754
"2022-12-18 00:00:00",4521257,18648
"2022-12-17 00:00:00",4502609,18850
"2022-12-16 00:00:00",4483759,18738
"2022-12-15 00:00:00",4465021,18921
"2022-12-14 00:00:00",4446100,19169
"2022-12-13 00:00:00",4426931,17004
"2022-12-12 00:00:00",4409927,16997
"2022-12-11 00:00:00",4392930,18326
"2022-12-10 00:00:00",4374604,19910
"2022-12-09 00:00:00",4354694,19930
"2022-12-08 00:00:00",4334764,19353
"2022-12-07 00:00:00",4315411,20468
"2022-12-06 00:00:00",4294943,19370
"2022-12-05 00:00:00",4275573,19370
"2022-12-04 00:00:00",4256203,19370
"2022-12-03 00:00:00",4236834,19370
"2022-12-02 00:00:00",4217464,19370
"2022-12-01 00:00:00",4198094,19230
"2022-11-30 00:00:00",4178864,19114
"2022-11-29 00:00:00",4159750,17017
"2022-11-28 00:00:00",4142733,17683
"2022-11-27 00:00:00",4125050,17495
"2022-11-26 00:00:00",4107555,19142
"2022-11-25 00:00:00",4088413,20815
"2022-11-24 00:00:00",4067598,21040
"2022-11-23 00:00:00",4046558,20668
"2022-11-22 00:00:00",4025890,19137
"2022-11-21 00:00:00",4006753,20262
"2022-11-20 00:00:00",3986491,21769
"2022-11-19 00:00:00",3964722,21928
"2022-11-18 00:00:00",3942794,21675
"2022-11-17 00:00:00",3921119,21430
"2022-11-16 00:00:00",3899689,21698
"2022-11-15 00:00:00",3877991,19153
"2022-11-14 00:00:00",3858838,20235
"2022-11-13 00:00:00",3838603,22054
"2022-11-12 00:00:00",3816549,22828
"2022-11-11 00:00:00",3793721,21356
"2022-11-10 00:00:00",3772365,21096
"2022-11-09 00:00:00",3751269,21320
"2022-11-08 00:00:00",3729949,19267
"2022-11-07 00:00:00",3710682,19952
"2022-11-06 00:00:00",3690730,21605
"2022-11-05 00:00:00",3669125,22629
"2022-11-04 00:00:00",3646496,22116
"2022-11-03 00:00:00",3624380,20398
"2022-11-02 00:00:00",3603982,20527
"2022-11-01 00:00:00",3583455,18741
"2022-10-31 00:00:00",3564714,20058
"2022-10-30 00:00:00",3544656,22097
"2022-10-29 00:00:00",3522559,22504
"2022-10-28 00:00:00",3500055,22878
"2022-10-27 00:00:00",3477177,22645
"2022-10-26 00:00:00",3454532,22796
"2022-10-25 00:00:00",3431736,20759
"2022-10-24 00:00:00",3410977,21804
"2022-10-23 00:00:00",3389173,23950
"2022-10-22 00:00:00",3365223,24007
"2022-10-21 00:00:00",3341216,23462
"2022-10-20 00:00:00",3317754,24379
"2022-10-19 00:00:00",3293375,24022
"2022-10-18 00:00:00",3269353,22082
"2022-10-17 00:00:00",3247271,23039
"2022-10-16 00:00:00",3224232,25402
"2022-10-15 00:00:00",3198830,27440
"2022-10-14 00:00:00",3171390,26410
"2022-10-13 00:00:00",3144980,26482
"2022-10-12 00:00:00",3118498,27589
"2022-10-11 00:00:00",3090909,24477
"2022-10-10 00:00:00",3066432,26236
"2022-10-09 00:00:00",3040196,28665
"2022-10-08 00:00:00",3011531,29636
"2022-10-07 00:00:00",2981895,29597
"2022-10-06 00:00:00",2952298,29855
"2022-10-05 00:00:00",2922443,29326
"2022-10-04 00:00:00",2893117,25696
"2022-10-03 00:00:00",2867421,27596
"2022-10-02 00:00:00",2839825,28901
"2022-10-01 00:00:00",2810924,28498
"2022-09-30 00:00:00",2782426,28752
"2022-09-29 00:00:00",2753674,29411
"2022-09-28 00:00:00",2724263,30197
"2022-09-27 00:00:00",2694066,28044
"2022-09-26 00:00:00",2666022,29358
"2022-09-25 00:00:00",2636664,31946
"2022-09-24 00:00:00",2604718,32715
"2022-09-23 00:00:00",2572003,59916
"2022-09-22 00:00:00",2512087,0
"2022-09-21 00:00:00",2512087,30577
"2022-09-20 00:00:00",2481510,28936
"2022-09-19 00:00:00",2452574,30479
"2022-09-18 00:00:00",2422095,33156
"2022-09-17 00:00:00",2388939,34786
"2022-09-16 00:00:00",2354153,34955
"2022-09-15 00:00:00",2319198,34599
"2022-09-14 00:00:00",2284599,35498
"2022-09-13 00:00:00",2249101,33175
"2022-09-12 00:00:00",2215926,34759
"2022-09-11 00:00:00",2181167,36256
"2022-09-10 00:00:00",2144911,37840
"2022-09-09 00:00:00",2107071,38456
"2022-09-08 00:00:00",2068615,77103
"2022-09-07 00:00:00",1991512,0
"2022-09-06 00:00:00",1991512,37003
"2022-09-05 00:00:00",1954509,39062
"2022-09-04 00:00:00",1915447,43788
"2022-09-03 00:00:00",1871659,45154
"2022-09-02 00:00:00",1826505,45707
"2022-09-01 00:00:00",1780798,47177
"2022-08-31 00:00:00",1733621,49257
"2022-08-30 00:00:00",1684364,46254
"2022-08-29 00:00:00",1638110,49194
"2022-08-28 00:00:00",1588916,54040
"2022-08-27 00:00:00",1534876,57676
"2022-08-26 00:00:00",1477200,61325
"2022-08-25 00:00:00",1415875,64783
"2022-08-24 00:00:00",1351092,66947
"2022-08-23 00:00:00",1284145,73780
"2022-08-22 00:00:00",1210365,73780
"2022-08-21 00:00:00",1136585,73780
"2022-08-20 00:00:00",1062805,93471
"2022-08-19 00:00:00",969334,101331
"2022-08-18 00:00:00",868003,110807
"2022-08-17 00:00:00",757196,132576
"2022-08-16 00:00:00",624620,140183
"2022-08-15 00:00:00",484437,188121
"2022-08-14 00:00:00",296316,0
