"DateTime","Spotify Streams","Change"
"2023-01-17 00:00:00",1902295,14310
"2023-01-16 00:00:00",1887985,14889
"2023-01-15 00:00:00",1873096,18012
"2023-01-14 00:00:00",1855084,19167
"2023-01-13 00:00:00",1835917,19909
"2023-01-12 00:00:00",1816008,19819
"2023-01-11 00:00:00",1796189,19863
"2023-01-10 00:00:00",1776326,17053
"2023-01-09 00:00:00",1759273,18044
"2023-01-08 00:00:00",1741229,21303
"2023-01-07 00:00:00",1719926,22266
"2023-01-06 00:00:00",1697660,23927
"2023-01-05 00:00:00",1673733,23799
"2023-01-04 00:00:00",1649934,21204
"2023-01-03 00:00:00",1628730,18308
"2023-01-02 00:00:00",1610422,23622
"2023-01-01 00:00:00",1586800,25538
"2022-12-31 00:00:00",1561262,26866
"2022-12-30 00:00:00",1534396,28862
"2022-12-29 00:00:00",1505534,27791
"2022-12-28 00:00:00",1477743,25817
"2022-12-27 00:00:00",1451926,22013
"2022-12-26 00:00:00",1429913,28171
"2022-12-25 00:00:00",1401742,33357
"2022-12-24 00:00:00",1368385,36607
"2022-12-23 00:00:00",1331778,40025
"2022-12-22 00:00:00",1291753,42154
"2022-12-21 00:00:00",1249599,44687
"2022-12-20 00:00:00",1204912,39037
"2022-12-19 00:00:00",1165875,50444
"2022-12-18 00:00:00",1115431,63904
"2022-12-17 00:00:00",1051527,74433
"2022-12-16 00:00:00",977094,84258
"2022-12-15 00:00:00",892836,97850
"2022-12-14 00:00:00",794986,121719
"2022-12-13 00:00:00",673267,118715
"2022-12-12 00:00:00",554552,176410
"2022-12-11 00:00:00",378142,373458
"2022-12-10 00:00:00",4684,0
