"DateTime","Spotify Streams","Change"
"2023-03-15 00:00:00",29203109,38141
"2023-03-14 00:00:00",29164968,32853
"2023-03-13 00:00:00",29132115,0
"2023-03-12 00:00:00",29132115,76474
"2023-03-11 00:00:00",29055641,42732
"2023-03-10 00:00:00",29012909,42599
"2023-03-09 00:00:00",28970310,0
"2023-03-08 00:00:00",28970310,86075
"2023-03-07 00:00:00",28884235,36286
"2023-03-06 00:00:00",28847949,0
"2023-03-05 00:00:00",28847949,86998
"2023-03-04 00:00:00",28760951,47040
"2023-03-03 00:00:00",28713911,45656
"2023-03-02 00:00:00",28668255,42241
"2023-03-01 00:00:00",28626014,36479
"2023-02-28 00:00:00",28589535,31063
"2023-02-27 00:00:00",28558472,33685
"2023-02-26 00:00:00",28524787,37538
"2023-02-25 00:00:00",28487249,38806
"2023-02-24 00:00:00",28448443,38739
"2023-02-23 00:00:00",28409704,76830
"2023-02-22 00:00:00",28332874,0
"2023-02-21 00:00:00",28332874,32280
"2023-02-20 00:00:00",28300594,35594
"2023-02-19 00:00:00",28265000,40262
"2023-02-18 00:00:00",28224738,39837
"2023-02-17 00:00:00",28184901,40447
"2023-02-16 00:00:00",28144454,42207
"2023-02-15 00:00:00",28102247,39210
"2023-02-14 00:00:00",28063037,0
"2023-02-13 00:00:00",28063037,73861
"2023-02-12 00:00:00",27989176,44104
"2023-02-11 00:00:00",27945072,45155
"2023-02-10 00:00:00",27899917,44964
"2023-02-09 00:00:00",27854953,45894
"2023-02-08 00:00:00",27809059,42410
"2023-02-07 00:00:00",27766649,35114
"2023-02-06 00:00:00",27731535,36488
"2023-02-05 00:00:00",27695047,40218
"2023-02-04 00:00:00",27654829,40921
"2023-02-03 00:00:00",27613908,39893
"2023-02-02 00:00:00",27574015,39629
"2023-02-01 00:00:00",27534386,37897
"2023-01-31 00:00:00",27496489,32836
"2023-01-30 00:00:00",27463653,35129
"2023-01-29 00:00:00",27428524,40731
"2023-01-28 00:00:00",27387793,40731
"2023-01-27 00:00:00",27347062,41179
"2023-01-26 00:00:00",27305883,41289
"2023-01-25 00:00:00",27264594,39191
"2023-01-24 00:00:00",27225403,32071
"2023-01-23 00:00:00",27193332,0
"2023-01-22 00:00:00",27193332,74328
"2023-01-21 00:00:00",27119004,0
"2023-01-20 00:00:00",27119004,80584
"2023-01-19 00:00:00",27038420,40122
"2023-01-18 00:00:00",26998298,37065
"2023-01-17 00:00:00",26961233,33012
"2023-01-16 00:00:00",26928221,35320
"2023-01-15 00:00:00",26892901,40724
"2023-01-14 00:00:00",26852177,41259
"2023-01-13 00:00:00",26810918,41817
"2023-01-12 00:00:00",26769101,40945
"2023-01-11 00:00:00",26728156,40308
"2023-01-10 00:00:00",26687848,34622
"2023-01-09 00:00:00",26653226,36920
"2023-01-08 00:00:00",26616306,39684
"2023-01-07 00:00:00",26576622,40026
"2023-01-06 00:00:00",26536596,39495
"2023-01-05 00:00:00",26497101,39336
"2023-01-04 00:00:00",26457765,0
"2023-01-03 00:00:00",26457765,66943
"2023-01-02 00:00:00",26390822,36576
"2023-01-01 00:00:00",26354246,40074
"2022-12-31 00:00:00",26314172,39741
"2022-12-30 00:00:00",26274431,38899
"2022-12-29 00:00:00",26235532,39311
"2022-12-28 00:00:00",26196221,34905
"2022-12-27 00:00:00",26161316,27655
"2022-12-26 00:00:00",26133661,34713
"2022-12-25 00:00:00",26098948,40446
"2022-12-24 00:00:00",26058502,43086
"2022-12-23 00:00:00",26015416,42183
"2022-12-22 00:00:00",25973233,42401
"2022-12-21 00:00:00",25930832,40239
"2022-12-20 00:00:00",25890593,33350
"2022-12-19 00:00:00",25857243,39920
"2022-12-18 00:00:00",25817323,44024
"2022-12-17 00:00:00",25773299,45121
"2022-12-16 00:00:00",25728178,44437
"2022-12-15 00:00:00",25683741,44536
"2022-12-14 00:00:00",25639205,45033
"2022-12-13 00:00:00",25594172,39498
"2022-12-12 00:00:00",25554674,41771
"2022-12-11 00:00:00",25512903,46272
"2022-12-10 00:00:00",25466631,50185
"2022-12-09 00:00:00",25416446,50626
"2022-12-08 00:00:00",25365820,50596
"2022-12-07 00:00:00",25315224,51402
"2022-12-06 00:00:00",25263822,53863
"2022-12-05 00:00:00",25209959,53863
"2022-12-04 00:00:00",25156096,53863
"2022-12-03 00:00:00",25102233,53863
"2022-12-02 00:00:00",25048370,53863
"2022-12-01 00:00:00",24994507,45253
"2022-11-30 00:00:00",24949254,43540
"2022-11-29 00:00:00",24905714,36886
"2022-11-28 00:00:00",24868828,37858
"2022-11-27 00:00:00",24830970,39524
"2022-11-26 00:00:00",24791446,43206
"2022-11-25 00:00:00",24748240,49240
"2022-11-24 00:00:00",24699000,47656
"2022-11-23 00:00:00",24651344,45338
"2022-11-22 00:00:00",24606006,39759
"2022-11-21 00:00:00",24566247,44301
"2022-11-20 00:00:00",24521946,48488
"2022-11-19 00:00:00",24473458,51776
"2022-11-18 00:00:00",24421682,52462
"2022-11-17 00:00:00",24369220,52335
"2022-11-16 00:00:00",24316885,50701
"2022-11-15 00:00:00",24266184,42271
"2022-11-14 00:00:00",24223913,44624
"2022-11-13 00:00:00",24179289,52220
"2022-11-12 00:00:00",24127069,54708
"2022-11-11 00:00:00",24072361,54051
"2022-11-10 00:00:00",24018310,53247
"2022-11-09 00:00:00",23965063,53155
"2022-11-08 00:00:00",23911908,44937
"2022-11-07 00:00:00",23866971,47029
"2022-11-06 00:00:00",23819942,53377
"2022-11-05 00:00:00",23766565,56254
"2022-11-04 00:00:00",23710311,52097
"2022-11-03 00:00:00",23658214,50719
"2022-11-02 00:00:00",23607495,50270
"2022-11-01 00:00:00",23557225,42202
"2022-10-31 00:00:00",23515023,47247
"2022-10-30 00:00:00",23467776,55565
"2022-10-29 00:00:00",23412211,57649
"2022-10-28 00:00:00",23354562,57093
"2022-10-27 00:00:00",23297469,57144
"2022-10-26 00:00:00",23240325,55957
"2022-10-25 00:00:00",23184368,46548
"2022-10-24 00:00:00",23137820,53546
"2022-10-23 00:00:00",23084274,61968
"2022-10-22 00:00:00",23022306,61422
"2022-10-21 00:00:00",22960884,64409
"2022-10-20 00:00:00",22896475,63281
"2022-10-19 00:00:00",22833194,60327
"2022-10-18 00:00:00",22772867,51493
"2022-10-17 00:00:00",22721374,57799
"2022-10-16 00:00:00",22663575,63834
"2022-10-15 00:00:00",22599741,65336
"2022-10-14 00:00:00",22534405,70235
"2022-10-13 00:00:00",22464170,75682
"2022-10-12 00:00:00",22388488,74221
"2022-10-11 00:00:00",22314267,62111
"2022-10-10 00:00:00",22252156,68887
"2022-10-09 00:00:00",22183269,80288
"2022-10-08 00:00:00",22102981,79530
"2022-10-07 00:00:00",22023451,77253
"2022-10-06 00:00:00",21946198,76743
"2022-10-05 00:00:00",21869455,72927
"2022-10-04 00:00:00",21796528,61255
"2022-10-03 00:00:00",21735273,68282
"2022-10-02 00:00:00",21666991,75769
"2022-10-01 00:00:00",21591222,78510
"2022-09-30 00:00:00",21512712,79679
"2022-09-29 00:00:00",21433033,78123
"2022-09-28 00:00:00",21354910,75390
"2022-09-27 00:00:00",21279520,64915
"2022-09-26 00:00:00",21214605,72884
"2022-09-25 00:00:00",21141721,82351
"2022-09-24 00:00:00",21059370,82221
"2022-09-23 00:00:00",20977149,171317
"2022-09-22 00:00:00",20805832,0
"2022-09-21 00:00:00",20805832,82296
"2022-09-20 00:00:00",20723536,70101
"2022-09-19 00:00:00",20653435,77459
"2022-09-18 00:00:00",20575976,88547
"2022-09-17 00:00:00",20487429,92493
"2022-09-16 00:00:00",20394936,91737
"2022-09-15 00:00:00",20303199,92239
"2022-09-14 00:00:00",20210961,92239
"2022-09-13 00:00:00",20118722,72961
"2022-09-12 00:00:00",20045761,80615
"2022-09-11 00:00:00",19965146,88910
"2022-09-10 00:00:00",19876236,91075
"2022-09-09 00:00:00",19785161,89000
"2022-09-08 00:00:00",19696161,182972
"2022-09-07 00:00:00",19513189,0
"2022-09-06 00:00:00",19513189,77139
"2022-09-05 00:00:00",19436050,76931
"2022-09-04 00:00:00",19359119,86615
"2022-09-03 00:00:00",19272504,90197
"2022-09-02 00:00:00",19182307,90012
"2022-09-01 00:00:00",19092295,88352
"2022-08-31 00:00:00",19003943,87579
"2022-08-30 00:00:00",18916364,75663
"2022-08-29 00:00:00",18840701,82931
"2022-08-28 00:00:00",18757770,93268
"2022-08-27 00:00:00",18664502,93504
"2022-08-26 00:00:00",18570998,92095
"2022-08-25 00:00:00",18478903,90339
"2022-08-24 00:00:00",18388564,88023
"2022-08-23 00:00:00",18300541,84781
"2022-08-22 00:00:00",18215760,84781
"2022-08-21 00:00:00",18130978,84781
"2022-08-20 00:00:00",18046197,94760
"2022-08-19 00:00:00",17951437,94760
"2022-08-18 00:00:00",17856677,95085
"2022-08-17 00:00:00",17761592,93934
"2022-08-16 00:00:00",17667658,83386
"2022-08-15 00:00:00",17584272,91503
"2022-08-14 00:00:00",17492769,100949
"2022-08-13 00:00:00",17391820,100879
"2022-08-12 00:00:00",17290941,100295
"2022-08-11 00:00:00",17190646,100825
"2022-08-10 00:00:00",17089821,100687
"2022-08-09 00:00:00",16989134,89596
"2022-08-08 00:00:00",16899538,97870
"2022-08-07 00:00:00",16801668,107106
"2022-08-06 00:00:00",16694562,110318
"2022-08-05 00:00:00",16584244,111860
"2022-08-04 00:00:00",16472384,112445
"2022-08-03 00:00:00",16359939,111665
"2022-08-02 00:00:00",16248274,99070
"2022-08-01 00:00:00",16149204,110389
"2022-07-31 00:00:00",16038815,123292
"2022-07-30 00:00:00",15915523,123292
"2022-07-29 00:00:00",15792231,123302
"2022-07-28 00:00:00",15668929,122387
"2022-07-27 00:00:00",15546542,118712
"2022-07-26 00:00:00",15427830,103734
"2022-07-25 00:00:00",15324096,113485
"2022-07-24 00:00:00",15210611,127687
"2022-07-23 00:00:00",15082924,129290
"2022-07-22 00:00:00",14953634,128900
"2022-07-21 00:00:00",14824734,129170
"2022-07-20 00:00:00",14695564,129475
"2022-07-19 00:00:00",14566089,106641
"2022-07-18 00:00:00",14459448,110895
"2022-07-17 00:00:00",14348553,123715
"2022-07-16 00:00:00",14224838,124871
"2022-07-15 00:00:00",14099967,126795
"2022-07-14 00:00:00",13973172,262664
"2022-07-13 00:00:00",13710508,0
"2022-07-12 00:00:00",13710508,117577
"2022-07-11 00:00:00",13592931,129264
"2022-07-10 00:00:00",13463667,146223
"2022-07-09 00:00:00",13317444,167119
"2022-07-08 00:00:00",13150325,170503
"2022-07-07 00:00:00",12979822,169439
"2022-07-06 00:00:00",12810383,160264
"2022-07-05 00:00:00",12650119,146261
"2022-07-04 00:00:00",12503858,164793
"2022-07-03 00:00:00",12339065,189036
"2022-07-02 00:00:00",12150029,196746
"2022-07-01 00:00:00",11953283,201859
"2022-06-30 00:00:00",11751424,212126
"2022-06-29 00:00:00",11539298,211459
"2022-06-28 00:00:00",11327839,182057
"2022-06-27 00:00:00",11145782,201456
"2022-06-26 00:00:00",10944326,225400
"2022-06-25 00:00:00",10718926,239524
"2022-06-24 00:00:00",10479402,488256
"2022-06-23 00:00:00",9991146,0
"2022-06-22 00:00:00",9991146,274698
"2022-06-21 00:00:00",9716448,236764
"2022-06-20 00:00:00",9479684,275472
"2022-06-19 00:00:00",9204212,329148
"2022-06-18 00:00:00",8875064,325551
"2022-06-17 00:00:00",8549513,339509
"2022-06-16 00:00:00",8210004,359630
"2022-06-15 00:00:00",7850374,377765
"2022-06-14 00:00:00",7472609,337068
"2022-06-13 00:00:00",7135541,401666
"2022-06-12 00:00:00",6733875,510128
"2022-06-11 00:00:00",6223747,558387
"2022-06-10 00:00:00",5665360,759951
"2022-06-09 00:00:00",4905409,651806
"2022-06-08 00:00:00",4253603,835498
"2022-06-07 00:00:00",3418105,796677
"2022-06-06 00:00:00",2621428,1108581
"2022-06-05 00:00:00",1512847,1479726
"2022-06-04 00:00:00",33121,0
