"DateTime","Spotify Streams","Change"
"2023-03-22 00:00:00",13668346,30796
"2023-03-21 00:00:00",13637550,0
"2023-03-20 00:00:00",13637550,64927
"2023-03-19 00:00:00",13572623,0
"2023-03-18 00:00:00",13572623,80554
"2023-03-17 00:00:00",13492069,40853
"2023-03-16 00:00:00",13451216,38244
"2023-03-15 00:00:00",13412972,40183
"2023-03-14 00:00:00",13372789,0
"2023-03-13 00:00:00",13372789,78341
"2023-03-12 00:00:00",13294448,41055
"2023-03-11 00:00:00",13253393,42326
"2023-03-10 00:00:00",13211067,43617
"2023-03-09 00:00:00",13167450,42787
"2023-03-08 00:00:00",13124663,36719
"2023-03-07 00:00:00",13087944,34071
"2023-03-06 00:00:00",13053873,39360
"2023-03-05 00:00:00",13014513,42014
"2023-03-04 00:00:00",12972499,40499
"2023-03-03 00:00:00",12932000,41945
"2023-03-02 00:00:00",12890055,41771
"2023-03-01 00:00:00",12848284,39867
"2023-02-28 00:00:00",12808417,35972
"2023-02-27 00:00:00",12772445,0
"2023-02-26 00:00:00",12772445,89808
"2023-02-25 00:00:00",12682637,46942
"2023-02-24 00:00:00",12635695,42535
"2023-02-23 00:00:00",12593160,42030
"2023-02-22 00:00:00",12551130,42090
"2023-02-21 00:00:00",12509040,38649
"2023-02-20 00:00:00",12470391,46624
"2023-02-19 00:00:00",12423767,48796
"2023-02-18 00:00:00",12374971,48672
"2023-02-17 00:00:00",12326299,51849
"2023-02-16 00:00:00",12274450,55637
"2023-02-15 00:00:00",12218813,48735
"2023-02-14 00:00:00",12170078,47764
"2023-02-13 00:00:00",12122314,52337
"2023-02-12 00:00:00",12069977,58686
"2023-02-11 00:00:00",12011291,0
"2023-02-10 00:00:00",12011291,106910
"2023-02-09 00:00:00",11904381,60380
"2023-02-08 00:00:00",11844001,0
"2023-02-07 00:00:00",11844001,59876
"2023-02-06 00:00:00",11784125,29325
"2023-02-05 00:00:00",11754800,65519
"2023-02-04 00:00:00",11689281,30093
"2023-02-03 00:00:00",11659188,28783
"2023-02-02 00:00:00",11630405,28001
"2023-02-01 00:00:00",11602404,26785
"2023-01-31 00:00:00",11575619,25429
"2023-01-30 00:00:00",11550190,30105
"2023-01-29 00:00:00",11520085,31409
"2023-01-28 00:00:00",11488676,0
"2023-01-27 00:00:00",11488676,66111
"2023-01-26 00:00:00",11422565,37848
"2023-01-25 00:00:00",11384717,38142
"2023-01-24 00:00:00",11346575,35379
"2023-01-23 00:00:00",11311196,43351
"2023-01-22 00:00:00",11267845,45691
"2023-01-21 00:00:00",11222154,0
"2023-01-20 00:00:00",11222154,83699
"2023-01-19 00:00:00",11138455,55083
"2023-01-18 00:00:00",11083372,50777
"2023-01-17 00:00:00",11032595,40912
"2023-01-16 00:00:00",10991683,38179
"2023-01-15 00:00:00",10953504,58074
"2023-01-14 00:00:00",10895430,34078
"2023-01-13 00:00:00",10861352,36335
"2023-01-12 00:00:00",10825017,32395
"2023-01-11 00:00:00",10792622,29985
"2023-01-10 00:00:00",10762637,27210
"2023-01-09 00:00:00",10735427,31500
"2023-01-08 00:00:00",10703927,32190
"2023-01-07 00:00:00",10671737,30850
"2023-01-06 00:00:00",10640887,30620
"2023-01-05 00:00:00",10610267,29898
"2023-01-04 00:00:00",10580369,0
"2023-01-03 00:00:00",10580369,53954
"2023-01-02 00:00:00",10526415,31891
"2023-01-01 00:00:00",10494524,29185
"2022-12-31 00:00:00",10465339,27760
"2022-12-30 00:00:00",10437579,26247
"2022-12-29 00:00:00",10411332,24476
"2022-12-28 00:00:00",10386856,20825
"2022-12-27 00:00:00",10366031,14649
"2022-12-26 00:00:00",10351382,0
"2022-12-25 00:00:00",10351382,45582
"2022-12-24 00:00:00",10305800,26495
"2022-12-23 00:00:00",10279305,27338
"2022-12-22 00:00:00",10251967,26802
"2022-12-21 00:00:00",10225165,25911
"2022-12-20 00:00:00",10199254,23667
"2022-12-19 00:00:00",10175587,28084
"2022-12-18 00:00:00",10147503,29173
"2022-12-17 00:00:00",10118330,27188
"2022-12-16 00:00:00",10091142,27360
"2022-12-15 00:00:00",10063782,26801
"2022-12-14 00:00:00",10036981,26001
"2022-12-13 00:00:00",10010980,24305
"2022-12-12 00:00:00",9986675,28667
"2022-12-11 00:00:00",9958008,31763
"2022-12-10 00:00:00",9926245,30746
"2022-12-09 00:00:00",9895499,30103
"2022-12-08 00:00:00",9865396,29912
"2022-12-07 00:00:00",9835484,30282
"2022-12-06 00:00:00",9805202,33358
"2022-12-05 00:00:00",9771844,33358
"2022-12-04 00:00:00",9738486,33358
"2022-12-03 00:00:00",9705128,33358
"2022-12-02 00:00:00",9671770,33358
"2022-12-01 00:00:00",9638412,33358
"2022-11-30 00:00:00",9605054,28985
"2022-11-29 00:00:00",9576069,27422
"2022-11-28 00:00:00",9548647,30468
"2022-11-27 00:00:00",9518179,28946
"2022-11-26 00:00:00",9489233,28476
"2022-11-25 00:00:00",9460757,31707
"2022-11-24 00:00:00",9429050,30157
"2022-11-23 00:00:00",9398893,27900
"2022-11-22 00:00:00",9370993,30483
"2022-11-21 00:00:00",9340510,36760
"2022-11-20 00:00:00",9303750,35201
"2022-11-19 00:00:00",9268549,33194
"2022-11-18 00:00:00",9235355,33843
"2022-11-17 00:00:00",9201512,33842
"2022-11-16 00:00:00",9167670,32534
"2022-11-15 00:00:00",9135136,31350
"2022-11-14 00:00:00",9103786,36958
"2022-11-13 00:00:00",9066828,39282
"2022-11-12 00:00:00",9027546,39464
"2022-11-11 00:00:00",8988082,34816
"2022-11-10 00:00:00",8953266,35933
"2022-11-09 00:00:00",8917333,33452
"2022-11-08 00:00:00",8883881,30250
"2022-11-07 00:00:00",8853631,37836
"2022-11-06 00:00:00",8815795,40303
"2022-11-05 00:00:00",8775492,41369
"2022-11-04 00:00:00",8734123,39168
"2022-11-03 00:00:00",8694955,34412
"2022-11-02 00:00:00",8660543,34858
"2022-11-01 00:00:00",8625685,33657
"2022-10-31 00:00:00",8592028,41329
"2022-10-30 00:00:00",8550699,43322
"2022-10-29 00:00:00",8507377,38521
"2022-10-28 00:00:00",8468856,37862
"2022-10-27 00:00:00",8430994,38077
"2022-10-26 00:00:00",8392917,36382
"2022-10-25 00:00:00",8356535,35840
"2022-10-24 00:00:00",8320695,42464
"2022-10-23 00:00:00",8278231,42607
"2022-10-22 00:00:00",8235624,46200
"2022-10-21 00:00:00",8189424,44940
"2022-10-20 00:00:00",8144484,46413
"2022-10-19 00:00:00",8098071,45155
"2022-10-18 00:00:00",8052916,42556
"2022-10-17 00:00:00",8010360,49386
"2022-10-16 00:00:00",7960974,106267
"2022-10-15 00:00:00",7854707,51339
"2022-10-14 00:00:00",7803368,0
"2022-10-13 00:00:00",7803368,51984
"2022-10-12 00:00:00",7751384,46364
"2022-10-11 00:00:00",7705020,44987
"2022-10-10 00:00:00",7660033,53594
"2022-10-09 00:00:00",7606439,59986
"2022-10-08 00:00:00",7546453,53704
"2022-10-07 00:00:00",7492749,50666
"2022-10-06 00:00:00",7442083,51263
"2022-10-05 00:00:00",7390820,51565
"2022-10-04 00:00:00",7339255,45896
"2022-10-03 00:00:00",7293359,51918
"2022-10-02 00:00:00",7241441,60165
"2022-10-01 00:00:00",7181276,60162
"2022-09-30 00:00:00",7121114,55490
"2022-09-29 00:00:00",7065624,57660
"2022-09-28 00:00:00",7007964,54596
"2022-09-27 00:00:00",6953368,47914
"2022-09-26 00:00:00",6905454,56902
"2022-09-25 00:00:00",6848552,60036
"2022-09-24 00:00:00",6788516,52687
"2022-09-23 00:00:00",6735829,95334
"2022-09-22 00:00:00",6640495,0
"2022-09-21 00:00:00",6640495,45394
"2022-09-20 00:00:00",6595101,44170
"2022-09-19 00:00:00",6550931,51875
"2022-09-18 00:00:00",6499056,55004
"2022-09-17 00:00:00",6444052,53038
"2022-09-16 00:00:00",6391014,52355
"2022-09-15 00:00:00",6338659,49934
"2022-09-14 00:00:00",6288725,46118
"2022-09-13 00:00:00",6242607,42754
"2022-09-12 00:00:00",6199853,50959
"2022-09-11 00:00:00",6148894,53371
"2022-09-10 00:00:00",6095523,50395
"2022-09-09 00:00:00",6045128,51308
"2022-09-08 00:00:00",5993820,100761
"2022-09-07 00:00:00",5893059,0
"2022-09-06 00:00:00",5893059,48387
"2022-09-05 00:00:00",5844672,56337
"2022-09-04 00:00:00",5788335,63773
"2022-09-03 00:00:00",5724562,63020
"2022-09-02 00:00:00",5661542,62854
"2022-09-01 00:00:00",5598688,59505
"2022-08-31 00:00:00",5539183,57424
"2022-08-30 00:00:00",5481759,51329
"2022-08-29 00:00:00",5430430,59264
"2022-08-28 00:00:00",5371166,62582
"2022-08-27 00:00:00",5308584,61764
"2022-08-26 00:00:00",5246820,62175
"2022-08-25 00:00:00",5184645,60489
"2022-08-24 00:00:00",5124156,59876
"2022-08-23 00:00:00",5064280,58998
"2022-08-22 00:00:00",5005282,144953
"2022-08-21 00:00:00",4860329,0
"2022-08-20 00:00:00",4860329,73269
"2022-08-19 00:00:00",4787060,75765
"2022-08-18 00:00:00",4711295,75977
"2022-08-17 00:00:00",4635318,73661
"2022-08-16 00:00:00",4561657,67635
"2022-08-15 00:00:00",4494022,80697
"2022-08-14 00:00:00",4413325,90942
"2022-08-13 00:00:00",4322383,87632
"2022-08-12 00:00:00",4234751,93275
"2022-08-11 00:00:00",4141476,94242
"2022-08-10 00:00:00",4047234,95066
"2022-08-09 00:00:00",3952168,91288
"2022-08-08 00:00:00",3860880,110299
"2022-08-07 00:00:00",3750581,124673
"2022-08-06 00:00:00",3625908,100684
"2022-08-05 00:00:00",3525224,103043
"2022-08-04 00:00:00",3422181,103085
"2022-08-03 00:00:00",3319096,101718
"2022-08-02 00:00:00",3217378,96202
"2022-08-01 00:00:00",3121176,112785
"2022-07-31 00:00:00",3008391,119196
"2022-07-30 00:00:00",2889195,123112
"2022-07-29 00:00:00",2766083,127248
"2022-07-28 00:00:00",2638835,124102
"2022-07-27 00:00:00",2514733,128686
"2022-07-26 00:00:00",2386047,122233
"2022-07-25 00:00:00",2263814,156824
"2022-07-24 00:00:00",2106990,196126
"2022-07-23 00:00:00",1910864,207366
"2022-07-22 00:00:00",1703498,227980
"2022-07-21 00:00:00",1475518,253575
"2022-07-20 00:00:00",1221943,278371
"2022-07-19 00:00:00",943572,268392
"2022-07-18 00:00:00",675180,291154
"2022-07-17 00:00:00",384026,378701
"2022-07-16 00:00:00",5325,0
