"DateTime","Spotify Streams","Change"
"2023-01-15 00:00:00",764797,5074
"2023-01-14 00:00:00",759723,5107
"2023-01-13 00:00:00",754616,5199
"2023-01-12 00:00:00",749417,5611
"2023-01-11 00:00:00",743806,5611
"2023-01-10 00:00:00",738195,4824
"2023-01-09 00:00:00",733371,4959
"2023-01-08 00:00:00",728412,5443
"2023-01-07 00:00:00",722969,5557
"2023-01-06 00:00:00",717412,5771
"2023-01-05 00:00:00",711641,5878
"2023-01-04 00:00:00",705763,5412
"2023-01-03 00:00:00",700351,4945
"2023-01-02 00:00:00",695406,5443
"2023-01-01 00:00:00",689963,5635
"2022-12-31 00:00:00",684328,5966
"2022-12-30 00:00:00",678362,5966
"2022-12-29 00:00:00",672396,6183
"2022-12-28 00:00:00",666213,5773
"2022-12-27 00:00:00",660440,5414
"2022-12-26 00:00:00",655026,6029
"2022-12-25 00:00:00",648997,5917
"2022-12-24 00:00:00",643080,6281
"2022-12-23 00:00:00",636799,6677
"2022-12-22 00:00:00",630122,7134
"2022-12-21 00:00:00",622988,6935
"2022-12-20 00:00:00",616053,5913
"2022-12-19 00:00:00",610140,6010
"2022-12-18 00:00:00",604130,7115
"2022-12-17 00:00:00",597015,7646
"2022-12-16 00:00:00",589369,8072
"2022-12-15 00:00:00",581297,8280
"2022-12-14 00:00:00",573017,8555
"2022-12-13 00:00:00",564462,7308
"2022-12-12 00:00:00",557154,7219
"2022-12-11 00:00:00",549935,8283
"2022-12-10 00:00:00",541652,9578
"2022-12-09 00:00:00",532074,10384
"2022-12-08 00:00:00",521690,10157
"2022-12-07 00:00:00",511533,11305
"2022-12-06 00:00:00",500228,11584
"2022-12-05 00:00:00",488644,11584
"2022-12-04 00:00:00",477060,11584
"2022-12-03 00:00:00",465476,11584
"2022-12-02 00:00:00",453892,11584
"2022-12-01 00:00:00",442308,13193
"2022-11-30 00:00:00",429115,14126
"2022-11-29 00:00:00",414989,11480
"2022-11-28 00:00:00",403509,11021
"2022-11-27 00:00:00",392488,11637
"2022-11-26 00:00:00",380851,12963
"2022-11-25 00:00:00",367888,14268
"2022-11-24 00:00:00",353620,17215
"2022-11-23 00:00:00",336405,17180
"2022-11-22 00:00:00",319225,15317
"2022-11-21 00:00:00",303908,16465
"2022-11-20 00:00:00",287443,22035
"2022-11-19 00:00:00",265408,27049
"2022-11-18 00:00:00",238359,30253
"2022-11-17 00:00:00",208106,33623
"2022-11-16 00:00:00",174483,38135
"2022-11-15 00:00:00",136348,34936
"2022-11-14 00:00:00",101412,0
