"DateTime","Spotify Streams","Change"
"2023-01-23 00:00:00",1050255,1409
"2023-01-22 00:00:00",1048846,1563
"2023-01-21 00:00:00",1047283,1711
"2023-01-20 00:00:00",1045572,1757
"2023-01-19 00:00:00",1043815,1745
"2023-01-18 00:00:00",1042070,1591
"2023-01-17 00:00:00",1040479,1429
"2023-01-16 00:00:00",1039050,1500
"2023-01-15 00:00:00",1037550,1837
"2023-01-14 00:00:00",1035713,1586
"2023-01-13 00:00:00",1034127,1582
"2023-01-12 00:00:00",1032545,1561
"2023-01-11 00:00:00",1030984,1384
"2023-01-10 00:00:00",1029600,1094
"2023-01-09 00:00:00",1028506,1251
"2023-01-08 00:00:00",1027255,1521
"2023-01-07 00:00:00",1025734,1601
"2023-01-06 00:00:00",1024133,1400
"2023-01-05 00:00:00",1022733,1228
"2023-01-04 00:00:00",1021505,1252
"2023-01-03 00:00:00",1020253,1000
"2023-01-02 00:00:00",1019253,1145
"2023-01-01 00:00:00",1018108,1372
"2022-12-31 00:00:00",1016736,1360
"2022-12-30 00:00:00",1015376,1362
"2022-12-29 00:00:00",1014014,1197
"2022-12-28 00:00:00",1012817,0
"2022-12-27 00:00:00",1012817,1894
"2022-12-26 00:00:00",1010923,1058
"2022-12-25 00:00:00",1009865,1293
"2022-12-24 00:00:00",1008572,1343
"2022-12-23 00:00:00",1007229,1319
"2022-12-22 00:00:00",1005910,1375
"2022-12-21 00:00:00",1004535,1250
"2022-12-20 00:00:00",1003285,1062
"2022-12-19 00:00:00",1002223,1124
"2022-12-18 00:00:00",1001099,1347
"2022-12-17 00:00:00",999752,1472
"2022-12-16 00:00:00",998280,1408
"2022-12-15 00:00:00",996872,1456
"2022-12-14 00:00:00",995416,1391
"2022-12-13 00:00:00",994025,1116
"2022-12-12 00:00:00",992909,1218
"2022-12-11 00:00:00",991691,1497
"2022-12-10 00:00:00",990194,1497
"2022-12-09 00:00:00",988697,1469
"2022-12-08 00:00:00",987228,1404
"2022-12-07 00:00:00",985824,1353
"2022-12-06 00:00:00",984471,1362
"2022-12-05 00:00:00",983109,1362
"2022-12-04 00:00:00",981747,1362
"2022-12-03 00:00:00",980384,1362
"2022-12-02 00:00:00",979022,1362
"2022-12-01 00:00:00",977660,1419
"2022-11-30 00:00:00",976241,1324
"2022-11-29 00:00:00",974917,1082
"2022-11-28 00:00:00",973835,1057
"2022-11-27 00:00:00",972778,1089
"2022-11-26 00:00:00",971689,1158
"2022-11-25 00:00:00",970531,1437
"2022-11-24 00:00:00",969094,1349
"2022-11-23 00:00:00",967745,1303
"2022-11-22 00:00:00",966442,1094
"2022-11-21 00:00:00",965348,1191
"2022-11-20 00:00:00",964157,1424
"2022-11-19 00:00:00",962733,1422
"2022-11-18 00:00:00",961311,1475
"2022-11-17 00:00:00",959836,1484
"2022-11-16 00:00:00",958352,1358
"2022-11-15 00:00:00",956994,1146
"2022-11-14 00:00:00",955848,1237
"2022-11-13 00:00:00",954611,1355
"2022-11-12 00:00:00",953256,1569
"2022-11-11 00:00:00",951687,1541
"2022-11-10 00:00:00",950146,1525
"2022-11-09 00:00:00",948621,1443
"2022-11-08 00:00:00",947178,1212
"2022-11-07 00:00:00",945966,1271
"2022-11-06 00:00:00",944695,1505
"2022-11-05 00:00:00",943190,1786
"2022-11-04 00:00:00",941404,1681
"2022-11-03 00:00:00",939723,1680
"2022-11-02 00:00:00",938043,1739
"2022-11-01 00:00:00",936304,1379
"2022-10-31 00:00:00",934925,1424
"2022-10-30 00:00:00",933501,1693
"2022-10-29 00:00:00",931808,1851
"2022-10-28 00:00:00",929957,1861
"2022-10-27 00:00:00",928096,1767
"2022-10-26 00:00:00",926329,1806
"2022-10-25 00:00:00",924523,1498
"2022-10-24 00:00:00",923025,1658
"2022-10-23 00:00:00",921367,1818
"2022-10-22 00:00:00",919549,1966
"2022-10-21 00:00:00",917583,0
"2022-10-20 00:00:00",917583,3788
"2022-10-19 00:00:00",913795,1894
"2022-10-18 00:00:00",911901,1455
"2022-10-17 00:00:00",910446,1649
"2022-10-16 00:00:00",908797,1963
"2022-10-15 00:00:00",906834,2063
"2022-10-14 00:00:00",904771,2013
"2022-10-13 00:00:00",902758,2019
"2022-10-12 00:00:00",900739,1952
"2022-10-11 00:00:00",898787,1576
"2022-10-10 00:00:00",897211,1669
"2022-10-09 00:00:00",895542,2101
"2022-10-08 00:00:00",893441,2384
"2022-10-07 00:00:00",891057,2411
"2022-10-06 00:00:00",888646,2349
"2022-10-05 00:00:00",886297,2188
"2022-10-04 00:00:00",884109,1642
"2022-10-03 00:00:00",882467,1825
"2022-10-02 00:00:00",880642,2238
"2022-10-01 00:00:00",878404,2342
"2022-09-30 00:00:00",876062,2253
"2022-09-29 00:00:00",873809,2261
"2022-09-28 00:00:00",871548,2130
"2022-09-27 00:00:00",869418,1696
"2022-09-26 00:00:00",867722,1943
"2022-09-25 00:00:00",865779,2269
"2022-09-24 00:00:00",863510,2338
"2022-09-23 00:00:00",861172,4589
"2022-09-22 00:00:00",856583,0
"2022-09-21 00:00:00",856583,2101
"2022-09-20 00:00:00",854482,1747
"2022-09-19 00:00:00",852735,2014
"2022-09-18 00:00:00",850721,2342
"2022-09-17 00:00:00",848379,2347
"2022-09-16 00:00:00",846032,2282
"2022-09-15 00:00:00",843750,2329
"2022-09-14 00:00:00",841421,2476
"2022-09-13 00:00:00",838945,1906
"2022-09-12 00:00:00",837039,2124
"2022-09-11 00:00:00",834915,2517
"2022-09-10 00:00:00",832398,2614
"2022-09-09 00:00:00",829784,2597
"2022-09-08 00:00:00",827187,5101
"2022-09-07 00:00:00",822086,0
"2022-09-06 00:00:00",822086,2155
"2022-09-05 00:00:00",819931,2548
"2022-09-04 00:00:00",817383,3079
"2022-09-03 00:00:00",814304,3064
"2022-09-02 00:00:00",811240,3031
"2022-09-01 00:00:00",808209,2841
"2022-08-31 00:00:00",805368,2816
"2022-08-30 00:00:00",802552,2288
"2022-08-29 00:00:00",800264,2428
"2022-08-28 00:00:00",797836,2908
"2022-08-27 00:00:00",794928,3083
"2022-08-26 00:00:00",791845,3068
"2022-08-25 00:00:00",788777,3059
"2022-08-24 00:00:00",785718,3144
"2022-08-23 00:00:00",782574,3121
"2022-08-22 00:00:00",779453,3121
"2022-08-21 00:00:00",776333,3121
"2022-08-20 00:00:00",773212,3121
"2022-08-19 00:00:00",770091,3509
"2022-08-18 00:00:00",766582,3594
"2022-08-17 00:00:00",762988,3412
"2022-08-16 00:00:00",759576,3027
"2022-08-15 00:00:00",756549,3183
"2022-08-14 00:00:00",753366,3799
"2022-08-13 00:00:00",749567,3993
"2022-08-12 00:00:00",745574,3578
"2022-08-11 00:00:00",741996,3763
"2022-08-10 00:00:00",738233,3723
"2022-08-09 00:00:00",734510,3246
"2022-08-08 00:00:00",731264,3421
"2022-08-07 00:00:00",727843,3933
"2022-08-06 00:00:00",723910,4199
"2022-08-05 00:00:00",719711,4211
"2022-08-04 00:00:00",715500,4272
"2022-08-03 00:00:00",711228,4161
"2022-08-02 00:00:00",707067,3818
"2022-08-01 00:00:00",703249,4321
"2022-07-31 00:00:00",698928,5157
"2022-07-30 00:00:00",693771,5253
"2022-07-29 00:00:00",688518,5446
"2022-07-28 00:00:00",683072,5455
"2022-07-27 00:00:00",677617,5480
"2022-07-26 00:00:00",672137,4614
"2022-07-25 00:00:00",667523,5295
"2022-07-24 00:00:00",662228,6596
"2022-07-23 00:00:00",655632,7505
"2022-07-22 00:00:00",648127,7802
"2022-07-21 00:00:00",640325,6057
"2022-07-20 00:00:00",634268,6023
"2022-07-19 00:00:00",628245,5409
"2022-07-18 00:00:00",622836,6908
"2022-07-17 00:00:00",615928,10036
"2022-07-16 00:00:00",605892,7945
"2022-07-15 00:00:00",597947,7302
"2022-07-14 00:00:00",590645,15135
"2022-07-13 00:00:00",575510,0
"2022-07-12 00:00:00",575510,6545
"2022-07-11 00:00:00",568965,7991
"2022-07-10 00:00:00",560974,10544
"2022-07-09 00:00:00",550430,8431
"2022-07-08 00:00:00",541999,8732
"2022-07-07 00:00:00",533267,9079
"2022-07-06 00:00:00",524188,8618
"2022-07-05 00:00:00",515570,8427
"2022-07-04 00:00:00",507143,10439
"2022-07-03 00:00:00",496704,15651
"2022-07-02 00:00:00",481053,12870
"2022-07-01 00:00:00",468183,13400
"2022-06-30 00:00:00",454783,14830
"2022-06-29 00:00:00",439953,15972
"2022-06-28 00:00:00",423981,15101
"2022-06-27 00:00:00",408880,19305
"2022-06-26 00:00:00",389575,27132
"2022-06-25 00:00:00",362443,28763
"2022-06-24 00:00:00",333680,71531
"2022-06-23 00:00:00",262149,0
"2022-06-22 00:00:00",262149,44313
"2022-06-21 00:00:00",217836,44367
"2022-06-20 00:00:00",173469,65952
"2022-06-19 00:00:00",107517,105925
"2022-06-18 00:00:00",1592,0
