"DateTime","Spotify Streams","Change"
"2023-01-31 00:00:00",4180106,20258
"2023-01-30 00:00:00",4159848,21410
"2023-01-29 00:00:00",4138438,26186
"2023-01-28 00:00:00",4112253,26186
"2023-01-27 00:00:00",4086067,27464
"2023-01-26 00:00:00",4058603,27653
"2023-01-25 00:00:00",4030950,27148
"2023-01-24 00:00:00",4003802,21512
"2023-01-23 00:00:00",3982290,22047
"2023-01-22 00:00:00",3960243,25345
"2023-01-21 00:00:00",3934898,25784
"2023-01-20 00:00:00",3909114,25211
"2023-01-19 00:00:00",3883903,25640
"2023-01-18 00:00:00",3858263,21157
"2023-01-17 00:00:00",3837106,20227
"2023-01-16 00:00:00",3816879,20476
"2023-01-15 00:00:00",3796403,25507
"2023-01-14 00:00:00",3770896,25051
"2023-01-13 00:00:00",3745845,25259
"2023-01-12 00:00:00",3720586,25157
"2023-01-11 00:00:00",3695429,25520
"2023-01-10 00:00:00",3669909,20097
"2023-01-09 00:00:00",3649812,20748
"2023-01-08 00:00:00",3629064,23225
"2023-01-07 00:00:00",3605839,23024
"2023-01-06 00:00:00",3582815,22867
"2023-01-05 00:00:00",3559948,21946
"2023-01-04 00:00:00",3538002,19728
"2023-01-03 00:00:00",3518274,18048
"2023-01-02 00:00:00",3500226,20154
"2023-01-01 00:00:00",3480072,20603
"2022-12-31 00:00:00",3459469,20829
"2022-12-30 00:00:00",3438640,20933
"2022-12-29 00:00:00",3417707,20737
"2022-12-28 00:00:00",3396970,19900
"2022-12-27 00:00:00",3377070,18388
"2022-12-26 00:00:00",3358682,19809
"2022-12-25 00:00:00",3338873,20075
"2022-12-24 00:00:00",3318798,21238
"2022-12-23 00:00:00",3297560,21273
"2022-12-22 00:00:00",3276287,21051
"2022-12-21 00:00:00",3255236,20154
"2022-12-20 00:00:00",3235082,17564
"2022-12-19 00:00:00",3217518,18985
"2022-12-18 00:00:00",3198533,21510
"2022-12-17 00:00:00",3177023,22254
"2022-12-16 00:00:00",3154769,22297
"2022-12-15 00:00:00",3132472,22133
"2022-12-14 00:00:00",3110339,22339
"2022-12-13 00:00:00",3088000,17609
"2022-12-12 00:00:00",3070391,18016
"2022-12-11 00:00:00",3052375,20957
"2022-12-10 00:00:00",3031418,22925
"2022-12-09 00:00:00",3008493,22029
"2022-12-08 00:00:00",2986464,22103
"2022-12-07 00:00:00",2964361,22774
"2022-12-06 00:00:00",2941587,21505
"2022-12-05 00:00:00",2920082,21505
"2022-12-04 00:00:00",2898577,21505
"2022-12-03 00:00:00",2877071,21505
"2022-12-02 00:00:00",2855566,21505
"2022-12-01 00:00:00",2834061,22922
"2022-11-30 00:00:00",2811139,24108
"2022-11-29 00:00:00",2787031,19055
"2022-11-28 00:00:00",2767976,19685
"2022-11-27 00:00:00",2748291,20310
"2022-11-26 00:00:00",2727981,20886
"2022-11-25 00:00:00",2707095,22041
"2022-11-24 00:00:00",2685054,23031
"2022-11-23 00:00:00",2662023,24919
"2022-11-22 00:00:00",2637104,23275
"2022-11-21 00:00:00",2613829,27038
"2022-11-20 00:00:00",2586791,37801
"2022-11-19 00:00:00",2548990,19630
"2022-11-18 00:00:00",2529360,18258
"2022-11-17 00:00:00",2511102,17693
"2022-11-16 00:00:00",2493409,17572
"2022-11-15 00:00:00",2475837,13633
"2022-11-14 00:00:00",2462204,14850
"2022-11-13 00:00:00",2447354,16260
"2022-11-12 00:00:00",2431094,18532
"2022-11-11 00:00:00",2412562,18640
"2022-11-10 00:00:00",2393922,17460
"2022-11-09 00:00:00",2376462,18636
"2022-11-08 00:00:00",2357826,14591
"2022-11-07 00:00:00",2343235,14886
"2022-11-06 00:00:00",2328349,17726
"2022-11-05 00:00:00",2310623,20083
"2022-11-04 00:00:00",2290540,20001
"2022-11-03 00:00:00",2270539,18366
"2022-11-02 00:00:00",2252173,18898
"2022-11-01 00:00:00",2233275,15448
"2022-10-31 00:00:00",2217827,16267
"2022-10-30 00:00:00",2201560,19817
"2022-10-29 00:00:00",2181743,19769
"2022-10-28 00:00:00",2161974,20160
"2022-10-27 00:00:00",2141814,19479
"2022-10-26 00:00:00",2122335,19198
"2022-10-25 00:00:00",2103137,15020
"2022-10-24 00:00:00",2088117,16521
"2022-10-23 00:00:00",2071596,19317
"2022-10-22 00:00:00",2052279,19821
"2022-10-21 00:00:00",2032458,18880
"2022-10-20 00:00:00",2013578,19555
"2022-10-19 00:00:00",1994023,19631
"2022-10-18 00:00:00",1974392,16152
"2022-10-17 00:00:00",1958240,17411
"2022-10-16 00:00:00",1940829,20170
"2022-10-15 00:00:00",1920659,21703
"2022-10-14 00:00:00",1898956,20169
"2022-10-13 00:00:00",1878787,21264
"2022-10-12 00:00:00",1857523,20697
"2022-10-11 00:00:00",1836826,18559
"2022-10-10 00:00:00",1818267,19445
"2022-10-09 00:00:00",1798822,22949
"2022-10-08 00:00:00",1775873,24703
"2022-10-07 00:00:00",1751170,21782
"2022-10-06 00:00:00",1729388,22130
"2022-10-05 00:00:00",1707258,22298
"2022-10-04 00:00:00",1684960,17527
"2022-10-03 00:00:00",1667433,18934
"2022-10-02 00:00:00",1648499,22659
"2022-10-01 00:00:00",1625840,23420
"2022-09-30 00:00:00",1602420,22463
"2022-09-29 00:00:00",1579957,22345
"2022-09-28 00:00:00",1557612,21808
"2022-09-27 00:00:00",1535804,17980
"2022-09-26 00:00:00",1517824,18663
"2022-09-25 00:00:00",1499161,22874
"2022-09-24 00:00:00",1476287,24602
"2022-09-23 00:00:00",1451685,24432
"2022-09-22 00:00:00",1427253,24904
"2022-09-21 00:00:00",1402349,25039
"2022-09-20 00:00:00",1377310,20014
"2022-09-19 00:00:00",1357296,21670
"2022-09-18 00:00:00",1335626,25935
"2022-09-17 00:00:00",1309691,25749
"2022-09-16 00:00:00",1283942,25621
"2022-09-15 00:00:00",1258321,24267
"2022-09-14 00:00:00",1234054,25532
"2022-09-13 00:00:00",1208522,20182
"2022-09-12 00:00:00",1188340,21162
"2022-09-11 00:00:00",1167178,24120
"2022-09-10 00:00:00",1143058,27601
"2022-09-09 00:00:00",1115457,27908
"2022-09-08 00:00:00",1087549,52098
"2022-09-07 00:00:00",1035451,0
"2022-09-06 00:00:00",1035451,22867
"2022-09-05 00:00:00",1012584,23753
"2022-09-04 00:00:00",988831,27322
"2022-09-03 00:00:00",961509,29355
"2022-09-02 00:00:00",932154,28668
"2022-09-01 00:00:00",903486,28937
"2022-08-31 00:00:00",874549,29854
"2022-08-30 00:00:00",844695,24891
"2022-08-29 00:00:00",819804,27187
"2022-08-28 00:00:00",792617,31761
"2022-08-27 00:00:00",760856,31761
"2022-08-26 00:00:00",729095,34122
"2022-08-25 00:00:00",694973,35762
"2022-08-24 00:00:00",659211,36462
"2022-08-23 00:00:00",622749,32136
"2022-08-22 00:00:00",590613,35944
"2022-08-21 00:00:00",554669,43203
"2022-08-20 00:00:00",511466,48403
"2022-08-19 00:00:00",463063,54300
"2022-08-18 00:00:00",408763,61358
"2022-08-17 00:00:00",347405,69339
"2022-08-16 00:00:00",278066,70555
"2022-08-15 00:00:00",207511,0
