"DateTime","Spotify Streams","Change"
"2023-02-06 00:00:00",5238055,8587
"2023-02-05 00:00:00",5229468,8911
"2023-02-04 00:00:00",5220557,8748
"2023-02-03 00:00:00",5211809,8715
"2023-02-02 00:00:00",5203094,8062
"2023-02-01 00:00:00",5195032,8120
"2023-01-31 00:00:00",5186912,6939
"2023-01-30 00:00:00",5179973,8030
"2023-01-29 00:00:00",5171943,4326
"2023-01-28 00:00:00",5167618,4326
"2023-01-27 00:00:00",5163292,16486
"2023-01-26 00:00:00",5146806,8322
"2023-01-25 00:00:00",5138484,7933
"2023-01-24 00:00:00",5130551,6747
"2023-01-23 00:00:00",5123804,7727
"2023-01-22 00:00:00",5116077,0
"2023-01-21 00:00:00",5116077,18179
"2023-01-20 00:00:00",5097898,9028
"2023-01-19 00:00:00",5088870,8745
"2023-01-18 00:00:00",5080125,0
"2023-01-17 00:00:00",5080125,16092
"2023-01-16 00:00:00",5064033,8324
"2023-01-15 00:00:00",5055709,9810
"2023-01-14 00:00:00",5045899,9368
"2023-01-13 00:00:00",5036531,9246
"2023-01-12 00:00:00",5027285,8911
"2023-01-11 00:00:00",5018374,8862
"2023-01-10 00:00:00",5009512,7586
"2023-01-09 00:00:00",5001926,8233
"2023-01-08 00:00:00",4993693,9064
"2023-01-07 00:00:00",4984629,8831
"2023-01-06 00:00:00",4975798,0
"2023-01-05 00:00:00",4975798,16972
"2023-01-04 00:00:00",4958826,7979
"2023-01-03 00:00:00",4950847,6764
"2023-01-02 00:00:00",4944083,8561
"2023-01-01 00:00:00",4935522,8984
"2022-12-31 00:00:00",4926538,9301
"2022-12-30 00:00:00",4917237,9048
"2022-12-29 00:00:00",4908189,8885
"2022-12-28 00:00:00",4899304,8110
"2022-12-27 00:00:00",4891194,7232
"2022-12-26 00:00:00",4883962,8827
"2022-12-25 00:00:00",4875135,9809
"2022-12-24 00:00:00",4865326,10525
"2022-12-23 00:00:00",4854801,10730
"2022-12-22 00:00:00",4844071,10056
"2022-12-21 00:00:00",4834015,9847
"2022-12-20 00:00:00",4824168,8400
"2022-12-19 00:00:00",4815768,9496
"2022-12-18 00:00:00",4806272,11037
"2022-12-17 00:00:00",4795235,11884
"2022-12-16 00:00:00",4783351,11664
"2022-12-15 00:00:00",4771687,11525
"2022-12-14 00:00:00",4760162,0
"2022-12-13 00:00:00",4760162,21803
"2022-12-12 00:00:00",4738359,11094
"2022-12-11 00:00:00",4727265,12476
"2022-12-10 00:00:00",4714789,12331
"2022-12-09 00:00:00",4702458,11539
"2022-12-08 00:00:00",4690919,11290
"2022-12-07 00:00:00",4679629,10541
"2022-12-06 00:00:00",4669088,11338
"2022-12-05 00:00:00",4657750,11338
"2022-12-04 00:00:00",4646412,11338
"2022-12-03 00:00:00",4635073,11338
"2022-12-02 00:00:00",4623735,11338
"2022-12-01 00:00:00",4612397,11675
"2022-11-30 00:00:00",4600722,11699
"2022-11-29 00:00:00",4589023,0
"2022-11-28 00:00:00",4589023,20487
"2022-11-27 00:00:00",4568536,11005
"2022-11-26 00:00:00",4557531,11335
"2022-11-25 00:00:00",4546196,12354
"2022-11-24 00:00:00",4533842,13425
"2022-11-23 00:00:00",4520417,13809
"2022-11-22 00:00:00",4506608,11456
"2022-11-21 00:00:00",4495152,13613
"2022-11-20 00:00:00",4481539,13941
"2022-11-19 00:00:00",4467598,13333
"2022-11-18 00:00:00",4454265,13459
"2022-11-17 00:00:00",4440806,12830
"2022-11-16 00:00:00",4427976,12247
"2022-11-15 00:00:00",4415729,10823
"2022-11-14 00:00:00",4404906,12173
"2022-11-13 00:00:00",4392733,12451
"2022-11-12 00:00:00",4380282,12715
"2022-11-11 00:00:00",4367567,12449
"2022-11-10 00:00:00",4355118,12024
"2022-11-09 00:00:00",4343094,12000
"2022-11-08 00:00:00",4331094,9913
"2022-11-07 00:00:00",4321181,11078
"2022-11-06 00:00:00",4310103,12805
"2022-11-05 00:00:00",4297298,0
"2022-11-04 00:00:00",4297298,27003
"2022-11-03 00:00:00",4270295,13132
"2022-11-02 00:00:00",4257163,13647
"2022-11-01 00:00:00",4243516,11500
"2022-10-31 00:00:00",4232016,13110
"2022-10-30 00:00:00",4218906,14600
"2022-10-29 00:00:00",4204306,15015
"2022-10-28 00:00:00",4189291,14657
"2022-10-27 00:00:00",4174634,14541
"2022-10-26 00:00:00",4160093,14719
"2022-10-25 00:00:00",4145374,12713
"2022-10-24 00:00:00",4132661,14231
"2022-10-23 00:00:00",4118430,16096
"2022-10-22 00:00:00",4102334,15668
"2022-10-21 00:00:00",4086666,15272
"2022-10-20 00:00:00",4071394,15272
"2022-10-19 00:00:00",4056122,14405
"2022-10-18 00:00:00",4041717,0
"2022-10-17 00:00:00",4041717,26664
"2022-10-16 00:00:00",4015053,15177
"2022-10-15 00:00:00",3999876,15513
"2022-10-14 00:00:00",3984363,15106
"2022-10-13 00:00:00",3969257,15155
"2022-10-12 00:00:00",3954102,14322
"2022-10-11 00:00:00",3939780,12676
"2022-10-10 00:00:00",3927104,14727
"2022-10-09 00:00:00",3912377,15736
"2022-10-08 00:00:00",3896641,17199
"2022-10-07 00:00:00",3879442,16772
"2022-10-06 00:00:00",3862670,17027
"2022-10-05 00:00:00",3845643,15511
"2022-10-04 00:00:00",3830132,12877
"2022-10-03 00:00:00",3817255,14365
"2022-10-02 00:00:00",3802890,16349
"2022-10-01 00:00:00",3786541,16184
"2022-09-30 00:00:00",3770357,15994
"2022-09-29 00:00:00",3754363,15545
"2022-09-28 00:00:00",3738818,15713
"2022-09-27 00:00:00",3723105,13253
"2022-09-26 00:00:00",3709852,15123
"2022-09-25 00:00:00",3694729,17676
"2022-09-24 00:00:00",3677053,18320
"2022-09-23 00:00:00",3658733,17482
"2022-09-22 00:00:00",3641251,17458
"2022-09-21 00:00:00",3623793,15963
"2022-09-20 00:00:00",3607830,14670
"2022-09-19 00:00:00",3593160,16693
"2022-09-18 00:00:00",3576467,18464
"2022-09-17 00:00:00",3558003,19591
"2022-09-16 00:00:00",3538412,19641
"2022-09-15 00:00:00",3518771,19362
"2022-09-14 00:00:00",3499409,18136
"2022-09-13 00:00:00",3481273,15649
"2022-09-12 00:00:00",3465624,17553
"2022-09-11 00:00:00",3448071,20266
"2022-09-10 00:00:00",3427805,19456
"2022-09-09 00:00:00",3408349,19131
"2022-09-08 00:00:00",3389218,38423
"2022-09-07 00:00:00",3350795,0
"2022-09-06 00:00:00",3350795,16541
"2022-09-05 00:00:00",3334254,18941
"2022-09-04 00:00:00",3315313,21100
"2022-09-03 00:00:00",3294213,21370
"2022-09-02 00:00:00",3272843,20761
"2022-09-01 00:00:00",3252082,20891
"2022-08-31 00:00:00",3231191,20494
"2022-08-30 00:00:00",3210697,17822
"2022-08-29 00:00:00",3192875,20212
"2022-08-28 00:00:00",3172663,23171
"2022-08-27 00:00:00",3149492,23698
"2022-08-26 00:00:00",3125794,22980
"2022-08-25 00:00:00",3102814,22678
"2022-08-24 00:00:00",3080136,22616
"2022-08-23 00:00:00",3057520,22369
"2022-08-22 00:00:00",3035151,22369
"2022-08-21 00:00:00",3012782,22369
"2022-08-20 00:00:00",2990412,22369
"2022-08-19 00:00:00",2968043,22369
"2022-08-18 00:00:00",2945674,23582
"2022-08-17 00:00:00",2922092,23189
"2022-08-16 00:00:00",2898903,20811
"2022-08-15 00:00:00",2878092,22857
"2022-08-14 00:00:00",2855235,24712
"2022-08-13 00:00:00",2830523,25682
"2022-08-12 00:00:00",2804841,25527
"2022-08-11 00:00:00",2779314,26115
"2022-08-10 00:00:00",2753199,26581
"2022-08-09 00:00:00",2726618,23287
"2022-08-08 00:00:00",2703331,25903
"2022-08-07 00:00:00",2677428,28962
"2022-08-06 00:00:00",2648466,29976
"2022-08-05 00:00:00",2618490,29346
"2022-08-04 00:00:00",2589144,30553
"2022-08-03 00:00:00",2558591,31067
"2022-08-02 00:00:00",2527524,28403
"2022-08-01 00:00:00",2499121,32110
"2022-07-31 00:00:00",2467011,35891
"2022-07-30 00:00:00",2431120,0
"2022-07-29 00:00:00",2431120,69004
"2022-07-28 00:00:00",2362116,34364
"2022-07-27 00:00:00",2327752,33954
"2022-07-26 00:00:00",2293798,30589
"2022-07-25 00:00:00",2263209,35567
"2022-07-24 00:00:00",2227642,40772
"2022-07-23 00:00:00",2186870,40682
"2022-07-22 00:00:00",2146188,40873
"2022-07-21 00:00:00",2105315,41594
"2022-07-20 00:00:00",2063721,41747
"2022-07-19 00:00:00",2021974,38572
"2022-07-18 00:00:00",1983402,45238
"2022-07-17 00:00:00",1938164,50612
"2022-07-16 00:00:00",1887552,50300
"2022-07-15 00:00:00",1837252,50894
"2022-07-14 00:00:00",1786358,53348
"2022-07-13 00:00:00",1733010,55396
"2022-07-12 00:00:00",1677614,50226
"2022-07-11 00:00:00",1627388,58109
"2022-07-10 00:00:00",1569279,75635
"2022-07-09 00:00:00",1493644,62984
"2022-07-08 00:00:00",1430660,63336
"2022-07-07 00:00:00",1367324,66401
"2022-07-06 00:00:00",1300923,66786
"2022-07-05 00:00:00",1234137,61827
"2022-07-04 00:00:00",1172310,74487
"2022-07-03 00:00:00",1097823,91998
"2022-07-02 00:00:00",1005825,99670
"2022-07-01 00:00:00",906155,110497
"2022-06-30 00:00:00",795658,123936
"2022-06-29 00:00:00",671722,138845
"2022-06-28 00:00:00",532877,132944
"2022-06-27 00:00:00",399933,172878
"2022-06-26 00:00:00",227055,219886
"2022-06-25 00:00:00",7169,0
