"DateTime","Spotify Streams","Change"
"2023-03-11 00:00:00",639610,3184
"2023-03-10 00:00:00",636426,1589
"2023-03-09 00:00:00",634837,1606
"2023-03-08 00:00:00",633231,1458
"2023-03-07 00:00:00",631773,1432
"2023-03-06 00:00:00",630341,1537
"2023-03-05 00:00:00",628804,1647
"2023-03-04 00:00:00",627157,1696
"2023-03-03 00:00:00",625461,0
"2023-03-02 00:00:00",625461,3172
"2023-03-01 00:00:00",622289,1556
"2023-02-28 00:00:00",620733,1375
"2023-02-27 00:00:00",619358,0
"2023-02-26 00:00:00",619358,3100
"2023-02-25 00:00:00",616258,1513
"2023-02-24 00:00:00",614745,1460
"2023-02-23 00:00:00",613285,1520
"2023-02-22 00:00:00",611765,1465
"2023-02-21 00:00:00",610300,0
"2023-02-20 00:00:00",610300,3065
"2023-02-19 00:00:00",607235,1697
"2023-02-18 00:00:00",605538,0
"2023-02-17 00:00:00",605538,3297
"2023-02-16 00:00:00",602241,1744
"2023-02-15 00:00:00",600497,1551
"2023-02-14 00:00:00",598946,1505
"2023-02-13 00:00:00",597441,1604
"2023-02-12 00:00:00",595837,1709
"2023-02-11 00:00:00",594128,0
"2023-02-10 00:00:00",594128,3353
"2023-02-09 00:00:00",590775,1647
"2023-02-08 00:00:00",589128,0
"2023-02-07 00:00:00",589128,3011
"2023-02-06 00:00:00",586117,1589
"2023-02-05 00:00:00",584528,1793
"2023-02-04 00:00:00",582735,1863
"2023-02-03 00:00:00",580872,1704
"2023-02-02 00:00:00",579168,1817
"2023-02-01 00:00:00",577351,1698
"2023-01-31 00:00:00",575653,1533
"2023-01-30 00:00:00",574120,1787
"2023-01-29 00:00:00",572333,955
"2023-01-28 00:00:00",571378,955
"2023-01-27 00:00:00",570423,3325
"2023-01-26 00:00:00",567098,0
"2023-01-25 00:00:00",567098,3318
"2023-01-24 00:00:00",563780,1302
"2023-01-23 00:00:00",562478,1570
"2023-01-22 00:00:00",560908,1674
"2023-01-21 00:00:00",559234,1730
"2023-01-20 00:00:00",557504,1744
"2023-01-19 00:00:00",555760,1690
"2023-01-18 00:00:00",554070,1548
"2023-01-17 00:00:00",552522,1512
"2023-01-16 00:00:00",551010,1613
"2023-01-15 00:00:00",549397,1912
"2023-01-14 00:00:00",547485,1927
"2023-01-13 00:00:00",545558,1863
"2023-01-12 00:00:00",543695,1910
"2023-01-11 00:00:00",541785,1719
"2023-01-10 00:00:00",540066,1612
"2023-01-09 00:00:00",538454,1681
"2023-01-08 00:00:00",536773,1916
"2023-01-07 00:00:00",534857,1978
"2023-01-06 00:00:00",532879,1854
"2023-01-05 00:00:00",531025,1803
"2023-01-04 00:00:00",529222,1627
"2023-01-03 00:00:00",527595,1581
"2023-01-02 00:00:00",526014,1806
"2023-01-01 00:00:00",524208,1927
"2022-12-31 00:00:00",522281,0
"2022-12-30 00:00:00",522281,3697
"2022-12-29 00:00:00",518584,1699
"2022-12-28 00:00:00",516885,1539
"2022-12-27 00:00:00",515346,1245
"2022-12-26 00:00:00",514101,1625
"2022-12-25 00:00:00",512476,1756
"2022-12-24 00:00:00",510720,1870
"2022-12-23 00:00:00",508850,1890
"2022-12-22 00:00:00",506960,1869
"2022-12-21 00:00:00",505091,1789
"2022-12-20 00:00:00",503302,1489
"2022-12-19 00:00:00",501813,1769
"2022-12-18 00:00:00",500044,1929
"2022-12-17 00:00:00",498115,1970
"2022-12-16 00:00:00",496145,1911
"2022-12-15 00:00:00",494234,1868
"2022-12-14 00:00:00",492366,1813
"2022-12-13 00:00:00",490553,1678
"2022-12-12 00:00:00",488875,1916
"2022-12-11 00:00:00",486959,2040
"2022-12-10 00:00:00",484919,2140
"2022-12-09 00:00:00",482779,2039
"2022-12-08 00:00:00",480740,2077
"2022-12-07 00:00:00",478663,1911
"2022-12-06 00:00:00",476752,2104
"2022-12-05 00:00:00",474648,2104
"2022-12-04 00:00:00",472544,2104
"2022-12-03 00:00:00",470440,2104
"2022-12-02 00:00:00",468336,2104
"2022-12-01 00:00:00",466232,2189
"2022-11-30 00:00:00",464043,2103
"2022-11-29 00:00:00",461940,2013
"2022-11-28 00:00:00",459927,2111
"2022-11-27 00:00:00",457816,1971
"2022-11-26 00:00:00",455845,2161
"2022-11-25 00:00:00",453684,2393
"2022-11-24 00:00:00",451291,2409
"2022-11-23 00:00:00",448882,2220
"2022-11-22 00:00:00",446662,2060
"2022-11-21 00:00:00",444602,2220
"2022-11-20 00:00:00",442382,2379
"2022-11-19 00:00:00",440003,2518
"2022-11-18 00:00:00",437485,2589
"2022-11-17 00:00:00",434896,2630
"2022-11-16 00:00:00",432266,2446
"2022-11-15 00:00:00",429820,2213
"2022-11-14 00:00:00",427607,2665
"2022-11-13 00:00:00",424942,2683
"2022-11-12 00:00:00",422259,2773
"2022-11-11 00:00:00",419486,2754
"2022-11-10 00:00:00",416732,2664
"2022-11-09 00:00:00",414068,2649
"2022-11-08 00:00:00",411419,2303
"2022-11-07 00:00:00",409116,2593
"2022-11-06 00:00:00",406523,2964
"2022-11-05 00:00:00",403559,3305
"2022-11-04 00:00:00",400254,3152
"2022-11-03 00:00:00",397102,3105
"2022-11-02 00:00:00",393997,3214
"2022-11-01 00:00:00",390783,2915
"2022-10-31 00:00:00",387868,3345
"2022-10-30 00:00:00",384523,3718
"2022-10-29 00:00:00",380805,3735
"2022-10-28 00:00:00",377070,3779
"2022-10-27 00:00:00",373291,3903
"2022-10-26 00:00:00",369388,3773
"2022-10-25 00:00:00",365615,3477
"2022-10-24 00:00:00",362138,4021
"2022-10-23 00:00:00",358117,4353
"2022-10-22 00:00:00",353764,4273
"2022-10-21 00:00:00",349491,4209
"2022-10-20 00:00:00",345282,4345
"2022-10-19 00:00:00",340937,4092
"2022-10-18 00:00:00",336845,3729
"2022-10-17 00:00:00",333116,4497
"2022-10-16 00:00:00",328619,4753
"2022-10-15 00:00:00",323866,11263
"2022-10-14 00:00:00",312603,0
"2022-10-13 00:00:00",312603,5492
"2022-10-12 00:00:00",307111,5229
"2022-10-11 00:00:00",301882,5046
"2022-10-10 00:00:00",296836,5864
"2022-10-09 00:00:00",290972,6382
"2022-10-08 00:00:00",284590,7017
"2022-10-07 00:00:00",277573,7296
"2022-10-06 00:00:00",270277,6811
"2022-10-05 00:00:00",263466,6491
"2022-10-04 00:00:00",256975,5946
"2022-10-03 00:00:00",251029,6976
"2022-10-02 00:00:00",244053,7474
"2022-10-01 00:00:00",236579,8254
"2022-09-30 00:00:00",228325,8507
"2022-09-29 00:00:00",219818,9631
"2022-09-28 00:00:00",210188,9631
"2022-09-27 00:00:00",200557,9661
"2022-09-26 00:00:00",190896,12625
"2022-09-25 00:00:00",178271,15210
"2022-09-24 00:00:00",163061,16651
"2022-09-23 00:00:00",146410,38887
"2022-09-22 00:00:00",107523,0
"2022-09-21 00:00:00",107523,21493
"2022-09-20 00:00:00",86030,20920
"2022-09-19 00:00:00",65110,28459
"2022-09-18 00:00:00",36651,0
