"DateTime","Spotify Streams","Change"
"2022-09-12 00:00:00",12370558,35772
"2022-09-11 00:00:00",12334786,40097
"2022-09-10 00:00:00",12294689,41513
"2022-09-09 00:00:00",12253176,39367
"2022-09-08 00:00:00",12213809,78516
"2022-09-07 00:00:00",12135293,0
"2022-09-06 00:00:00",12135293,32386
"2022-09-05 00:00:00",12102907,32877
"2022-09-04 00:00:00",12070030,37823
"2022-09-03 00:00:00",12032207,37774
"2022-09-02 00:00:00",11994433,38092
"2022-09-01 00:00:00",11956341,37927
"2022-08-31 00:00:00",11918414,36885
"2022-08-30 00:00:00",11881529,31810
"2022-08-29 00:00:00",11849719,34669
"2022-08-28 00:00:00",11815050,40043
"2022-08-27 00:00:00",11775007,40895
"2022-08-26 00:00:00",11734112,41658
"2022-08-25 00:00:00",11692454,41275
"2022-08-24 00:00:00",11651179,40168
"2022-08-23 00:00:00",11611011,0
"2022-08-22 00:00:00",11611011,53378
"2022-08-21 00:00:00",11557633,53378
"2022-08-20 00:00:00",11504254,53378
"2022-08-19 00:00:00",11450876,43176
"2022-08-18 00:00:00",11407700,43481
"2022-08-17 00:00:00",11364219,44170
"2022-08-16 00:00:00",11320049,38731
"2022-08-15 00:00:00",11281318,41417
"2022-08-14 00:00:00",11239901,46423
"2022-08-13 00:00:00",11193478,46587
"2022-08-12 00:00:00",11146891,47614
"2022-08-11 00:00:00",11099277,47917
"2022-08-10 00:00:00",11051360,47699
"2022-08-09 00:00:00",11003661,43103
"2022-08-08 00:00:00",10960558,46098
"2022-08-07 00:00:00",10914460,51154
"2022-08-06 00:00:00",10863306,53023
"2022-08-05 00:00:00",10810283,53804
"2022-08-04 00:00:00",10756479,55784
"2022-08-03 00:00:00",10700695,54957
"2022-08-02 00:00:00",10645738,47723
"2022-08-01 00:00:00",10598015,52434
"2022-07-31 00:00:00",10545581,60043
"2022-07-30 00:00:00",10485538,61180
"2022-07-29 00:00:00",10424358,61831
"2022-07-28 00:00:00",10362527,60870
"2022-07-27 00:00:00",10301657,58699
"2022-07-26 00:00:00",10242958,50861
"2022-07-25 00:00:00",10192097,54892
"2022-07-24 00:00:00",10137205,63028
"2022-07-23 00:00:00",10074177,64206
"2022-07-22 00:00:00",10009971,65315
"2022-07-21 00:00:00",9944656,64842
"2022-07-20 00:00:00",9879814,65463
"2022-07-19 00:00:00",9814351,58187
"2022-07-18 00:00:00",9756164,63335
"2022-07-17 00:00:00",9692829,71704
"2022-07-16 00:00:00",9621125,73082
"2022-07-15 00:00:00",9548043,74884
"2022-07-14 00:00:00",9473159,76791
"2022-07-13 00:00:00",9396368,78984
"2022-07-12 00:00:00",9317384,70157
"2022-07-11 00:00:00",9247227,75709
"2022-07-10 00:00:00",9171518,86213
"2022-07-09 00:00:00",9085305,91597
"2022-07-08 00:00:00",8993708,92213
"2022-07-07 00:00:00",8901495,92055
"2022-07-06 00:00:00",8809440,86551
"2022-07-05 00:00:00",8722889,80868
"2022-07-04 00:00:00",8642021,90098
"2022-07-03 00:00:00",8551923,104782
"2022-07-02 00:00:00",8447141,109657
"2022-07-01 00:00:00",8337484,113554
"2022-06-30 00:00:00",8223930,121219
"2022-06-29 00:00:00",8102711,122519
"2022-06-28 00:00:00",7980192,105788
"2022-06-27 00:00:00",7874404,114985
"2022-06-26 00:00:00",7759419,132946
"2022-06-25 00:00:00",7626473,142801
"2022-06-24 00:00:00",7483672,150920
"2022-06-23 00:00:00",7332752,160034
"2022-06-22 00:00:00",7172718,171160
"2022-06-21 00:00:00",7001558,152579
"2022-06-20 00:00:00",6848979,174009
"2022-06-19 00:00:00",6674970,207743
"2022-06-18 00:00:00",6467227,203445
"2022-06-17 00:00:00",6263782,213169
"2022-06-16 00:00:00",6050613,228176
"2022-06-15 00:00:00",5822437,242731
"2022-06-14 00:00:00",5579706,216333
"2022-06-13 00:00:00",5363373,263471
"2022-06-12 00:00:00",5099902,337317
"2022-06-11 00:00:00",4762585,382439
"2022-06-10 00:00:00",4380146,554474
"2022-06-09 00:00:00",3825672,462813
"2022-06-08 00:00:00",3362859,617731
"2022-06-07 00:00:00",2745128,605401
"2022-06-06 00:00:00",2139727,879924
"2022-06-05 00:00:00",1259803,1232669
"2022-06-04 00:00:00",27134,0
