"DateTime","Spotify Streams","Change"
"2023-02-25 00:00:00",24163561,25833
"2023-02-24 00:00:00",24137728,25594
"2023-02-23 00:00:00",24112134,25468
"2023-02-22 00:00:00",24086666,24076
"2023-02-21 00:00:00",24062590,21699
"2023-02-20 00:00:00",24040891,24545
"2023-02-19 00:00:00",24016346,26792
"2023-02-18 00:00:00",23989554,26700
"2023-02-17 00:00:00",23962854,26972
"2023-02-16 00:00:00",23935882,27064
"2023-02-15 00:00:00",23908818,24940
"2023-02-14 00:00:00",23883878,22462
"2023-02-13 00:00:00",23861416,25210
"2023-02-12 00:00:00",23836206,28294
"2023-02-11 00:00:00",23807912,28286
"2023-02-10 00:00:00",23779626,28647
"2023-02-09 00:00:00",23750979,28908
"2023-02-08 00:00:00",23722071,27623
"2023-02-07 00:00:00",23694448,0
"2023-02-06 00:00:00",23694448,48472
"2023-02-05 00:00:00",23645976,0
"2023-02-04 00:00:00",23645976,27548
"2023-02-03 00:00:00",23618428,26290
"2023-02-02 00:00:00",23592138,50825
"2023-02-01 00:00:00",23541313,23928
"2023-01-31 00:00:00",23517385,21160
"2023-01-30 00:00:00",23496225,24385
"2023-01-29 00:00:00",23471840,27265
"2023-01-28 00:00:00",23444575,27179
"2023-01-27 00:00:00",23417396,26923
"2023-01-26 00:00:00",23390473,27255
"2023-01-25 00:00:00",23363218,25584
"2023-01-24 00:00:00",23337634,22468
"2023-01-23 00:00:00",23315166,25784
"2023-01-22 00:00:00",23289382,28775
"2023-01-21 00:00:00",23260607,28191
"2023-01-20 00:00:00",23232416,28271
"2023-01-19 00:00:00",23204145,27806
"2023-01-18 00:00:00",23176339,26094
"2023-01-17 00:00:00",23150245,0
"2023-01-16 00:00:00",23150245,49934
"2023-01-15 00:00:00",23100311,29005
"2023-01-14 00:00:00",23071306,28927
"2023-01-13 00:00:00",23042379,28525
"2023-01-12 00:00:00",23013854,29158
"2023-01-11 00:00:00",22984696,28132
"2023-01-10 00:00:00",22956564,24830
"2023-01-09 00:00:00",22931734,27752
"2023-01-08 00:00:00",22903982,29761
"2023-01-07 00:00:00",22874221,28812
"2023-01-06 00:00:00",22845409,29201
"2023-01-05 00:00:00",22816208,28036
"2023-01-04 00:00:00",22788172,25695
"2023-01-03 00:00:00",22762477,23341
"2023-01-02 00:00:00",22739136,28838
"2023-01-01 00:00:00",22710298,29639
"2022-12-31 00:00:00",22680659,30041
"2022-12-30 00:00:00",22650618,29300
"2022-12-29 00:00:00",22621318,28218
"2022-12-28 00:00:00",22593100,23921
"2022-12-27 00:00:00",22569179,17694
"2022-12-26 00:00:00",22551485,23462
"2022-12-25 00:00:00",22528023,27132
"2022-12-24 00:00:00",22500891,29969
"2022-12-23 00:00:00",22470922,30203
"2022-12-22 00:00:00",22440719,30398
"2022-12-21 00:00:00",22410321,29699
"2022-12-20 00:00:00",22380622,26651
"2022-12-19 00:00:00",22353971,0
"2022-12-18 00:00:00",22353971,62932
"2022-12-17 00:00:00",22291039,32881
"2022-12-16 00:00:00",22258158,32677
"2022-12-15 00:00:00",22225481,32373
"2022-12-14 00:00:00",22193108,29214
"2022-12-13 00:00:00",22163894,25411
"2022-12-12 00:00:00",22138483,28669
"2022-12-11 00:00:00",22109814,31276
"2022-12-10 00:00:00",22078538,33185
"2022-12-09 00:00:00",22045353,33644
"2022-12-08 00:00:00",22011709,33619
"2022-12-07 00:00:00",21978090,32746
"2022-12-06 00:00:00",21945344,39562
"2022-12-05 00:00:00",21905782,39562
"2022-12-04 00:00:00",21866220,39562
"2022-12-03 00:00:00",21826659,39562
"2022-12-02 00:00:00",21787097,39562
"2022-12-01 00:00:00",21747535,30325
"2022-11-30 00:00:00",21717210,29129
"2022-11-29 00:00:00",21688081,25561
"2022-11-28 00:00:00",21662520,27155
"2022-11-27 00:00:00",21635365,27060
"2022-11-26 00:00:00",21608305,28288
"2022-11-25 00:00:00",21580017,32147
"2022-11-24 00:00:00",21547870,32364
"2022-11-23 00:00:00",21515506,31344
"2022-11-22 00:00:00",21484162,27207
"2022-11-21 00:00:00",21456955,32246
"2022-11-20 00:00:00",21424709,35685
"2022-11-19 00:00:00",21389024,34971
"2022-11-18 00:00:00",21354053,35311
"2022-11-17 00:00:00",21318742,34524
"2022-11-16 00:00:00",21284218,32830
"2022-11-15 00:00:00",21251388,27264
"2022-11-14 00:00:00",21224124,32284
"2022-11-13 00:00:00",21191840,36346
"2022-11-12 00:00:00",21155494,37397
"2022-11-11 00:00:00",21118097,36579
"2022-11-10 00:00:00",21081518,36471
"2022-11-09 00:00:00",21045047,34644
"2022-11-08 00:00:00",21010403,28867
"2022-11-07 00:00:00",20981536,32225
"2022-11-06 00:00:00",20949311,37516
"2022-11-05 00:00:00",20911795,41793
"2022-11-04 00:00:00",20870002,38753
"2022-11-03 00:00:00",20831249,36706
"2022-11-02 00:00:00",20794543,36415
"2022-11-01 00:00:00",20758128,32659
"2022-10-31 00:00:00",20725469,35315
"2022-10-30 00:00:00",20690154,39339
"2022-10-29 00:00:00",20650815,39416
"2022-10-28 00:00:00",20611399,38385
"2022-10-27 00:00:00",20573014,38382
"2022-10-26 00:00:00",20534632,36443
"2022-10-25 00:00:00",20498189,31747
"2022-10-24 00:00:00",20466442,36377
"2022-10-23 00:00:00",20430065,39952
"2022-10-22 00:00:00",20390113,40796
"2022-10-21 00:00:00",20349317,40418
"2022-10-20 00:00:00",20308899,41311
"2022-10-19 00:00:00",20267588,38116
"2022-10-18 00:00:00",20229472,33567
"2022-10-17 00:00:00",20195905,37831
"2022-10-16 00:00:00",20158074,42367
"2022-10-15 00:00:00",20115707,41604
"2022-10-14 00:00:00",20074103,41506
"2022-10-13 00:00:00",20032597,43938
"2022-10-12 00:00:00",19988659,41289
"2022-10-11 00:00:00",19947370,35749
"2022-10-10 00:00:00",19911621,41435
"2022-10-09 00:00:00",19870186,47640
"2022-10-08 00:00:00",19822546,45134
"2022-10-07 00:00:00",19777412,45886
"2022-10-06 00:00:00",19731526,43998
"2022-10-05 00:00:00",19687528,42597
"2022-10-04 00:00:00",19644931,37169
"2022-10-03 00:00:00",19607762,42471
"2022-10-02 00:00:00",19565291,48136
"2022-10-01 00:00:00",19517155,48234
"2022-09-30 00:00:00",19468921,48726
"2022-09-29 00:00:00",19420195,48213
"2022-09-28 00:00:00",19371982,45251
"2022-09-27 00:00:00",19326731,39041
"2022-09-26 00:00:00",19287690,45722
"2022-09-25 00:00:00",19241968,50480
"2022-09-24 00:00:00",19191488,50060
"2022-09-23 00:00:00",19141428,51784
"2022-09-22 00:00:00",19089644,52130
"2022-09-21 00:00:00",19037514,47772
"2022-09-20 00:00:00",18989742,42766
"2022-09-19 00:00:00",18946976,49776
"2022-09-18 00:00:00",18897200,52103
"2022-09-17 00:00:00",18845097,50464
"2022-09-16 00:00:00",18794633,50540
"2022-09-15 00:00:00",18744093,50335
"2022-09-14 00:00:00",18693758,49180
"2022-09-13 00:00:00",18644578,41173
"2022-09-12 00:00:00",18603405,46470
"2022-09-11 00:00:00",18556935,51692
"2022-09-10 00:00:00",18505243,51723
"2022-09-09 00:00:00",18453520,51015
"2022-09-08 00:00:00",18402505,95968
"2022-09-07 00:00:00",18306537,0
"2022-09-06 00:00:00",18306537,41490
"2022-09-05 00:00:00",18265047,46007
"2022-09-04 00:00:00",18219040,52168
"2022-09-03 00:00:00",18166872,50925
"2022-09-02 00:00:00",18115947,50832
"2022-09-01 00:00:00",18065115,50887
"2022-08-31 00:00:00",18014228,48900
"2022-08-30 00:00:00",17965328,42438
"2022-08-29 00:00:00",17922890,46484
"2022-08-28 00:00:00",17876406,55106
"2022-08-27 00:00:00",17821300,53280
"2022-08-26 00:00:00",17768020,53690
"2022-08-25 00:00:00",17714330,53226
"2022-08-24 00:00:00",17661104,51072
"2022-08-23 00:00:00",17610032,0
"2022-08-22 00:00:00",17610032,75755
"2022-08-21 00:00:00",17534278,75755
"2022-08-20 00:00:00",17458523,54050
"2022-08-19 00:00:00",17404473,54050
"2022-08-18 00:00:00",17350423,54207
"2022-08-17 00:00:00",17296216,51268
"2022-08-16 00:00:00",17244948,47050
"2022-08-15 00:00:00",17197898,53122
"2022-08-14 00:00:00",17144776,60089
"2022-08-13 00:00:00",17084687,59425
"2022-08-12 00:00:00",17025262,59697
"2022-08-11 00:00:00",16965565,56087
"2022-08-10 00:00:00",16909478,56118
"2022-08-09 00:00:00",16853360,51280
"2022-08-08 00:00:00",16802080,58917
"2022-08-07 00:00:00",16743163,61644
"2022-08-06 00:00:00",16681519,62204
"2022-08-05 00:00:00",16619315,62564
"2022-08-04 00:00:00",16556751,62723
"2022-08-03 00:00:00",16494028,60283
"2022-08-02 00:00:00",16433745,56280
"2022-08-01 00:00:00",16377465,63735
"2022-07-31 00:00:00",16313730,67672
"2022-07-30 00:00:00",16246058,67810
"2022-07-29 00:00:00",16178248,67023
"2022-07-28 00:00:00",16111225,67681
"2022-07-27 00:00:00",16043544,65918
"2022-07-26 00:00:00",15977626,59162
"2022-07-25 00:00:00",15918464,64875
"2022-07-24 00:00:00",15853589,70333
"2022-07-23 00:00:00",15783256,71996
"2022-07-22 00:00:00",15711260,71740
"2022-07-21 00:00:00",15639520,70762
"2022-07-20 00:00:00",15568758,69473
"2022-07-19 00:00:00",15499285,63668
"2022-07-18 00:00:00",15435617,72136
"2022-07-17 00:00:00",15363481,77150
"2022-07-16 00:00:00",15286331,76992
"2022-07-15 00:00:00",15209339,76647
"2022-07-14 00:00:00",15132692,153478
"2022-07-13 00:00:00",14979214,0
"2022-07-12 00:00:00",14979214,71587
"2022-07-11 00:00:00",14907627,79967
"2022-07-10 00:00:00",14827660,83902
"2022-07-09 00:00:00",14743758,86013
"2022-07-08 00:00:00",14657745,84709
"2022-07-07 00:00:00",14573036,82493
"2022-07-06 00:00:00",14490543,83552
"2022-07-05 00:00:00",14406991,76635
"2022-07-04 00:00:00",14330356,86008
"2022-07-03 00:00:00",14244348,93310
"2022-07-02 00:00:00",14151038,94775
"2022-07-01 00:00:00",14056263,95026
"2022-06-30 00:00:00",13961237,98578
"2022-06-29 00:00:00",13862659,96197
"2022-06-28 00:00:00",13766462,88228
"2022-06-27 00:00:00",13678234,92426
"2022-06-26 00:00:00",13585808,106557
"2022-06-25 00:00:00",13479251,110707
"2022-06-24 00:00:00",13368544,114285
"2022-06-23 00:00:00",13254259,106654
"2022-06-22 00:00:00",13147605,111682
"2022-06-21 00:00:00",13035923,97623
"2022-06-20 00:00:00",12938300,118848
"2022-06-19 00:00:00",12819452,131133
"2022-06-18 00:00:00",12688319,121638
"2022-06-17 00:00:00",12566681,127088
"2022-06-16 00:00:00",12439593,127745
"2022-06-15 00:00:00",12311848,125313
"2022-06-14 00:00:00",12186535,114008
"2022-06-13 00:00:00",12072527,130841
"2022-06-12 00:00:00",11941686,145870
"2022-06-11 00:00:00",11795816,146909
"2022-06-10 00:00:00",11648907,145843
"2022-06-09 00:00:00",11503064,152374
"2022-06-08 00:00:00",11350690,140538
"2022-06-07 00:00:00",11210152,126661
"2022-06-06 00:00:00",11083491,148547
"2022-06-05 00:00:00",10934944,164505
"2022-06-04 00:00:00",10770439,167871
"2022-06-03 00:00:00",10602568,167826
"2022-06-02 00:00:00",10434742,168033
"2022-06-01 00:00:00",10266709,160046
"2022-05-31 00:00:00",10106663,153325
"2022-05-30 00:00:00",9953338,173807
"2022-05-29 00:00:00",9779531,199832
"2022-05-28 00:00:00",9579699,198401
"2022-05-27 00:00:00",9381298,207592
"2022-05-26 00:00:00",9173706,215792
"2022-05-25 00:00:00",8957914,213713
"2022-05-24 00:00:00",8744201,195064
"2022-05-23 00:00:00",8549137,232069
"2022-05-22 00:00:00",8317068,262717
"2022-05-21 00:00:00",8054351,278920
"2022-05-20 00:00:00",7775431,294005
"2022-05-19 00:00:00",7481426,316135
"2022-05-18 00:00:00",7165291,330607
"2022-05-17 00:00:00",6834684,302820
"2022-05-16 00:00:00",6531864,367324
"2022-05-15 00:00:00",6164540,454673
"2022-05-14 00:00:00",5709867,508785
"2022-05-13 00:00:00",5201082,552432
"2022-05-12 00:00:00",4648650,642351
"2022-05-11 00:00:00",4006299,707797
"2022-05-10 00:00:00",3298502,683244
"2022-05-09 00:00:00",2615258,1017000
"2022-05-08 00:00:00",1598258,0
