"DateTime","Spotify Streams","Change"
"2023-03-06 00:00:00",2699841,6370
"2023-03-05 00:00:00",2693471,0
"2023-03-04 00:00:00",2693471,14844
"2023-03-03 00:00:00",2678627,6851
"2023-03-02 00:00:00",2671776,0
"2023-03-01 00:00:00",2671776,12440
"2023-02-28 00:00:00",2659336,0
"2023-02-27 00:00:00",2659336,9422
"2023-02-26 00:00:00",2649914,5489
"2023-02-25 00:00:00",2644425,5346
"2023-02-24 00:00:00",2639079,5233
"2023-02-23 00:00:00",2633846,5434
"2023-02-22 00:00:00",2628412,4744
"2023-02-21 00:00:00",2623668,4439
"2023-02-20 00:00:00",2619229,0
"2023-02-19 00:00:00",2619229,10286
"2023-02-18 00:00:00",2608943,5664
"2023-02-17 00:00:00",2603279,5436
"2023-02-16 00:00:00",2597843,5731
"2023-02-15 00:00:00",2592112,5207
"2023-02-14 00:00:00",2586905,0
"2023-02-13 00:00:00",2586905,9534
"2023-02-12 00:00:00",2577371,5572
"2023-02-11 00:00:00",2571799,5376
"2023-02-10 00:00:00",2566423,5488
"2023-02-09 00:00:00",2560935,5542
"2023-02-08 00:00:00",2555393,5626
"2023-02-07 00:00:00",2549767,4721
"2023-02-06 00:00:00",2545046,5101
"2023-02-05 00:00:00",2539945,5758
"2023-02-04 00:00:00",2534187,5540
"2023-02-03 00:00:00",2528647,0
"2023-02-02 00:00:00",2528647,11222
"2023-02-01 00:00:00",2517425,5283
"2023-01-31 00:00:00",2512142,4439
"2023-01-30 00:00:00",2507703,5138
"2023-01-29 00:00:00",2502565,5986
"2023-01-28 00:00:00",2496579,5950
"2023-01-27 00:00:00",2490629,6192
"2023-01-26 00:00:00",2484437,0
"2023-01-25 00:00:00",2484437,11872
"2023-01-24 00:00:00",2472565,5018
"2023-01-23 00:00:00",2467547,5503
"2023-01-22 00:00:00",2462044,6116
"2023-01-21 00:00:00",2455928,6165
"2023-01-20 00:00:00",2449763,6234
"2023-01-19 00:00:00",2443529,6306
"2023-01-18 00:00:00",2437223,5536
"2023-01-17 00:00:00",2431687,5055
"2023-01-16 00:00:00",2426632,5580
"2023-01-15 00:00:00",2421052,6830
"2023-01-14 00:00:00",2414222,6710
"2023-01-13 00:00:00",2407512,6888
"2023-01-12 00:00:00",2400624,7123
"2023-01-11 00:00:00",2393501,6766
"2023-01-10 00:00:00",2386735,5274
"2023-01-09 00:00:00",2381461,5906
"2023-01-08 00:00:00",2375555,6535
"2023-01-07 00:00:00",2369020,6224
"2023-01-06 00:00:00",2362796,6071
"2023-01-05 00:00:00",2356725,5939
"2023-01-04 00:00:00",2350786,5346
"2023-01-03 00:00:00",2345440,5140
"2023-01-02 00:00:00",2340300,5609
"2023-01-01 00:00:00",2334691,5969
"2022-12-31 00:00:00",2328722,6073
"2022-12-30 00:00:00",2322649,5797
"2022-12-29 00:00:00",2316852,5665
"2022-12-28 00:00:00",2311187,5213
"2022-12-27 00:00:00",2305974,4322
"2022-12-26 00:00:00",2301652,5279
"2022-12-25 00:00:00",2296373,5765
"2022-12-24 00:00:00",2290608,6210
"2022-12-23 00:00:00",2284398,6468
"2022-12-22 00:00:00",2277930,6249
"2022-12-21 00:00:00",2271681,6188
"2022-12-20 00:00:00",2265493,5562
"2022-12-19 00:00:00",2259931,0
"2022-12-18 00:00:00",2259931,12886
"2022-12-17 00:00:00",2247045,6749
"2022-12-16 00:00:00",2240296,0
"2022-12-15 00:00:00",2240296,13128
"2022-12-14 00:00:00",2227168,6524
"2022-12-13 00:00:00",2220644,5691
"2022-12-12 00:00:00",2214953,6580
"2022-12-11 00:00:00",2208373,7269
"2022-12-10 00:00:00",2201104,7983
"2022-12-09 00:00:00",2193121,8149
"2022-12-08 00:00:00",2184972,7114
"2022-12-07 00:00:00",2177858,7895
"2022-12-06 00:00:00",2169963,7131
"2022-12-05 00:00:00",2162832,7131
"2022-12-04 00:00:00",2155701,7131
"2022-12-03 00:00:00",2148569,7131
"2022-12-02 00:00:00",2141438,7131
"2022-12-01 00:00:00",2134307,7017
"2022-11-30 00:00:00",2127290,6905
"2022-11-29 00:00:00",2120385,5645
"2022-11-28 00:00:00",2114740,5993
"2022-11-27 00:00:00",2108747,6123
"2022-11-26 00:00:00",2102624,6190
"2022-11-25 00:00:00",2096434,7174
"2022-11-24 00:00:00",2089260,6659
"2022-11-23 00:00:00",2082601,6534
"2022-11-22 00:00:00",2076067,6180
"2022-11-21 00:00:00",2069887,7038
"2022-11-20 00:00:00",2062849,7504
"2022-11-19 00:00:00",2055345,7723
"2022-11-18 00:00:00",2047622,7377
"2022-11-17 00:00:00",2040245,7238
"2022-11-16 00:00:00",2033007,7351
"2022-11-15 00:00:00",2025656,6519
"2022-11-14 00:00:00",2019137,7266
"2022-11-13 00:00:00",2011871,8059
"2022-11-12 00:00:00",2003812,8049
"2022-11-11 00:00:00",1995763,8064
"2022-11-10 00:00:00",1987699,7965
"2022-11-09 00:00:00",1979734,8445
"2022-11-08 00:00:00",1971289,6512
"2022-11-07 00:00:00",1964777,6865
"2022-11-06 00:00:00",1957912,7872
"2022-11-05 00:00:00",1950040,8792
"2022-11-04 00:00:00",1941248,8184
"2022-11-03 00:00:00",1933064,8033
"2022-11-02 00:00:00",1925031,8150
"2022-11-01 00:00:00",1916881,7166
"2022-10-31 00:00:00",1909715,8234
"2022-10-30 00:00:00",1901481,9521
"2022-10-29 00:00:00",1891960,10052
"2022-10-28 00:00:00",1881908,9854
"2022-10-27 00:00:00",1872054,9702
"2022-10-26 00:00:00",1862352,10003
"2022-10-25 00:00:00",1852349,0
"2022-10-24 00:00:00",1852349,18369
"2022-10-23 00:00:00",1833980,10606
"2022-10-22 00:00:00",1823374,10209
"2022-10-21 00:00:00",1813165,9476
"2022-10-20 00:00:00",1803689,9599
"2022-10-19 00:00:00",1794090,9599
"2022-10-18 00:00:00",1784491,8230
"2022-10-17 00:00:00",1776261,9425
"2022-10-16 00:00:00",1766836,10466
"2022-10-15 00:00:00",1756370,21293
"2022-10-14 00:00:00",1735077,0
"2022-10-13 00:00:00",1735077,10931
"2022-10-12 00:00:00",1724146,9932
"2022-10-11 00:00:00",1714214,9299
"2022-10-10 00:00:00",1704915,10518
"2022-10-09 00:00:00",1694397,12285
"2022-10-08 00:00:00",1682112,12481
"2022-10-07 00:00:00",1669631,11539
"2022-10-06 00:00:00",1658092,11466
"2022-10-05 00:00:00",1646626,11182
"2022-10-04 00:00:00",1635444,9695
"2022-10-03 00:00:00",1625749,11054
"2022-10-02 00:00:00",1614695,12740
"2022-10-01 00:00:00",1601955,13396
"2022-09-30 00:00:00",1588560,13396
"2022-09-29 00:00:00",1575164,12882
"2022-09-28 00:00:00",1562282,12417
"2022-09-27 00:00:00",1549865,11528
"2022-09-26 00:00:00",1538337,12510
"2022-09-25 00:00:00",1525827,14927
"2022-09-24 00:00:00",1510900,14117
"2022-09-23 00:00:00",1496783,14384
"2022-09-22 00:00:00",1482399,14137
"2022-09-21 00:00:00",1468262,14256
"2022-09-20 00:00:00",1454006,12228
"2022-09-19 00:00:00",1441778,14376
"2022-09-18 00:00:00",1427402,16136
"2022-09-17 00:00:00",1411266,16119
"2022-09-16 00:00:00",1395147,16046
"2022-09-15 00:00:00",1379101,16156
"2022-09-14 00:00:00",1362945,15883
"2022-09-13 00:00:00",1347062,12674
"2022-09-12 00:00:00",1334388,15218
"2022-09-11 00:00:00",1319170,16749
"2022-09-10 00:00:00",1302421,17612
"2022-09-09 00:00:00",1284809,17981
"2022-09-08 00:00:00",1266828,34209
"2022-09-07 00:00:00",1232619,0
"2022-09-06 00:00:00",1232619,16455
"2022-09-05 00:00:00",1216164,18654
"2022-09-04 00:00:00",1197510,22451
"2022-09-03 00:00:00",1175059,22660
"2022-09-02 00:00:00",1152399,23496
"2022-09-01 00:00:00",1128903,23351
"2022-08-31 00:00:00",1105552,23554
"2022-08-30 00:00:00",1081998,21833
"2022-08-29 00:00:00",1060165,25411
"2022-08-28 00:00:00",1034754,30358
"2022-08-27 00:00:00",1004396,30508
"2022-08-26 00:00:00",973888,29775
"2022-08-25 00:00:00",944113,30494
"2022-08-24 00:00:00",913619,31504
"2022-08-23 00:00:00",882115,29357
"2022-08-22 00:00:00",852758,74830
"2022-08-21 00:00:00",777928,0
"2022-08-20 00:00:00",777928,44802
"2022-08-19 00:00:00",733126,49179
"2022-08-18 00:00:00",683947,50140
"2022-08-17 00:00:00",633807,55000
"2022-08-16 00:00:00",578807,53668
"2022-08-15 00:00:00",525139,62829
"2022-08-14 00:00:00",462310,79499
"2022-08-13 00:00:00",382811,87686
"2022-08-12 00:00:00",295125,98613
"2022-08-11 00:00:00",196512,128803
"2022-08-10 00:00:00",67709,0
