"DateTime","Spotify Streams","Change"
"2022-12-23 00:00:00",72441346,569851
"2022-12-22 00:00:00",71871495,572238
"2022-12-21 00:00:00",71299257,571968
"2022-12-20 00:00:00",70727289,507677
"2022-12-19 00:00:00",70219612,547442
"2022-12-18 00:00:00",69672170,607871
"2022-12-17 00:00:00",69064299,619875
"2022-12-16 00:00:00",68444424,622831
"2022-12-15 00:00:00",67821593,625380
"2022-12-14 00:00:00",67196213,600978
"2022-12-13 00:00:00",66595235,541973
"2022-12-12 00:00:00",66053262,543229
"2022-12-11 00:00:00",65510033,576813
"2022-12-10 00:00:00",64933220,620972
"2022-12-09 00:00:00",64312248,622043
"2022-12-08 00:00:00",63690205,618849
"2022-12-07 00:00:00",63071356,630936
"2022-12-06 00:00:00",62440420,579973
"2022-12-05 00:00:00",61860447,579973
"2022-12-04 00:00:00",61280473,579973
"2022-12-03 00:00:00",60700500,579973
"2022-12-02 00:00:00",60120526,579973
"2022-12-01 00:00:00",59540553,580381
"2022-11-30 00:00:00",58960172,591924
"2022-11-29 00:00:00",58368248,481412
"2022-11-28 00:00:00",57886836,452528
"2022-11-27 00:00:00",57434308,419304
"2022-11-26 00:00:00",57015004,416878
"2022-11-25 00:00:00",56598126,437649
"2022-11-24 00:00:00",56160477,444550
"2022-11-23 00:00:00",55715927,452803
"2022-11-22 00:00:00",55263124,409015
"2022-11-21 00:00:00",54854109,416762
"2022-11-20 00:00:00",54437347,467133
"2022-11-19 00:00:00",53970214,454411
"2022-11-18 00:00:00",53515803,447630
"2022-11-17 00:00:00",53068173,451479
"2022-11-16 00:00:00",52616694,459069
"2022-11-15 00:00:00",52157625,387033
"2022-11-14 00:00:00",51770592,406660
"2022-11-13 00:00:00",51363932,443877
"2022-11-12 00:00:00",50920055,469012
"2022-11-11 00:00:00",50451043,467173
"2022-11-10 00:00:00",49983870,450504
"2022-11-09 00:00:00",49533366,458962
"2022-11-08 00:00:00",49074404,388417
"2022-11-07 00:00:00",48685987,410321
"2022-11-06 00:00:00",48275666,435336
"2022-11-05 00:00:00",47840330,471248
"2022-11-04 00:00:00",47369082,454354
"2022-11-03 00:00:00",46914728,413780
"2022-11-02 00:00:00",46500948,427780
"2022-11-01 00:00:00",46073168,357073
"2022-10-31 00:00:00",45716095,374292
"2022-10-30 00:00:00",45341803,437108
"2022-10-29 00:00:00",44904695,430686
"2022-10-28 00:00:00",44474009,428014
"2022-10-27 00:00:00",44045995,420418
"2022-10-26 00:00:00",43625577,422499
"2022-10-25 00:00:00",43203078,355586
"2022-10-24 00:00:00",42847492,369470
"2022-10-23 00:00:00",42478022,411235
"2022-10-22 00:00:00",42066787,412481
"2022-10-21 00:00:00",41654306,408669
"2022-10-20 00:00:00",41245637,415109
"2022-10-19 00:00:00",40830528,411981
"2022-10-18 00:00:00",40418547,345795
"2022-10-17 00:00:00",40072752,348431
"2022-10-16 00:00:00",39724321,392325
"2022-10-15 00:00:00",39331996,779202
"2022-10-14 00:00:00",38552794,0
"2022-10-13 00:00:00",38552794,395656
"2022-10-12 00:00:00",38157138,382438
"2022-10-11 00:00:00",37774700,334937
"2022-10-10 00:00:00",37439763,350882
"2022-10-09 00:00:00",37088881,398299
"2022-10-08 00:00:00",36690582,406881
"2022-10-07 00:00:00",36283701,399456
"2022-10-06 00:00:00",35884245,402027
"2022-10-05 00:00:00",35482218,400728
"2022-10-04 00:00:00",35081490,334894
"2022-10-03 00:00:00",34746596,348768
"2022-10-02 00:00:00",34397828,400176
"2022-10-01 00:00:00",33997652,402308
"2022-09-30 00:00:00",33595344,394824
"2022-09-29 00:00:00",33200520,394900
"2022-09-28 00:00:00",32805620,390736
"2022-09-27 00:00:00",32414884,329193
"2022-09-26 00:00:00",32085691,348188
"2022-09-25 00:00:00",31737503,399693
"2022-09-24 00:00:00",31337810,398032
"2022-09-23 00:00:00",30939778,805555
"2022-09-22 00:00:00",30134223,0
"2022-09-21 00:00:00",30134223,409419
"2022-09-20 00:00:00",29724804,348111
"2022-09-19 00:00:00",29376693,361524
"2022-09-18 00:00:00",29015169,413494
"2022-09-17 00:00:00",28601675,418456
"2022-09-16 00:00:00",28183219,420774
"2022-09-15 00:00:00",27762445,419045
"2022-09-14 00:00:00",27343400,415521
"2022-09-13 00:00:00",26927879,347815
"2022-09-12 00:00:00",26580064,354360
"2022-09-11 00:00:00",26225704,400591
"2022-09-10 00:00:00",25825113,405278
"2022-09-09 00:00:00",25419835,403762
"2022-09-08 00:00:00",25016073,842497
"2022-09-07 00:00:00",24173576,0
"2022-09-06 00:00:00",24173576,376573
"2022-09-05 00:00:00",23797003,398348
"2022-09-04 00:00:00",23398655,435123
"2022-09-03 00:00:00",22963532,426944
"2022-09-02 00:00:00",22536588,422425
"2022-09-01 00:00:00",22114163,421715
"2022-08-31 00:00:00",21692448,421452
"2022-08-30 00:00:00",21270996,364595
"2022-08-29 00:00:00",20906401,381847
"2022-08-28 00:00:00",20524554,421936
"2022-08-27 00:00:00",20102618,423023
"2022-08-26 00:00:00",19679595,415418
"2022-08-25 00:00:00",19264177,408529
"2022-08-24 00:00:00",18855648,403839
"2022-08-23 00:00:00",18451809,354455
"2022-08-22 00:00:00",18097354,709453
"2022-08-21 00:00:00",17387901,0
"2022-08-20 00:00:00",17387901,330599
"2022-08-19 00:00:00",17057302,302630
"2022-08-18 00:00:00",16754672,278542
"2022-08-17 00:00:00",16476130,260821
"2022-08-16 00:00:00",16215309,235646
"2022-08-15 00:00:00",15979663,240175
"2022-08-14 00:00:00",15739488,257623
"2022-08-13 00:00:00",15481865,261682
"2022-08-12 00:00:00",15220183,264369
"2022-08-11 00:00:00",14955814,260705
"2022-08-10 00:00:00",14695109,258255
"2022-08-09 00:00:00",14436854,232476
"2022-08-08 00:00:00",14204378,247001
"2022-08-07 00:00:00",13957377,260673
"2022-08-06 00:00:00",13696704,268901
"2022-08-05 00:00:00",13427803,268738
"2022-08-04 00:00:00",13159065,268599
"2022-08-03 00:00:00",12890466,266848
"2022-08-02 00:00:00",12623618,248726
"2022-08-01 00:00:00",12374892,269410
"2022-07-31 00:00:00",12105482,293936
"2022-07-30 00:00:00",11811546,315862
"2022-07-29 00:00:00",11495684,313222
"2022-07-28 00:00:00",11182462,318350
"2022-07-27 00:00:00",10864112,318985
"2022-07-26 00:00:00",10545127,299699
"2022-07-25 00:00:00",10245428,329680
"2022-07-24 00:00:00",9915748,355195
"2022-07-23 00:00:00",9560553,375556
"2022-07-22 00:00:00",9184997,385827
"2022-07-21 00:00:00",8799170,389780
"2022-07-20 00:00:00",8409390,645217
"2022-07-19 00:00:00",7764173,476195
"2022-07-18 00:00:00",7287978,602443
"2022-07-17 00:00:00",6685535,651557
"2022-07-16 00:00:00",6033978,596707
"2022-07-15 00:00:00",5437271,643503
"2022-07-14 00:00:00",4793768,1458132
"2022-07-13 00:00:00",3335636,0
"2022-07-12 00:00:00",3335636,764844
"2022-07-11 00:00:00",2570792,960954
"2022-07-10 00:00:00",1609838,1557308
"2022-07-09 00:00:00",52530,0
